batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Gibraltar,1,1,0,716bf559,33328ec7,3bc56bd6,1,0,1,0,
Gibraltar,2,1,0,3bc56bd6,33328ec7,716bf559,0,0,0,0,
Gibraltar,3,3,0,3bc56bd6,33328ec7,716bf559,2,0,2,0,
Gibraltar,4,5,0,3bc56bd6,33328ec7,716bf559,2,0,2,0,
Gibraltar,5,5,0,3bc56bd6,33328ec7,716bf559,0,0,0,0,
Gibraltar,6,5,0,3bc56bd6,33328ec7,716bf559,0,0,0,0,
Gibraltar,7,6,0,716bf559,58aa33cd,3bc56bd6,1,0,1,0,
Gibraltar,8,6,0,3bc56bd6,58aa33cd,716bf559,0,0,0,0,
Gibraltar,9,7,0,3bc56bd6,58aa33cd,716bf559,1,0,1,0,
Gibraltar,10,7,0,716bf559,58aa33cd,3bc56bd6,0,0,0,0,
Gibraltar,11,8,0,716bf559,58aa33cd,3bc56bd6,1,0,1,0,
Gibraltar,12,12,0,3bc56bd6,58aa33cd,716bf559,4,0,4,0,
Gibraltar,13,13,0,716bf559,33328ec7,3bc56bd6,1,0,1,0,
Gibraltar,14,14,0,3bc56bd6,33328ec7,716bf559,1,0,1,0,
Gibraltar,15,15,0,716bf559,33328ec7,3bc56bd6,1,0,1,0,
Gibraltar,16,16,0,3bc56bd6,33328ec7,716bf559,0,1,1,0,
Gibraltar,17,18,0,3bc56bd6,33328ec7,716bf559,2,0,2,0,
Gibraltar,18,21,0,3bc56bd6,33328ec7,716bf559,3,0,3,0,
Gibraltar,19,23,0,716bf559,33328ec7,3bc56bd6,2,0,2,0,
Gibraltar,20,23,0,3bc56bd6,58aa33cd,716bf559,0,0,0,0,
Gibraltar,21,23,1,3bc56bd6,58aa33cd,716bf559,0,0,0,1,run out
Gibraltar,22,29,1,716bf559,58aa33cd,03b9ec54,6,0,6,0,
Gibraltar,23,29,1,716bf559,58aa33cd,03b9ec54,0,0,0,0,
Gibraltar,24,30,1,716bf559,58aa33cd,03b9ec54,1,0,1,0,
Gibraltar,25,30,1,03b9ec54,58aa33cd,716bf559,0,0,0,0,
Gibraltar,26,31,1,716bf559,bd3cecc6,03b9ec54,1,0,1,0,
Gibraltar,27,32,1,03b9ec54,bd3cecc6,716bf559,0,1,1,0,
Gibraltar,28,33,1,03b9ec54,bd3cecc6,716bf559,1,0,1,0,
Gibraltar,29,34,1,716bf559,bd3cecc6,03b9ec54,1,0,1,0,
