batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Peshawar Zalmi,1,4,0,33609a8c,9c9af282,8a75e999,4,0,4,0,
Peshawar Zalmi,2,4,0,33609a8c,9c9af282,8a75e999,0,0,0,0,
Peshawar Zalmi,3,5,0,33609a8c,9c9af282,8a75e999,1,0,1,0,
Peshawar Zalmi,4,5,0,8a75e999,9c9af282,33609a8c,0,0,0,0,
Peshawar Zalmi,5,9,0,8a75e999,9c9af282,33609a8c,4,0,4,0,
Peshawar Zalmi,6,9,0,8a75e999,9c9af282,33609a8c,0,0,0,0,
Peshawar Zalmi,7,9,0,33609a8c,774e65b3,8a75e999,0,0,0,0,
Peshawar Zalmi,8,10,0,33609a8c,774e65b3,8a75e999,1,0,1,0,
Peshawar Zalmi,9,14,0,8a75e999,774e65b3,33609a8c,4,0,4,0,
Peshawar Zalmi,10,14,0,8a75e999,774e65b3,33609a8c,0,0,0,0,
Peshawar Zalmi,11,18,0,8a75e999,774e65b3,33609a8c,4,0,4,0,
Peshawar Zalmi,12,22,0,8a75e999,774e65b3,33609a8c,4,0,4,0,
Peshawar Zalmi,13,23,0,33609a8c,8596fe80,8a75e999,1,0,1,0,
Peshawar Zalmi,14,23,0,8a75e999,8596fe80,33609a8c,0,0,0,0,
Peshawar Zalmi,15,24,0,8a75e999,8596fe80,33609a8c,1,0,1,0,
Peshawar Zalmi,16,25,0,33609a8c,8596fe80,8a75e999,1,0,1,0,
Peshawar Zalmi,17,29,0,8a75e999,8596fe80,33609a8c,4,0,4,0,
Peshawar Zalmi,18,29,0,8a75e999,8596fe80,33609a8c,0,0,0,0,
Peshawar Zalmi,19,31,0,33609a8c,9c9af282,8a75e999,2,0,2,0,
Peshawar Zalmi,20,32,0,33609a8c,9c9af282,8a75e999,1,0,1,0,
Peshawar Zalmi,21,32,0,8a75e999,9c9af282,33609a8c,0,0,0,0,
Peshawar Zalmi,22,32,0,8a75e999,9c9af282,33609a8c,0,0,0,0,
Peshawar Zalmi,23,34,0,8a75e999,9c9af282,33609a8c,2,0,2,0,
Peshawar Zalmi,24,38,0,8a75e999,9c9af282,33609a8c,4,0,4,0,
Peshawar Zalmi,25,38,0,33609a8c,11614d87,8a75e999,0,0,0,0,
Peshawar Zalmi,26,39,0,33609a8c,11614d87,8a75e999,1,0,1,0,
Peshawar Zalmi,27,40,0,8a75e999,11614d87,33609a8c,1,0,1,0,
Peshawar Zalmi,28,44,0,33609a8c,11614d87,8a75e999,4,0,4,0,
Peshawar Zalmi,29,48,0,33609a8c,11614d87,8a75e999,4,0,4,0,
Peshawar Zalmi,30,49,0,33609a8c,11614d87,8a75e999,1,0,1,0,
Peshawar Zalmi,31,55,0,33609a8c,8596fe80,8a75e999,6,0,6,0,
Peshawar Zalmi,32,56,0,33609a8c,8596fe80,8a75e999,1,0,1,0,
Peshawar Zalmi,33,60,0,8a75e999,8596fe80,33609a8c,4,0,4,0,
Peshawar Zalmi,34,64,0,8a75e999,8596fe80,33609a8c,4,0,4,0,
Peshawar Zalmi,35,65,0,8a75e999,8596fe80,33609a8c,1,0,1,0,
Peshawar Zalmi,36,66,0,33609a8c,8596fe80,8a75e999,0,1,1,0,
Peshawar Zalmi,37,67,0,33609a8c,8596fe80,8a75e999,1,0,1,0,
Peshawar Zalmi,38,71,0,33609a8c,3086f7a4,8a75e999,4,0,4,0,
Peshawar Zalmi,39,72,0,33609a8c,3086f7a4,8a75e999,1,0,1,0,
Peshawar Zalmi,40,73,0,8a75e999,3086f7a4,33609a8c,1,0,1,0,
Peshawar Zalmi,41,74,0,33609a8c,3086f7a4,8a75e999,1,0,1,0,
Peshawar Zalmi,42,74,0,8a75e999,3086f7a4,33609a8c,0,0,0,0,
Peshawar Zalmi,43,75,0,8a75e999,3086f7a4,33609a8c,0,1,1,0,
Peshawar Zalmi,44,75,0,8a75e999,9ab63e7b,33609a8c,0,0,0,0,
Peshawar Zalmi,45,76,0,8a75e999,9ab63e7b,33609a8c,1,0,1,0,
Peshawar Zalmi,46,77,0,33609a8c,9ab63e7b,8a75e999,1,0,1,0,
Peshawar Zalmi,47,77,0,8a75e999,9ab63e7b,33609a8c,0,0,0,0,
Peshawar Zalmi,48,77,0,8a75e999,9ab63e7b,33609a8c,0,0,0,0,
Peshawar Zalmi,49,78,0,8a75e999,9ab63e7b,33609a8c,1,0,1,0,
Peshawar Zalmi,50,79,0,8a75e999,3086f7a4,33609a8c,1,0,1,0,
Peshawar Zalmi,51,81,0,33609a8c,3086f7a4,8a75e999,2,0,2,0,
Peshawar Zalmi,52,87,0,33609a8c,3086f7a4,8a75e999,6,0,6,0,
Peshawar Zalmi,53,93,0,33609a8c,3086f7a4,8a75e999,6,0,6,0,
Peshawar Zalmi,54,94,0,33609a8c,3086f7a4,8a75e999,1,0,1,0,
Peshawar Zalmi,55,95,0,8a75e999,3086f7a4,33609a8c,1,0,1,0,
Peshawar Zalmi,56,96,0,8a75e999,11614d87,33609a8c,1,0,1,0,
Peshawar Zalmi,57,97,0,33609a8c,11614d87,8a75e999,1,0,1,0,
Peshawar Zalmi,58,99,0,8a75e999,11614d87,33609a8c,2,0,2,0,
Peshawar Zalmi,59,105,0,8a75e999,11614d87,33609a8c,6,0,6,0,
Peshawar Zalmi,60,109,0,8a75e999,11614d87,33609a8c,4,0,4,0,
Peshawar Zalmi,61,110,0,8a75e999,11614d87,33609a8c,1,0,1,0,
Peshawar Zalmi,62,112,0,8a75e999,774e65b3,33609a8c,2,0,2,0,
Peshawar Zalmi,63,112,0,8a75e999,774e65b3,33609a8c,0,0,0,0,
Peshawar Zalmi,64,116,0,8a75e999,774e65b3,33609a8c,4,0,4,0,
Peshawar Zalmi,65,117,0,8a75e999,774e65b3,33609a8c,1,0,1,0,
Peshawar Zalmi,66,118,0,33609a8c,774e65b3,8a75e999,0,1,1,0,
Peshawar Zalmi,67,122,0,33609a8c,774e65b3,8a75e999,4,0,4,0,
