batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
South Africa,1,0,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,2,4,0,e60f81c9,6a434bd3,06659caa,4,0,4,0,
South Africa,3,4,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,4,4,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,5,4,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,6,4,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,7,6,0,06659caa,38b4583c,e60f81c9,2,0,2,0,
South Africa,8,6,0,06659caa,38b4583c,e60f81c9,0,0,0,0,
South Africa,9,6,0,06659caa,38b4583c,e60f81c9,0,0,0,0,
South Africa,10,7,0,06659caa,38b4583c,e60f81c9,0,1,1,0,
South Africa,11,8,0,06659caa,38b4583c,e60f81c9,0,1,1,0,
South Africa,12,8,0,e60f81c9,38b4583c,06659caa,0,0,0,0,
South Africa,13,8,0,e60f81c9,38b4583c,06659caa,0,0,0,0,
South Africa,14,8,0,06659caa,6a434bd3,e60f81c9,0,0,0,0,
South Africa,15,8,0,06659caa,6a434bd3,e60f81c9,0,0,0,0,
South Africa,16,8,0,06659caa,6a434bd3,e60f81c9,0,0,0,0,
South Africa,17,9,0,06659caa,6a434bd3,e60f81c9,1,0,1,0,
South Africa,18,9,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,19,9,0,e60f81c9,6a434bd3,06659caa,0,0,0,0,
South Africa,20,9,0,06659caa,cdb82f1c,e60f81c9,0,0,0,0,
South Africa,21,9,0,06659caa,cdb82f1c,e60f81c9,0,0,0,0,
South Africa,22,13,0,06659caa,cdb82f1c,e60f81c9,4,0,4,0,
South Africa,23,13,0,06659caa,cdb82f1c,e60f81c9,0,0,0,0,
South Africa,24,14,0,06659caa,cdb82f1c,e60f81c9,1,0,1,0,
South Africa,25,14,0,e60f81c9,cdb82f1c,06659caa,0,0,0,0,
South Africa,26,15,0,06659caa,c6625a26,e60f81c9,0,1,1,0,
South Africa,27,17,0,e60f81c9,c6625a26,06659caa,2,0,2,0,
South Africa,28,20,0,e60f81c9,c6625a26,06659caa,3,0,3,0,
South Africa,29,21,0,06659caa,c6625a26,e60f81c9,1,0,1,0,
South Africa,30,27,0,e60f81c9,c6625a26,06659caa,6,0,6,0,
South Africa,31,28,0,e60f81c9,c6625a26,06659caa,1,0,1,0,
South Africa,32,28,0,e60f81c9,f3a18a0c,06659caa,0,0,0,0,
South Africa,33,29,0,e60f81c9,f3a18a0c,06659caa,1,0,1,0,
South Africa,34,31,0,06659caa,f3a18a0c,e60f81c9,0,2,2,0,
South Africa,35,32,0,e60f81c9,f3a18a0c,06659caa,1,0,1,0,
South Africa,36,36,0,06659caa,f3a18a0c,e60f81c9,4,0,4,0,
South Africa,37,37,0,06659caa,f3a18a0c,e60f81c9,1,0,1,0,
South Africa,38,37,0,e60f81c9,f3a18a0c,06659caa,0,0,0,0,
South Africa,39,37,0,06659caa,b34e0c77,e60f81c9,0,0,0,0,
South Africa,40,38,0,06659caa,b34e0c77,e60f81c9,1,0,1,0,
South Africa,41,38,0,e60f81c9,b34e0c77,06659caa,0,0,0,0,
South Africa,42,42,0,e60f81c9,b34e0c77,06659caa,4,0,4,0,
South Africa,43,42,0,e60f81c9,b34e0c77,06659caa,0,0,0,0,
South Africa,44,44,0,e60f81c9,b34e0c77,06659caa,2,0,2,0,
South Africa,45,45,0,06659caa,cdb82f1c,e60f81c9,1,0,1,0,
South Africa,46,46,0,e60f81c9,cdb82f1c,06659caa,1,0,1,0,
South Africa,47,47,0,06659caa,cdb82f1c,e60f81c9,1,0,1,0,
South Africa,48,48,0,e60f81c9,cdb82f1c,06659caa,1,0,1,0,
South Africa,49,49,0,06659caa,cdb82f1c,e60f81c9,1,0,1,0,
South Africa,50,50,0,e60f81c9,cdb82f1c,06659caa,1,0,1,0,
South Africa,51,54,0,e60f81c9,f3a18a0c,06659caa,4,0,4,0,
South Africa,52,55,0,e60f81c9,f3a18a0c,06659caa,1,0,1,0,
South Africa,53,55,0,06659caa,f3a18a0c,e60f81c9,0,0,0,0,
South Africa,54,56,0,06659caa,f3a18a0c,e60f81c9,1,0,1,0,
South Africa,55,57,0,e60f81c9,f3a18a0c,06659caa,1,0,1,0,
South Africa,56,58,0,06659caa,f3a18a0c,e60f81c9,0,1,1,0,
South Africa,57,59,0,06659caa,b34e0c77,e60f81c9,1,0,1,0,
South Africa,58,60,0,e60f81c9,b34e0c77,06659caa,1,0,1,0,
South Africa,59,64,0,06659caa,b34e0c77,e60f81c9,4,0,4,0,
South Africa,60,65,0,06659caa,b34e0c77,e60f81c9,1,0,1,0,
South Africa,61,66,0,e60f81c9,b34e0c77,06659caa,1,0,1,0,
South Africa,62,67,0,06659caa,b34e0c77,e60f81c9,1,0,1,0,
South Africa,63,68,0,06659caa,c6625a26,e60f81c9,1,0,1,0,
South Africa,64,69,0,e60f81c9,c6625a26,06659caa,1,0,1,0,
South Africa,65,70,0,06659caa,c6625a26,e60f81c9,1,0,1,0,
South Africa,66,71,0,e60f81c9,c6625a26,06659caa,1,0,1,0,
South Africa,67,72,0,06659caa,c6625a26,e60f81c9,1,0,1,0,
South Africa,68,72,0,e60f81c9,c6625a26,06659caa,0,0,0,0,
South Africa,69,74,0,06659caa,38b4583c,e60f81c9,2,0,2,0,
South Africa,70,75,0,06659caa,38b4583c,e60f81c9,1,0,1,0,
South Africa,71,79,0,e60f81c9,38b4583c,06659caa,4,0,4,0,
South Africa,72,80,0,e60f81c9,38b4583c,06659caa,0,1,1,0,
South Africa,73,81,0,e60f81c9,38b4583c,06659caa,1,0,1,0,
South Africa,74,82,0,06659caa,38b4583c,e60f81c9,1,0,1,0,
South Africa,75,83,0,e60f81c9,38b4583c,06659caa,1,0,1,0,
South Africa,76,84,0,e60f81c9,c6625a26,06659caa,1,0,1,0,
