batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
MI New York,1,4,0,844e79d1,2f9d0389,571e1d2a,4,0,4,0,
MI New York,2,8,0,844e79d1,2f9d0389,571e1d2a,0,4,4,0,
MI New York,3,8,0,844e79d1,2f9d0389,571e1d2a,0,0,0,0,
MI New York,4,14,0,844e79d1,2f9d0389,571e1d2a,6,0,6,0,
MI New York,5,15,0,844e79d1,2f9d0389,571e1d2a,1,0,1,0,
MI New York,6,16,0,571e1d2a,2f9d0389,844e79d1,0,1,1,0,
MI New York,7,16,0,571e1d2a,b0eaaac6,844e79d1,0,0,0,0,
MI New York,8,16,0,571e1d2a,b0eaaac6,844e79d1,0,0,0,0,
MI New York,9,16,0,571e1d2a,b0eaaac6,844e79d1,0,0,0,0,
MI New York,10,17,0,571e1d2a,b0eaaac6,844e79d1,0,1,1,0,
MI New York,11,19,0,571e1d2a,b0eaaac6,844e79d1,2,0,2,0,
MI New York,12,20,0,571e1d2a,b0eaaac6,844e79d1,1,0,1,0,
MI New York,13,24,0,844e79d1,b0eaaac6,571e1d2a,4,0,4,0,
MI New York,14,25,0,571e1d2a,7bc29ffb,844e79d1,1,0,1,0,
MI New York,15,25,1,844e79d1,7bc29ffb,571e1d2a,0,0,0,1,lbw
MI New York,16,25,1,25d7f1ac,7bc29ffb,571e1d2a,0,0,0,0,
MI New York,17,25,1,25d7f1ac,7bc29ffb,571e1d2a,0,0,0,0,
MI New York,18,27,1,25d7f1ac,7bc29ffb,571e1d2a,2,0,2,0,
MI New York,19,27,1,25d7f1ac,7bc29ffb,571e1d2a,0,0,0,0,
MI New York,20,27,2,571e1d2a,b0eaaac6,25d7f1ac,0,0,0,1,bowled
MI New York,21,27,2,57bd3ecc,b0eaaac6,25d7f1ac,0,0,0,0,
MI New York,22,27,2,57bd3ecc,b0eaaac6,25d7f1ac,0,0,0,0,
MI New York,23,31,2,57bd3ecc,b0eaaac6,25d7f1ac,4,0,4,0,
MI New York,24,35,2,57bd3ecc,b0eaaac6,25d7f1ac,0,4,4,0,
MI New York,25,35,2,57bd3ecc,b0eaaac6,25d7f1ac,0,0,0,0,
MI New York,26,37,2,25d7f1ac,7bc29ffb,57bd3ecc,2,0,2,0,
MI New York,27,37,2,25d7f1ac,7bc29ffb,57bd3ecc,0,0,0,0,
MI New York,28,37,3,25d7f1ac,7bc29ffb,57bd3ecc,0,0,0,1,caught
MI New York,29,37,3,3241e3fd,7bc29ffb,57bd3ecc,0,0,0,0,
MI New York,30,41,3,3241e3fd,7bc29ffb,57bd3ecc,4,0,4,0,
MI New York,31,42,3,3241e3fd,7bc29ffb,57bd3ecc,1,0,1,0,
MI New York,32,42,3,3241e3fd,2f9d0389,57bd3ecc,0,0,0,0,
MI New York,33,42,3,3241e3fd,2f9d0389,57bd3ecc,0,0,0,0,
MI New York,34,43,3,3241e3fd,2f9d0389,57bd3ecc,1,0,1,0,
MI New York,35,43,3,57bd3ecc,2f9d0389,3241e3fd,0,0,0,0,
MI New York,36,43,3,57bd3ecc,2f9d0389,3241e3fd,0,0,0,0,
MI New York,37,43,3,57bd3ecc,2f9d0389,3241e3fd,0,0,0,0,
MI New York,38,44,3,3241e3fd,14f96089,57bd3ecc,0,1,1,0,
MI New York,39,45,3,57bd3ecc,14f96089,3241e3fd,1,0,1,0,
MI New York,40,46,3,3241e3fd,14f96089,57bd3ecc,1,0,1,0,
MI New York,41,46,3,57bd3ecc,14f96089,3241e3fd,0,0,0,0,
MI New York,42,47,3,57bd3ecc,14f96089,3241e3fd,1,0,1,0,
MI New York,43,49,3,3241e3fd,14f96089,57bd3ecc,2,0,2,0,
MI New York,44,50,3,57bd3ecc,9d430b40,3241e3fd,1,0,1,0,
MI New York,45,50,3,3241e3fd,9d430b40,57bd3ecc,0,0,0,0,
MI New York,46,51,3,3241e3fd,9d430b40,57bd3ecc,1,0,1,0,
MI New York,47,51,3,57bd3ecc,9d430b40,3241e3fd,0,0,0,0,
MI New York,48,51,3,57bd3ecc,9d430b40,3241e3fd,0,0,0,0,
MI New York,49,51,3,57bd3ecc,9d430b40,3241e3fd,0,0,0,0,
MI New York,50,52,3,3241e3fd,14f96089,57bd3ecc,1,0,1,0,
MI New York,51,53,3,57bd3ecc,14f96089,3241e3fd,1,0,1,0,
MI New York,52,54,3,3241e3fd,14f96089,57bd3ecc,1,0,1,0,
MI New York,53,54,4,57bd3ecc,14f96089,3241e3fd,0,0,0,1,lbw
MI New York,54,54,4,a757b0d8,14f96089,3241e3fd,0,0,0,0,
MI New York,55,59,4,a757b0d8,14f96089,3241e3fd,0,5,5,0,
MI New York,56,59,4,a757b0d8,14f96089,3241e3fd,0,0,0,0,
MI New York,57,59,4,3241e3fd,9d430b40,a757b0d8,0,0,0,0,
MI New York,58,61,4,3241e3fd,9d430b40,a757b0d8,2,0,2,0,
MI New York,59,62,4,3241e3fd,9d430b40,a757b0d8,1,0,1,0,
MI New York,60,63,4,a757b0d8,9d430b40,3241e3fd,1,0,1,0,
MI New York,61,63,4,3241e3fd,9d430b40,a757b0d8,0,0,0,0,
MI New York,62,63,4,3241e3fd,9d430b40,a757b0d8,0,0,0,0,
MI New York,63,64,4,a757b0d8,14f96089,3241e3fd,1,0,1,0,
MI New York,64,65,4,3241e3fd,14f96089,a757b0d8,1,0,1,0,
MI New York,65,65,4,a757b0d8,14f96089,3241e3fd,0,0,0,0,
MI New York,66,66,4,a757b0d8,14f96089,3241e3fd,1,0,1,0,
MI New York,67,72,4,3241e3fd,14f96089,a757b0d8,6,0,6,0,
MI New York,68,72,4,3241e3fd,14f96089,a757b0d8,0,0,0,0,
MI New York,69,73,4,a757b0d8,9d430b40,3241e3fd,1,0,1,0,
MI New York,70,74,4,3241e3fd,9d430b40,a757b0d8,1,0,1,0,
MI New York,71,75,4,a757b0d8,9d430b40,3241e3fd,1,0,1,0,
MI New York,72,75,4,3241e3fd,9d430b40,a757b0d8,0,0,0,0,
MI New York,73,75,4,3241e3fd,9d430b40,a757b0d8,0,0,0,0,
MI New York,74,77,4,3241e3fd,9d430b40,a757b0d8,2,0,2,0,
MI New York,75,77,5,a757b0d8,14f96089,3241e3fd,0,0,0,1,bowled
MI New York,76,77,5,f1f99156,14f96089,3241e3fd,0,0,0,0,
MI New York,77,78,5,f1f99156,14f96089,3241e3fd,1,0,1,0,
MI New York,78,79,5,3241e3fd,14f96089,f1f99156,1,0,1,0,
MI New York,79,79,5,f1f99156,14f96089,3241e3fd,0,0,0,0,
MI New York,80,80,5,f1f99156,14f96089,3241e3fd,1,0,1,0,
MI New York,81,81,5,f1f99156,9d430b40,3241e3fd,1,0,1,0,
MI New York,82,81,5,3241e3fd,9d430b40,f1f99156,0,0,0,0,
MI New York,83,82,5,3241e3fd,9d430b40,f1f99156,1,0,1,0,
MI New York,84,83,5,f1f99156,9d430b40,3241e3fd,1,0,1,0,
MI New York,85,83,5,3241e3fd,9d430b40,f1f99156,0,0,0,0,
MI New York,86,84,5,3241e3fd,9d430b40,f1f99156,1,0,1,0,
MI New York,87,90,5,3241e3fd,bbd41817,f1f99156,6,0,6,0,
MI New York,88,90,5,3241e3fd,bbd41817,f1f99156,0,0,0,0,
MI New York,89,90,5,3241e3fd,bbd41817,f1f99156,0,0,0,0,
MI New York,90,91,5,3241e3fd,bbd41817,f1f99156,1,0,1,0,
MI New York,91,92,5,f1f99156,bbd41817,3241e3fd,1,0,1,0,
MI New York,92,93,5,3241e3fd,bbd41817,f1f99156,1,0,1,0,
MI New York,93,95,5,3241e3fd,b0eaaac6,f1f99156,2,0,2,0,
MI New York,94,95,6,3241e3fd,b0eaaac6,f1f99156,0,0,0,1,caught
MI New York,95,95,6,e62dd25d,b0eaaac6,f1f99156,0,0,0,0,
MI New York,96,96,6,e62dd25d,b0eaaac6,f1f99156,0,1,1,0,
MI New York,97,96,6,e62dd25d,b0eaaac6,f1f99156,0,0,0,0,
MI New York,98,96,6,e62dd25d,b0eaaac6,f1f99156,0,0,0,0,
MI New York,99,97,6,e62dd25d,b0eaaac6,f1f99156,1,0,1,0,
MI New York,100,97,6,e62dd25d,2f9d0389,f1f99156,0,0,0,0,
MI New York,101,97,7,e62dd25d,2f9d0389,f1f99156,0,0,0,1,run out
MI New York,102,101,7,f1f99156,2f9d0389,f7d267f7,4,0,4,0,
MI New York,103,102,7,f1f99156,2f9d0389,f7d267f7,0,1,1,0,
MI New York,104,103,7,f1f99156,2f9d0389,f7d267f7,0,1,1,0,
MI New York,105,103,7,f1f99156,2f9d0389,f7d267f7,0,0,0,0,
MI New York,106,104,7,f1f99156,2f9d0389,f7d267f7,0,1,1,0,
MI New York,107,104,7,f1f99156,2f9d0389,f7d267f7,0,0,0,0,
MI New York,108,108,7,f1f99156,2f9d0389,f7d267f7,4,0,4,0,
MI New York,109,109,7,f7d267f7,b0eaaac6,f1f99156,1,0,1,0,
MI New York,110,111,7,f1f99156,b0eaaac6,f7d267f7,2,0,2,0,
MI New York,111,117,7,f1f99156,b0eaaac6,f7d267f7,6,0,6,0,
MI New York,112,118,7,f1f99156,b0eaaac6,f7d267f7,1,0,1,0,
MI New York,113,118,7,f7d267f7,b0eaaac6,f1f99156,0,0,0,0,
MI New York,114,119,7,f7d267f7,b0eaaac6,f1f99156,0,1,1,0,
MI New York,115,120,7,f7d267f7,b0eaaac6,f1f99156,1,0,1,0,
MI New York,116,120,8,f7d267f7,2f9d0389,f1f99156,0,0,0,1,caught
MI New York,117,121,8,a818c1be,2f9d0389,f1f99156,0,1,1,0,
MI New York,118,121,8,f1f99156,2f9d0389,a818c1be,0,0,0,0,
MI New York,119,127,8,f1f99156,2f9d0389,a818c1be,6,0,6,0,
MI New York,120,131,8,f1f99156,2f9d0389,a818c1be,4,0,4,0,
MI New York,121,135,8,f1f99156,2f9d0389,a818c1be,4,0,4,0,
MI New York,122,141,8,a818c1be,bbd41817,f1f99156,6,0,6,0,
MI New York,123,141,8,a818c1be,bbd41817,f1f99156,0,0,0,0,
MI New York,124,142,8,a818c1be,bbd41817,f1f99156,1,0,1,0,
MI New York,125,148,8,f1f99156,bbd41817,a818c1be,6,0,6,0,
MI New York,126,154,8,f1f99156,bbd41817,a818c1be,6,0,6,0,
MI New York,127,155,8,f1f99156,bbd41817,a818c1be,0,1,1,0,
Los Angeles Knight Riders,1,0,0,2be41edb,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,2,0,0,2be41edb,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,3,0,1,2be41edb,f7d267f7,0c94f480,0,0,0,1,lbw
Los Angeles Knight Riders,4,1,1,cad00a4d,f7d267f7,0c94f480,1,0,1,0,
Los Angeles Knight Riders,5,1,1,0c94f480,f7d267f7,cad00a4d,0,0,0,0,
Los Angeles Knight Riders,6,1,1,0c94f480,f7d267f7,cad00a4d,0,0,0,0,
Los Angeles Knight Riders,7,1,1,cad00a4d,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,8,1,1,cad00a4d,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,9,1,1,cad00a4d,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,10,1,1,cad00a4d,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,11,2,1,cad00a4d,a818c1be,0c94f480,1,0,1,0,
Los Angeles Knight Riders,12,2,1,0c94f480,a818c1be,cad00a4d,0,0,0,0,
Los Angeles Knight Riders,13,2,1,cad00a4d,e62dd25d,0c94f480,0,0,0,0,
Los Angeles Knight Riders,14,2,2,cad00a4d,e62dd25d,0c94f480,0,0,0,1,caught
Los Angeles Knight Riders,15,2,2,b3bad3f2,e62dd25d,0c94f480,0,0,0,0,
Los Angeles Knight Riders,16,2,2,b3bad3f2,e62dd25d,0c94f480,0,0,0,0,
Los Angeles Knight Riders,17,2,3,b3bad3f2,e62dd25d,0c94f480,0,0,0,1,caught
Los Angeles Knight Riders,18,2,3,9633359f,e62dd25d,0c94f480,0,0,0,0,
Los Angeles Knight Riders,19,3,3,0c94f480,a818c1be,9633359f,0,1,1,0,
Los Angeles Knight Riders,20,7,3,0c94f480,a818c1be,9633359f,4,0,4,0,
Los Angeles Knight Riders,21,7,3,0c94f480,a818c1be,9633359f,0,0,0,0,
Los Angeles Knight Riders,22,7,3,0c94f480,a818c1be,9633359f,0,0,0,0,
Los Angeles Knight Riders,23,8,3,0c94f480,a818c1be,9633359f,1,0,1,0,
Los Angeles Knight Riders,24,8,3,9633359f,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,25,8,3,9633359f,a818c1be,0c94f480,0,0,0,0,
Los Angeles Knight Riders,26,10,3,0c94f480,e62dd25d,9633359f,2,0,2,0,
Los Angeles Knight Riders,27,16,3,0c94f480,e62dd25d,9633359f,6,0,6,0,
Los Angeles Knight Riders,28,17,3,0c94f480,e62dd25d,9633359f,1,0,1,0,
Los Angeles Knight Riders,29,20,3,9633359f,e62dd25d,0c94f480,3,0,3,0,
Los Angeles Knight Riders,30,21,3,0c94f480,e62dd25d,9633359f,1,0,1,0,
Los Angeles Knight Riders,31,21,3,9633359f,e62dd25d,0c94f480,0,0,0,0,
Los Angeles Knight Riders,32,21,3,0c94f480,210b05cb,9633359f,0,0,0,0,
Los Angeles Knight Riders,33,21,3,0c94f480,210b05cb,9633359f,0,0,0,0,
Los Angeles Knight Riders,34,22,3,0c94f480,210b05cb,9633359f,1,0,1,0,
Los Angeles Knight Riders,35,23,3,9633359f,210b05cb,0c94f480,1,0,1,0,
Los Angeles Knight Riders,36,23,3,0c94f480,210b05cb,9633359f,0,0,0,0,
Los Angeles Knight Riders,37,23,3,0c94f480,210b05cb,9633359f,0,0,0,0,
Los Angeles Knight Riders,38,24,3,9633359f,f7d267f7,0c94f480,1,0,1,0,
Los Angeles Knight Riders,39,25,3,0c94f480,f7d267f7,9633359f,1,0,1,0,
Los Angeles Knight Riders,40,25,3,9633359f,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,41,25,3,9633359f,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,42,25,4,9633359f,f7d267f7,0c94f480,0,0,0,1,caught
Los Angeles Knight Riders,43,25,4,bbd41817,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,44,25,4,0c94f480,a757b0d8,bbd41817,0,0,0,0,
Los Angeles Knight Riders,45,25,4,0c94f480,a757b0d8,bbd41817,0,0,0,0,
Los Angeles Knight Riders,46,26,4,0c94f480,a757b0d8,bbd41817,1,0,1,0,
Los Angeles Knight Riders,47,27,4,bbd41817,a757b0d8,0c94f480,1,0,1,0,
Los Angeles Knight Riders,48,31,4,0c94f480,a757b0d8,bbd41817,4,0,4,0,
Los Angeles Knight Riders,49,32,4,0c94f480,a757b0d8,bbd41817,1,0,1,0,
Los Angeles Knight Riders,50,33,4,0c94f480,f7d267f7,bbd41817,1,0,1,0,
Los Angeles Knight Riders,51,33,4,bbd41817,f7d267f7,0c94f480,0,0,0,0,
Los Angeles Knight Riders,52,34,4,bbd41817,f7d267f7,0c94f480,0,1,1,0,
Los Angeles Knight Riders,53,35,4,0c94f480,f7d267f7,bbd41817,1,0,1,0,
Los Angeles Knight Riders,54,36,4,bbd41817,f7d267f7,0c94f480,1,0,1,0,
Los Angeles Knight Riders,55,37,4,0c94f480,f7d267f7,bbd41817,1,0,1,0,
Los Angeles Knight Riders,56,37,5,0c94f480,a757b0d8,bbd41817,0,0,0,1,caught
Los Angeles Knight Riders,57,38,5,9d430b40,a757b0d8,bbd41817,0,1,1,0,
Los Angeles Knight Riders,58,38,5,9d430b40,a757b0d8,bbd41817,0,0,0,0,
Los Angeles Knight Riders,59,39,5,9d430b40,a757b0d8,bbd41817,1,0,1,0,
Los Angeles Knight Riders,60,39,6,bbd41817,a757b0d8,9d430b40,0,0,0,1,caught
Los Angeles Knight Riders,61,39,6,7bc29ffb,a757b0d8,9d430b40,0,0,0,0,
Los Angeles Knight Riders,62,39,6,7bc29ffb,a757b0d8,9d430b40,0,0,0,0,
Los Angeles Knight Riders,63,40,6,9d430b40,210b05cb,7bc29ffb,1,0,1,0,
Los Angeles Knight Riders,64,40,6,7bc29ffb,210b05cb,9d430b40,0,0,0,0,
Los Angeles Knight Riders,65,40,6,7bc29ffb,210b05cb,9d430b40,0,0,0,0,
Los Angeles Knight Riders,66,40,7,7bc29ffb,210b05cb,9d430b40,0,0,0,1,lbw
Los Angeles Knight Riders,67,41,7,14f96089,210b05cb,9d430b40,1,0,1,0,
Los Angeles Knight Riders,68,41,8,9d430b40,210b05cb,14f96089,0,0,0,1,caught
Los Angeles Knight Riders,69,42,8,14f96089,e62dd25d,b0eaaac6,1,0,1,0,
Los Angeles Knight Riders,70,42,8,b0eaaac6,e62dd25d,14f96089,0,0,0,0,
Los Angeles Knight Riders,71,42,8,b0eaaac6,e62dd25d,14f96089,0,0,0,0,
Los Angeles Knight Riders,72,42,8,b0eaaac6,e62dd25d,14f96089,0,0,0,0,
Los Angeles Knight Riders,73,43,8,b0eaaac6,e62dd25d,14f96089,1,0,1,0,
Los Angeles Knight Riders,74,44,8,14f96089,e62dd25d,b0eaaac6,1,0,1,0,
Los Angeles Knight Riders,75,45,8,14f96089,210b05cb,b0eaaac6,1,0,1,0,
Los Angeles Knight Riders,76,45,8,b0eaaac6,210b05cb,14f96089,0,0,0,0,
Los Angeles Knight Riders,77,46,8,b0eaaac6,210b05cb,14f96089,1,0,1,0,
Los Angeles Knight Riders,78,46,8,14f96089,210b05cb,b0eaaac6,0,0,0,0,
Los Angeles Knight Riders,79,47,8,14f96089,210b05cb,b0eaaac6,1,0,1,0,
Los Angeles Knight Riders,80,47,8,b0eaaac6,210b05cb,14f96089,0,0,0,0,
Los Angeles Knight Riders,81,48,8,14f96089,a818c1be,b0eaaac6,1,0,1,0,
Los Angeles Knight Riders,82,48,8,b0eaaac6,a818c1be,14f96089,0,0,0,0,
Los Angeles Knight Riders,83,50,8,b0eaaac6,a818c1be,14f96089,2,0,2,0,
Los Angeles Knight Riders,84,50,9,b0eaaac6,a818c1be,14f96089,0,0,0,1,bowled
Los Angeles Knight Riders,85,50,10,2f9d0389,a818c1be,14f96089,0,0,0,1,caught
