batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sussex,1,4,0,6f049d41,6c79c098,3d284ca3,4,0,4,0,
Sussex,2,5,0,6f049d41,6c79c098,3d284ca3,1,0,1,0,
Sussex,3,6,0,3d284ca3,6c79c098,6f049d41,1,0,1,0,
Sussex,4,10,0,6f049d41,6c79c098,3d284ca3,4,0,4,0,
Sussex,5,12,0,6f049d41,6c79c098,3d284ca3,2,0,2,0,
Sussex,6,13,0,6f049d41,6c79c098,3d284ca3,1,0,1,0,
Sussex,7,14,0,6f049d41,5fed6272,3d284ca3,0,1,1,0,
Sussex,8,16,0,3d284ca3,5fed6272,6f049d41,2,0,2,0,
Sussex,9,18,0,3d284ca3,5fed6272,6f049d41,2,0,2,0,
Sussex,10,18,0,3d284ca3,5fed6272,6f049d41,0,0,0,0,
Sussex,11,22,0,3d284ca3,5fed6272,6f049d41,4,0,4,0,
Sussex,12,24,0,3d284ca3,5fed6272,6f049d41,2,0,2,0,
Sussex,13,28,0,6f049d41,5b3acc53,3d284ca3,4,0,4,0,
Sussex,14,28,0,6f049d41,5b3acc53,3d284ca3,0,0,0,0,
Sussex,15,28,0,6f049d41,5b3acc53,3d284ca3,0,0,0,0,
Sussex,16,32,0,6f049d41,5b3acc53,3d284ca3,4,0,4,0,
Sussex,17,33,0,6f049d41,5b3acc53,3d284ca3,1,0,1,0,
Sussex,18,34,0,3d284ca3,5b3acc53,6f049d41,1,0,1,0,
Sussex,19,38,0,3d284ca3,0a12e736,6f049d41,4,0,4,0,
Sussex,20,39,0,3d284ca3,0a12e736,6f049d41,1,0,1,0,
Sussex,21,39,0,6f049d41,0a12e736,3d284ca3,0,0,0,0,
Sussex,22,43,0,6f049d41,0a12e736,3d284ca3,4,0,4,0,
Sussex,23,43,0,6f049d41,0a12e736,3d284ca3,0,0,0,0,
Sussex,24,44,0,6f049d41,0a12e736,3d284ca3,1,0,1,0,
Sussex,25,48,0,6f049d41,5fed6272,3d284ca3,4,0,4,0,
Sussex,26,48,1,6f049d41,5fed6272,3d284ca3,0,0,0,1,bowled
Sussex,27,49,1,8af86756,5fed6272,3d284ca3,1,0,1,0,
Sussex,28,55,1,3d284ca3,5fed6272,8af86756,6,0,6,0,
Sussex,29,56,1,3d284ca3,5fed6272,8af86756,1,0,1,0,
Sussex,30,57,1,8af86756,5fed6272,3d284ca3,1,0,1,0,
Sussex,31,57,1,8af86756,0a12e736,3d284ca3,0,0,0,0,
Sussex,32,61,1,8af86756,0a12e736,3d284ca3,4,0,4,0,
Sussex,33,62,1,8af86756,0a12e736,3d284ca3,1,0,1,0,
Sussex,34,62,2,3d284ca3,0a12e736,8af86756,0,0,0,1,caught
Sussex,35,63,2,8af86756,0a12e736,b61a3e1a,1,0,1,0,
Sussex,36,63,2,b61a3e1a,0a12e736,8af86756,0,0,0,0,
Sussex,37,64,2,8af86756,0bec3a6c,b61a3e1a,1,0,1,0,
Sussex,38,65,2,b61a3e1a,0bec3a6c,8af86756,1,0,1,0,
Sussex,39,66,2,8af86756,0bec3a6c,b61a3e1a,1,0,1,0,
Sussex,40,66,2,b61a3e1a,0bec3a6c,8af86756,0,0,0,0,
Sussex,41,70,2,b61a3e1a,0bec3a6c,8af86756,4,0,4,0,
Sussex,42,71,2,b61a3e1a,0bec3a6c,8af86756,1,0,1,0,
Sussex,43,72,2,b61a3e1a,aed5be04,8af86756,1,0,1,0,
Sussex,44,72,2,8af86756,aed5be04,b61a3e1a,0,0,0,0,
Sussex,45,73,2,8af86756,aed5be04,b61a3e1a,1,0,1,0,
Sussex,46,74,2,b61a3e1a,aed5be04,8af86756,0,1,1,0,
Sussex,47,74,2,b61a3e1a,aed5be04,8af86756,0,0,0,0,
Sussex,48,74,2,b61a3e1a,aed5be04,8af86756,0,0,0,0,
Sussex,49,75,2,b61a3e1a,aed5be04,8af86756,1,0,1,0,
Sussex,50,76,2,b61a3e1a,6c79c098,8af86756,1,0,1,0,
Sussex,51,77,2,8af86756,6c79c098,b61a3e1a,1,0,1,0,
Sussex,52,83,2,b61a3e1a,6c79c098,8af86756,6,0,6,0,
Sussex,53,83,2,b61a3e1a,6c79c098,8af86756,0,0,0,0,
Sussex,54,84,2,b61a3e1a,6c79c098,8af86756,1,0,1,0,
Sussex,55,86,2,8af86756,6c79c098,b61a3e1a,2,0,2,0,
Sussex,56,87,2,b61a3e1a,aed5be04,8af86756,1,0,1,0,
Sussex,57,88,2,8af86756,aed5be04,b61a3e1a,1,0,1,0,
Sussex,58,88,2,b61a3e1a,aed5be04,8af86756,0,0,0,0,
Sussex,59,94,2,b61a3e1a,aed5be04,8af86756,6,0,6,0,
Sussex,60,95,2,b61a3e1a,aed5be04,8af86756,1,0,1,0,
Sussex,61,96,2,8af86756,aed5be04,b61a3e1a,1,0,1,0,
Sussex,62,97,2,8af86756,0bec3a6c,b61a3e1a,1,0,1,0,
Sussex,63,98,2,b61a3e1a,0bec3a6c,8af86756,1,0,1,0,
Sussex,64,100,2,8af86756,0bec3a6c,b61a3e1a,2,0,2,0,
Sussex,65,101,2,8af86756,0bec3a6c,b61a3e1a,1,0,1,0,
Sussex,66,107,2,b61a3e1a,0bec3a6c,8af86756,6,0,6,0,
Sussex,67,108,2,b61a3e1a,0bec3a6c,8af86756,1,0,1,0,
Sussex,68,108,2,b61a3e1a,0a12e736,8af86756,0,0,0,0,
Sussex,69,110,2,b61a3e1a,0a12e736,8af86756,2,0,2,0,
Sussex,70,111,2,b61a3e1a,0a12e736,8af86756,1,0,1,0,
Sussex,71,112,2,8af86756,0a12e736,b61a3e1a,1,0,1,0,
Sussex,72,113,2,b61a3e1a,0a12e736,8af86756,1,0,1,0,
Sussex,73,114,2,8af86756,0a12e736,b61a3e1a,1,0,1,0,
Sussex,74,115,2,8af86756,5b3acc53,b61a3e1a,1,0,1,0,
Sussex,75,116,2,b61a3e1a,5b3acc53,8af86756,0,1,1,0,
Sussex,76,122,2,b61a3e1a,5b3acc53,8af86756,6,0,6,0,
Sussex,77,128,2,b61a3e1a,5b3acc53,8af86756,6,0,6,0,
Sussex,78,129,2,b61a3e1a,5b3acc53,8af86756,1,0,1,0,
Sussex,79,133,2,8af86756,5b3acc53,b61a3e1a,4,0,4,0,
Sussex,80,139,2,8af86756,5b3acc53,b61a3e1a,6,0,6,0,
Sussex,81,140,2,b61a3e1a,0bec3a6c,8af86756,1,0,1,0,
Sussex,82,144,2,8af86756,0bec3a6c,b61a3e1a,4,0,4,0,
