batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
South Africa,1,0,0,e798611a,bb351c23,372455c4,0,0,0,0,
South Africa,2,1,0,e798611a,bb351c23,372455c4,0,1,1,0,
South Africa,3,5,0,e798611a,bb351c23,372455c4,4,0,4,0,
South Africa,4,6,0,e798611a,bb351c23,372455c4,1,0,1,0,
South Africa,5,6,0,372455c4,bb351c23,e798611a,0,0,0,0,
South Africa,6,6,0,372455c4,bb351c23,e798611a,0,0,0,0,
South Africa,7,6,0,372455c4,bb351c23,e798611a,0,0,0,0,
South Africa,8,6,0,e798611a,7be8a0ed,372455c4,0,0,0,0,
South Africa,9,12,0,e798611a,7be8a0ed,372455c4,6,0,6,0,
South Africa,10,12,0,e798611a,7be8a0ed,372455c4,0,0,0,0,
South Africa,11,16,0,e798611a,7be8a0ed,372455c4,4,0,4,0,
South Africa,12,17,0,e798611a,7be8a0ed,372455c4,0,1,1,0,
South Africa,13,17,0,e798611a,7be8a0ed,372455c4,0,0,0,0,
South Africa,14,17,0,e798611a,7be8a0ed,372455c4,0,0,0,0,
South Africa,15,18,0,372455c4,bb351c23,e798611a,1,0,1,0,
South Africa,16,22,0,e798611a,bb351c23,372455c4,4,0,4,0,
South Africa,17,22,0,e798611a,bb351c23,372455c4,0,0,0,0,
South Africa,18,22,0,e798611a,bb351c23,372455c4,0,0,0,0,
South Africa,19,28,0,e798611a,bb351c23,372455c4,6,0,6,0,
South Africa,20,28,0,e798611a,bb351c23,372455c4,0,0,0,0,
South Africa,21,28,0,372455c4,7be8a0ed,e798611a,0,0,0,0,
South Africa,22,29,0,372455c4,7be8a0ed,e798611a,1,0,1,0,
South Africa,23,30,0,e798611a,7be8a0ed,372455c4,1,0,1,0,
South Africa,24,30,0,372455c4,7be8a0ed,e798611a,0,0,0,0,
South Africa,25,34,0,372455c4,7be8a0ed,e798611a,4,0,4,0,
South Africa,26,35,0,372455c4,7be8a0ed,e798611a,1,0,1,0,
South Africa,27,35,0,372455c4,58043739,e798611a,0,0,0,0,
South Africa,28,36,0,372455c4,58043739,e798611a,1,0,1,0,
South Africa,29,36,0,e798611a,58043739,372455c4,0,0,0,0,
South Africa,30,40,0,e798611a,58043739,372455c4,4,0,4,0,
South Africa,31,41,0,e798611a,58043739,372455c4,1,0,1,0,
