batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sussex,1,0,0,3d284ca3,9caf69a1,cca50cd6,0,0,0,0,
Sussex,2,2,0,3d284ca3,9caf69a1,cca50cd6,2,0,2,0,
Sussex,3,2,0,3d284ca3,9caf69a1,cca50cd6,0,0,0,0,
Sussex,4,6,0,3d284ca3,9caf69a1,cca50cd6,4,0,4,0,
Sussex,5,12,0,3d284ca3,9caf69a1,cca50cd6,6,0,6,0,
Sussex,6,14,0,3d284ca3,9caf69a1,cca50cd6,2,0,2,0,
Sussex,7,15,0,cca50cd6,e86754b2,3d284ca3,1,0,1,0,
Sussex,8,16,0,3d284ca3,e86754b2,cca50cd6,1,0,1,0,
Sussex,9,16,0,cca50cd6,e86754b2,3d284ca3,0,0,0,0,
Sussex,10,16,0,cca50cd6,e86754b2,3d284ca3,0,0,0,0,
Sussex,11,16,0,cca50cd6,e86754b2,3d284ca3,0,0,0,0,
Sussex,12,20,0,cca50cd6,e86754b2,3d284ca3,4,0,4,0,
Sussex,13,26,0,3d284ca3,7be8a0ed,cca50cd6,6,0,6,0,
Sussex,14,32,0,3d284ca3,7be8a0ed,cca50cd6,6,0,6,0,
Sussex,15,33,0,3d284ca3,7be8a0ed,cca50cd6,0,1,1,0,
Sussex,16,33,1,3d284ca3,7be8a0ed,cca50cd6,0,0,0,1,caught
Sussex,17,33,1,cca50cd6,7be8a0ed,1c513d54,0,0,0,0,
Sussex,18,37,1,cca50cd6,7be8a0ed,1c513d54,4,0,4,0,
Sussex,19,38,1,cca50cd6,7be8a0ed,1c513d54,1,0,1,0,
Sussex,20,39,1,cca50cd6,e86754b2,1c513d54,1,0,1,0,
Sussex,21,40,1,1c513d54,e86754b2,cca50cd6,1,0,1,0,
Sussex,22,40,1,cca50cd6,e86754b2,1c513d54,0,0,0,0,
Sussex,23,44,1,cca50cd6,e86754b2,1c513d54,4,0,4,0,
Sussex,24,50,1,cca50cd6,e86754b2,1c513d54,6,0,6,0,
Sussex,25,50,1,cca50cd6,e86754b2,1c513d54,0,0,0,0,
Sussex,26,50,1,1c513d54,c672e80e,cca50cd6,0,0,0,0,
Sussex,27,51,1,1c513d54,c672e80e,cca50cd6,0,1,1,0,
Sussex,28,52,1,1c513d54,c672e80e,cca50cd6,1,0,1,0,
Sussex,29,53,1,cca50cd6,c672e80e,1c513d54,1,0,1,0,
Sussex,30,53,1,1c513d54,c672e80e,cca50cd6,0,0,0,0,
Sussex,31,54,1,1c513d54,c672e80e,cca50cd6,1,0,1,0,
Sussex,32,54,1,cca50cd6,c672e80e,1c513d54,0,0,0,0,
Sussex,33,54,1,1c513d54,acee4cc4,cca50cd6,0,0,0,0,
Sussex,34,58,1,1c513d54,acee4cc4,cca50cd6,4,0,4,0,
