batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Fortune Barishal,1,0,0,f8fd6e3f,f146c339,3b041a12,0,0,0,0,
Fortune Barishal,2,0,0,f8fd6e3f,f146c339,3b041a12,0,0,0,0,
Fortune Barishal,3,0,0,f8fd6e3f,f146c339,3b041a12,0,0,0,0,
Fortune Barishal,4,1,0,f8fd6e3f,f146c339,3b041a12,0,1,1,0,
Fortune Barishal,5,5,0,f8fd6e3f,f146c339,3b041a12,4,0,4,0,
Fortune Barishal,6,6,0,f8fd6e3f,f146c339,3b041a12,1,0,1,0,
Fortune Barishal,7,7,0,3b041a12,f146c339,f8fd6e3f,0,1,1,0,
Fortune Barishal,8,7,0,3b041a12,f146c339,f8fd6e3f,0,0,0,0,
Fortune Barishal,9,11,0,f8fd6e3f,bb34fd31,3b041a12,4,0,4,0,
Fortune Barishal,10,12,0,f8fd6e3f,bb34fd31,3b041a12,1,0,1,0,
Fortune Barishal,11,16,0,3b041a12,bb34fd31,f8fd6e3f,4,0,4,0,
Fortune Barishal,12,16,0,3b041a12,bb34fd31,f8fd6e3f,0,0,0,0,
Fortune Barishal,13,16,1,3b041a12,bb34fd31,f8fd6e3f,0,0,0,1,caught
Fortune Barishal,14,16,1,4d9f9686,bb34fd31,f8fd6e3f,0,0,0,0,
Fortune Barishal,15,17,1,f8fd6e3f,ef18b66e,4d9f9686,0,1,1,0,
Fortune Barishal,16,17,2,f8fd6e3f,ef18b66e,4d9f9686,0,0,0,1,caught
Fortune Barishal,17,18,2,a94e08ea,ef18b66e,4d9f9686,1,0,1,0,
Fortune Barishal,18,19,2,4d9f9686,ef18b66e,a94e08ea,1,0,1,0,
Fortune Barishal,19,19,2,a94e08ea,ef18b66e,4d9f9686,0,0,0,0,
Fortune Barishal,20,19,3,a94e08ea,ef18b66e,4d9f9686,0,0,0,1,bowled
