batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Saudi Arabia,1,1,0,23fa9ea9,6e991bd4,a7553f15,0,1,1,0,
Saudi Arabia,2,2,0,23fa9ea9,6e991bd4,a7553f15,0,1,1,0,
Saudi Arabia,3,3,0,23fa9ea9,6e991bd4,a7553f15,0,1,1,0,
Saudi Arabia,4,7,0,23fa9ea9,6e991bd4,a7553f15,4,0,4,0,
Saudi Arabia,5,7,0,23fa9ea9,6e991bd4,a7553f15,0,0,0,0,
Saudi Arabia,6,7,0,23fa9ea9,6e991bd4,a7553f15,0,0,0,0,
Saudi Arabia,7,8,0,23fa9ea9,6e991bd4,a7553f15,1,0,1,0,
Saudi Arabia,8,8,0,a7553f15,6e991bd4,23fa9ea9,0,0,0,0,
Saudi Arabia,9,8,0,a7553f15,6e991bd4,23fa9ea9,0,0,0,0,
Saudi Arabia,10,9,0,23fa9ea9,b67af1c4,a7553f15,1,0,1,0,
Saudi Arabia,11,13,0,a7553f15,b67af1c4,23fa9ea9,4,0,4,0,
Saudi Arabia,12,14,0,a7553f15,b67af1c4,23fa9ea9,0,1,1,0,
Saudi Arabia,13,20,0,a7553f15,b67af1c4,23fa9ea9,6,0,6,0,
Saudi Arabia,14,20,0,a7553f15,b67af1c4,23fa9ea9,0,0,0,0,
Saudi Arabia,15,21,0,a7553f15,b67af1c4,23fa9ea9,1,0,1,0,
Saudi Arabia,16,22,0,23fa9ea9,b67af1c4,a7553f15,1,0,1,0,
Saudi Arabia,17,28,0,a7553f15,6e991bd4,23fa9ea9,6,0,6,0,
Saudi Arabia,18,29,0,a7553f15,6e991bd4,23fa9ea9,1,0,1,0,
Saudi Arabia,19,29,0,23fa9ea9,6e991bd4,a7553f15,0,0,0,0,
Saudi Arabia,20,31,0,23fa9ea9,6e991bd4,a7553f15,2,0,2,0,
Saudi Arabia,21,32,0,23fa9ea9,6e991bd4,a7553f15,1,0,1,0,
Saudi Arabia,22,32,0,a7553f15,6e991bd4,23fa9ea9,0,0,0,0,
Saudi Arabia,23,32,0,23fa9ea9,b67af1c4,a7553f15,0,0,0,0,
Saudi Arabia,24,33,0,23fa9ea9,b67af1c4,a7553f15,0,1,1,0,
Saudi Arabia,25,33,1,a7553f15,b67af1c4,23fa9ea9,0,0,0,1,caught
Saudi Arabia,26,33,1,d0b643e1,b67af1c4,23fa9ea9,0,0,0,0,
Saudi Arabia,27,35,1,d0b643e1,b67af1c4,23fa9ea9,2,0,2,0,
Saudi Arabia,28,36,1,d0b643e1,b67af1c4,23fa9ea9,1,0,1,0,
Saudi Arabia,29,38,1,d0b643e1,6e991bd4,23fa9ea9,2,0,2,0,
Saudi Arabia,30,39,1,d0b643e1,6e991bd4,23fa9ea9,1,0,1,0,
Saudi Arabia,31,45,1,23fa9ea9,6e991bd4,d0b643e1,6,0,6,0,
Saudi Arabia,32,45,1,23fa9ea9,6e991bd4,d0b643e1,0,0,0,0,
Saudi Arabia,33,51,1,23fa9ea9,6e991bd4,d0b643e1,6,0,6,0,
Saudi Arabia,34,52,1,23fa9ea9,6e991bd4,d0b643e1,1,0,1,0,
Saudi Arabia,35,53,1,23fa9ea9,add288ea,d0b643e1,1,0,1,0,
Saudi Arabia,36,58,1,d0b643e1,add288ea,23fa9ea9,0,5,5,0,
Saudi Arabia,37,62,1,d0b643e1,add288ea,23fa9ea9,4,0,4,0,
Saudi Arabia,38,62,1,d0b643e1,add288ea,23fa9ea9,0,0,0,0,
Saudi Arabia,39,63,1,d0b643e1,add288ea,23fa9ea9,1,0,1,0,
Saudi Arabia,40,67,1,23fa9ea9,add288ea,d0b643e1,4,0,4,0,
Saudi Arabia,41,69,1,23fa9ea9,add288ea,d0b643e1,2,0,2,0,
Saudi Arabia,42,71,1,d0b643e1,c6e1354c,23fa9ea9,2,0,2,0,
Saudi Arabia,43,72,1,d0b643e1,c6e1354c,23fa9ea9,1,0,1,0,
Saudi Arabia,44,73,1,23fa9ea9,c6e1354c,d0b643e1,1,0,1,0,
Saudi Arabia,45,79,1,d0b643e1,c6e1354c,23fa9ea9,6,0,6,0,
Saudi Arabia,46,80,1,d0b643e1,c6e1354c,23fa9ea9,1,0,1,0,
Saudi Arabia,47,81,1,23fa9ea9,c6e1354c,d0b643e1,1,0,1,0,
Saudi Arabia,48,82,1,23fa9ea9,856cbb1e,d0b643e1,1,0,1,0,
Saudi Arabia,49,82,1,d0b643e1,856cbb1e,23fa9ea9,0,0,0,0,
Saudi Arabia,50,83,1,d0b643e1,856cbb1e,23fa9ea9,1,0,1,0,
Saudi Arabia,51,83,1,23fa9ea9,856cbb1e,d0b643e1,0,0,0,0,
Saudi Arabia,52,83,1,23fa9ea9,856cbb1e,d0b643e1,0,0,0,0,
Saudi Arabia,53,83,1,23fa9ea9,856cbb1e,d0b643e1,0,0,0,0,
Saudi Arabia,54,83,1,d0b643e1,c6e1354c,23fa9ea9,0,0,0,0,
Saudi Arabia,55,84,1,d0b643e1,c6e1354c,23fa9ea9,1,0,1,0,
Saudi Arabia,56,85,1,23fa9ea9,c6e1354c,d0b643e1,1,0,1,0,
Saudi Arabia,57,86,1,d0b643e1,c6e1354c,23fa9ea9,1,0,1,0,
Saudi Arabia,58,86,2,23fa9ea9,c6e1354c,d0b643e1,0,0,0,1,caught
Saudi Arabia,59,87,2,314f0889,c6e1354c,d0b643e1,1,0,1,0,
Saudi Arabia,60,87,2,314f0889,1f943bef,d0b643e1,0,0,0,0,
Saudi Arabia,61,88,2,314f0889,1f943bef,d0b643e1,1,0,1,0,
Saudi Arabia,62,88,3,d0b643e1,1f943bef,314f0889,0,0,0,1,caught
Saudi Arabia,63,89,3,6892f9c3,1f943bef,314f0889,1,0,1,0,
Saudi Arabia,64,89,3,314f0889,1f943bef,6892f9c3,0,0,0,0,
Saudi Arabia,65,90,3,314f0889,1f943bef,6892f9c3,1,0,1,0,
Saudi Arabia,66,90,3,314f0889,856cbb1e,6892f9c3,0,0,0,0,
