batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Trinbago Knight Riders,1,0,0,89f64c19,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,2,0,0,89f64c19,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,3,1,0,89f64c19,fef92afc,ef39fc7f,0,1,1,0,
Trinbago Knight Riders,4,1,0,ef39fc7f,fef92afc,89f64c19,0,0,0,0,
Trinbago Knight Riders,5,2,0,ef39fc7f,fef92afc,89f64c19,1,0,1,0,
Trinbago Knight Riders,6,3,0,89f64c19,fef92afc,ef39fc7f,1,0,1,0,
Trinbago Knight Riders,7,4,0,89f64c19,62af8546,ef39fc7f,0,1,1,0,
Trinbago Knight Riders,8,4,0,ef39fc7f,62af8546,89f64c19,0,0,0,0,
Trinbago Knight Riders,9,5,0,ef39fc7f,62af8546,89f64c19,1,0,1,0,
Trinbago Knight Riders,10,5,0,89f64c19,62af8546,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,11,6,0,89f64c19,62af8546,ef39fc7f,1,0,1,0,
Trinbago Knight Riders,12,6,0,ef39fc7f,62af8546,89f64c19,0,0,0,0,
Trinbago Knight Riders,13,12,0,89f64c19,fef92afc,ef39fc7f,6,0,6,0,
Trinbago Knight Riders,14,12,0,89f64c19,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,15,12,0,89f64c19,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,16,12,0,89f64c19,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,17,12,1,89f64c19,fef92afc,ef39fc7f,0,0,0,1,caught
Trinbago Knight Riders,18,12,1,4663bd23,fef92afc,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,19,13,1,ef39fc7f,62af8546,4663bd23,0,1,1,0,
Trinbago Knight Riders,20,14,1,ef39fc7f,62af8546,4663bd23,1,0,1,0,
Trinbago Knight Riders,21,15,1,4663bd23,62af8546,ef39fc7f,1,0,1,0,
Trinbago Knight Riders,22,21,1,ef39fc7f,62af8546,4663bd23,6,0,6,0,
Trinbago Knight Riders,23,22,1,ef39fc7f,62af8546,4663bd23,1,0,1,0,
Trinbago Knight Riders,24,23,1,4663bd23,62af8546,ef39fc7f,1,0,1,0,
Trinbago Knight Riders,25,25,1,ef39fc7f,62af8546,4663bd23,2,0,2,0,
Trinbago Knight Riders,26,25,1,4663bd23,78cb83f3,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,27,25,1,4663bd23,78cb83f3,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,28,25,1,4663bd23,78cb83f3,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,29,26,1,4663bd23,78cb83f3,ef39fc7f,0,1,1,0,
Trinbago Knight Riders,30,32,1,4663bd23,78cb83f3,ef39fc7f,6,0,6,0,
Trinbago Knight Riders,31,32,1,4663bd23,78cb83f3,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,32,36,1,4663bd23,78cb83f3,ef39fc7f,4,0,4,0,
Trinbago Knight Riders,33,37,1,ef39fc7f,3feda4fa,4663bd23,1,0,1,0,
Trinbago Knight Riders,34,37,1,4663bd23,3feda4fa,ef39fc7f,0,0,0,0,
Trinbago Knight Riders,35,41,1,4663bd23,3feda4fa,ef39fc7f,4,0,4,0,
Trinbago Knight Riders,36,45,1,4663bd23,3feda4fa,ef39fc7f,4,0,4,0,
Trinbago Knight Riders,37,47,1,4663bd23,3feda4fa,ef39fc7f,2,0,2,0,
Trinbago Knight Riders,38,47,1,4663bd23,3feda4fa,ef39fc7f,0,0,0,0,
