batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Namibia,1,0,0,02610bad,11d0079f,531aef3b,0,0,0,0,
Namibia,2,2,0,02610bad,11d0079f,531aef3b,2,0,2,0,
Namibia,3,3,0,02610bad,11d0079f,531aef3b,1,0,1,0,
Namibia,4,3,0,531aef3b,11d0079f,02610bad,0,0,0,0,
Namibia,5,4,0,531aef3b,11d0079f,02610bad,1,0,1,0,
Namibia,6,4,0,02610bad,11d0079f,531aef3b,0,0,0,0,
Namibia,7,4,0,531aef3b,8a0ba257,02610bad,0,0,0,0,
Namibia,8,6,0,531aef3b,8a0ba257,02610bad,2,0,2,0,
Namibia,9,7,0,531aef3b,8a0ba257,02610bad,1,0,1,0,
Namibia,10,7,0,02610bad,8a0ba257,531aef3b,0,0,0,0,
Namibia,11,9,0,02610bad,8a0ba257,531aef3b,2,0,2,0,
Namibia,12,9,0,02610bad,8a0ba257,531aef3b,0,0,0,0,
Namibia,13,10,0,531aef3b,11d0079f,02610bad,1,0,1,0,
Namibia,14,10,0,02610bad,11d0079f,531aef3b,0,0,0,0,
Namibia,15,10,0,02610bad,11d0079f,531aef3b,0,0,0,0,
Namibia,16,11,0,02610bad,11d0079f,531aef3b,1,0,1,0,
Namibia,17,12,0,531aef3b,11d0079f,02610bad,1,0,1,0,
Namibia,18,13,0,02610bad,11d0079f,531aef3b,1,0,1,0,
Namibia,19,13,0,02610bad,8a0ba257,531aef3b,0,0,0,0,
Namibia,20,14,0,02610bad,8a0ba257,531aef3b,1,0,1,0,
Namibia,21,14,1,531aef3b,8a0ba257,02610bad,0,0,0,1,bowled
Namibia,22,18,1,ade5c0c0,8a0ba257,02610bad,4,0,4,0,
Namibia,23,18,1,ade5c0c0,8a0ba257,02610bad,0,0,0,0,
Namibia,24,19,1,ade5c0c0,8a0ba257,02610bad,1,0,1,0,
Namibia,25,23,1,ade5c0c0,11d0079f,02610bad,4,0,4,0,
Namibia,26,25,1,ade5c0c0,11d0079f,02610bad,2,0,2,0,
Namibia,27,26,1,ade5c0c0,11d0079f,02610bad,1,0,1,0,
Namibia,28,26,1,02610bad,11d0079f,ade5c0c0,0,0,0,0,
Namibia,29,27,1,02610bad,11d0079f,ade5c0c0,1,0,1,0,
Namibia,30,27,1,ade5c0c0,11d0079f,02610bad,0,0,0,0,
Namibia,31,28,1,02610bad,8a0ba257,ade5c0c0,1,0,1,0,
Namibia,32,29,1,ade5c0c0,8a0ba257,02610bad,1,0,1,0,
Namibia,33,31,1,02610bad,8a0ba257,ade5c0c0,2,0,2,0,
Namibia,34,32,1,02610bad,8a0ba257,ade5c0c0,1,0,1,0,
Namibia,35,32,1,ade5c0c0,8a0ba257,02610bad,0,0,0,0,
Namibia,36,33,1,ade5c0c0,8a0ba257,02610bad,1,0,1,0,
Namibia,37,35,1,ade5c0c0,e63c08e9,02610bad,2,0,2,0,
Namibia,38,36,1,ade5c0c0,e63c08e9,02610bad,1,0,1,0,
Namibia,39,38,1,02610bad,e63c08e9,ade5c0c0,2,0,2,0,
Namibia,40,39,1,02610bad,e63c08e9,ade5c0c0,1,0,1,0,
Namibia,41,41,1,ade5c0c0,e63c08e9,02610bad,2,0,2,0,
Namibia,42,41,1,ade5c0c0,e63c08e9,02610bad,0,0,0,0,
Namibia,43,41,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,44,42,1,02610bad,7ec52f4a,ade5c0c0,1,0,1,0,
Namibia,45,42,1,ade5c0c0,7ec52f4a,02610bad,0,0,0,0,
Namibia,46,45,1,ade5c0c0,7ec52f4a,02610bad,3,0,3,0,
Namibia,47,45,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,48,46,1,02610bad,7ec52f4a,ade5c0c0,1,0,1,0,
Namibia,49,47,1,02610bad,e63c08e9,ade5c0c0,1,0,1,0,
Namibia,50,47,1,ade5c0c0,e63c08e9,02610bad,0,0,0,0,
Namibia,51,51,1,ade5c0c0,e63c08e9,02610bad,4,0,4,0,
Namibia,52,52,1,ade5c0c0,e63c08e9,02610bad,1,0,1,0,
Namibia,53,53,1,02610bad,e63c08e9,ade5c0c0,1,0,1,0,
Namibia,54,54,1,ade5c0c0,e63c08e9,02610bad,1,0,1,0,
Namibia,55,55,1,ade5c0c0,7ec52f4a,02610bad,1,0,1,0,
Namibia,56,56,1,02610bad,7ec52f4a,ade5c0c0,1,0,1,0,
Namibia,57,58,1,ade5c0c0,7ec52f4a,02610bad,2,0,2,0,
Namibia,58,58,1,ade5c0c0,7ec52f4a,02610bad,0,0,0,0,
Namibia,59,59,1,ade5c0c0,7ec52f4a,02610bad,0,1,1,0,
Namibia,60,60,1,ade5c0c0,7ec52f4a,02610bad,1,0,1,0,
Namibia,61,60,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,62,62,1,ade5c0c0,e63c08e9,02610bad,2,0,2,0,
Namibia,63,64,1,ade5c0c0,e63c08e9,02610bad,2,0,2,0,
Namibia,64,64,1,ade5c0c0,e63c08e9,02610bad,0,0,0,0,
Namibia,65,65,1,ade5c0c0,e63c08e9,02610bad,1,0,1,0,
Namibia,66,67,1,02610bad,e63c08e9,ade5c0c0,2,0,2,0,
Namibia,67,70,1,02610bad,e63c08e9,ade5c0c0,3,0,3,0,
Namibia,68,70,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,69,70,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,70,72,1,02610bad,7ec52f4a,ade5c0c0,2,0,2,0,
Namibia,71,72,1,02610bad,7ec52f4a,ade5c0c0,0,0,0,0,
Namibia,72,73,1,02610bad,7ec52f4a,ade5c0c0,0,1,1,0,
Namibia,73,73,2,02610bad,7ec52f4a,ade5c0c0,0,0,0,1,bowled
Namibia,74,74,2,fa9fdefa,7ec52f4a,ade5c0c0,0,1,1,0,
