batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
North-West Warriors,1,0,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,2,0,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,3,0,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,4,0,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,5,1,0,4992d6f6,3766056b,8b054bba,1,0,1,0,
North-West Warriors,6,1,0,8b054bba,3766056b,4992d6f6,0,0,0,0,
North-West Warriors,7,1,0,4992d6f6,b89ac0fd,8b054bba,0,0,0,0,
North-West Warriors,8,1,0,4992d6f6,b89ac0fd,8b054bba,0,0,0,0,
North-West Warriors,9,2,0,4992d6f6,b89ac0fd,8b054bba,1,0,1,0,
North-West Warriors,10,6,0,8b054bba,b89ac0fd,4992d6f6,4,0,4,0,
North-West Warriors,11,6,0,8b054bba,b89ac0fd,4992d6f6,0,0,0,0,
North-West Warriors,12,6,0,8b054bba,b89ac0fd,4992d6f6,0,0,0,0,
North-West Warriors,13,10,0,4992d6f6,3766056b,8b054bba,4,0,4,0,
North-West Warriors,14,10,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,15,10,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,16,10,0,4992d6f6,3766056b,8b054bba,0,0,0,0,
North-West Warriors,17,11,0,4992d6f6,3766056b,8b054bba,1,0,1,0,
North-West Warriors,18,11,0,8b054bba,3766056b,4992d6f6,0,0,0,0,
North-West Warriors,19,11,0,4992d6f6,b89ac0fd,8b054bba,0,0,0,0,
North-West Warriors,20,15,0,4992d6f6,b89ac0fd,8b054bba,4,0,4,0,
North-West Warriors,21,16,0,4992d6f6,b89ac0fd,8b054bba,1,0,1,0,
North-West Warriors,22,16,0,8b054bba,b89ac0fd,4992d6f6,0,0,0,0,
