batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Vidarbha,1,0,0,1ac746c8,db31895a,800d2d97,0,0,0,0,
Vidarbha,2,4,0,1ac746c8,db31895a,800d2d97,4,0,4,0,
Vidarbha,3,5,0,1ac746c8,db31895a,800d2d97,1,0,1,0,
Vidarbha,4,5,0,800d2d97,db31895a,1ac746c8,0,0,0,0,
Vidarbha,5,5,0,800d2d97,db31895a,1ac746c8,0,0,0,0,
Vidarbha,6,5,0,800d2d97,db31895a,1ac746c8,0,0,0,0,
Vidarbha,7,9,0,1ac746c8,7210d461,800d2d97,4,0,4,0,
Vidarbha,8,9,0,1ac746c8,7210d461,800d2d97,0,0,0,0,
Vidarbha,9,9,0,1ac746c8,7210d461,800d2d97,0,0,0,0,
Vidarbha,10,9,0,1ac746c8,7210d461,800d2d97,0,0,0,0,
Vidarbha,11,10,0,1ac746c8,7210d461,800d2d97,1,0,1,0,
Vidarbha,12,10,0,800d2d97,7210d461,1ac746c8,0,0,0,0,
Vidarbha,13,10,0,1ac746c8,db31895a,800d2d97,0,0,0,0,
Vidarbha,14,11,0,1ac746c8,db31895a,800d2d97,1,0,1,0,
Vidarbha,15,11,0,800d2d97,db31895a,1ac746c8,0,0,0,0,
Vidarbha,16,11,0,800d2d97,db31895a,1ac746c8,0,0,0,0,
Vidarbha,17,12,0,800d2d97,db31895a,1ac746c8,1,0,1,0,
Vidarbha,18,13,0,1ac746c8,db31895a,800d2d97,0,1,1,0,
Vidarbha,19,13,0,1ac746c8,db31895a,800d2d97,0,0,0,0,
Vidarbha,20,17,0,800d2d97,c33d8116,1ac746c8,4,0,4,0,
Vidarbha,21,17,0,800d2d97,c33d8116,1ac746c8,0,0,0,0,
Vidarbha,22,18,0,800d2d97,c33d8116,1ac746c8,1,0,1,0,
Vidarbha,23,18,0,1ac746c8,c33d8116,800d2d97,0,0,0,0,
Vidarbha,24,22,0,1ac746c8,c33d8116,800d2d97,4,0,4,0,
Vidarbha,25,22,0,1ac746c8,c33d8116,800d2d97,0,0,0,0,
Vidarbha,26,23,0,800d2d97,7210d461,1ac746c8,0,1,1,0,
Vidarbha,27,24,0,800d2d97,7210d461,1ac746c8,1,0,1,0,
Vidarbha,28,24,0,1ac746c8,7210d461,800d2d97,0,0,0,0,
Vidarbha,29,30,0,1ac746c8,7210d461,800d2d97,6,0,6,0,
Vidarbha,30,32,0,1ac746c8,7210d461,800d2d97,2,0,2,0,
Vidarbha,31,32,0,1ac746c8,7210d461,800d2d97,0,0,0,0,
Vidarbha,32,33,0,1ac746c8,7210d461,800d2d97,1,0,1,0,
Vidarbha,33,33,0,1ac746c8,c33d8116,800d2d97,0,0,0,0,
Vidarbha,34,35,0,1ac746c8,c33d8116,800d2d97,2,0,2,0,
Vidarbha,35,35,0,1ac746c8,c33d8116,800d2d97,0,0,0,0,
Vidarbha,36,36,0,1ac746c8,c33d8116,800d2d97,1,0,1,0,
Vidarbha,37,37,0,800d2d97,c33d8116,1ac746c8,1,0,1,0,
Vidarbha,38,37,0,1ac746c8,c33d8116,800d2d97,0,0,0,0,
Vidarbha,39,37,0,800d2d97,2a6afc6f,1ac746c8,0,0,0,0,
Vidarbha,40,37,0,800d2d97,2a6afc6f,1ac746c8,0,0,0,0,
Vidarbha,41,38,0,800d2d97,2a6afc6f,1ac746c8,1,0,1,0,
Vidarbha,42,39,0,1ac746c8,2a6afc6f,800d2d97,1,0,1,0,
Vidarbha,43,45,0,800d2d97,2a6afc6f,1ac746c8,6,0,6,0,
Vidarbha,44,46,0,800d2d97,2a6afc6f,1ac746c8,1,0,1,0,
Vidarbha,45,52,0,800d2d97,c0e59e39,1ac746c8,6,0,6,0,
Vidarbha,46,52,1,800d2d97,c0e59e39,1ac746c8,0,0,0,1,bowled
Vidarbha,47,53,1,a392328e,c0e59e39,1ac746c8,1,0,1,0,
Vidarbha,48,58,1,1ac746c8,c0e59e39,a392328e,0,5,5,0,
Vidarbha,49,59,1,1ac746c8,c0e59e39,a392328e,1,0,1,0,
Vidarbha,50,60,1,a392328e,c0e59e39,1ac746c8,1,0,1,0,
Vidarbha,51,60,1,1ac746c8,c0e59e39,a392328e,0,0,0,0,
Vidarbha,52,60,1,a392328e,2a6afc6f,1ac746c8,0,0,0,0,
Vidarbha,53,61,1,a392328e,2a6afc6f,1ac746c8,1,0,1,0,
Vidarbha,54,62,1,1ac746c8,2a6afc6f,a392328e,1,0,1,0,
Vidarbha,55,63,1,a392328e,2a6afc6f,1ac746c8,1,0,1,0,
Vidarbha,56,64,1,1ac746c8,2a6afc6f,a392328e,1,0,1,0,
Vidarbha,57,64,1,a392328e,2a6afc6f,1ac746c8,0,0,0,0,
Vidarbha,58,70,1,1ac746c8,c0e59e39,a392328e,6,0,6,0,
Vidarbha,59,71,1,1ac746c8,c0e59e39,a392328e,0,1,1,0,
Vidarbha,60,72,1,a392328e,c0e59e39,1ac746c8,1,0,1,0,
Vidarbha,61,73,1,1ac746c8,c0e59e39,a392328e,1,0,1,0,
Vidarbha,62,74,1,a392328e,c0e59e39,1ac746c8,1,0,1,0,
Vidarbha,63,75,1,1ac746c8,c0e59e39,a392328e,1,0,1,0,
Vidarbha,64,75,1,1ac746c8,2a6afc6f,a392328e,0,0,0,0,
Vidarbha,65,75,1,1ac746c8,2a6afc6f,a392328e,0,0,0,0,
Vidarbha,66,77,1,1ac746c8,2a6afc6f,a392328e,2,0,2,0,
Vidarbha,67,77,2,1ac746c8,2a6afc6f,a392328e,0,0,0,1,caught
Vidarbha,68,78,2,e1e7f950,2a6afc6f,a392328e,1,0,1,0,
Vidarbha,69,78,2,a392328e,2a6afc6f,e1e7f950,0,0,0,0,
Vidarbha,70,78,2,e1e7f950,7210d461,a392328e,0,0,0,0,
Vidarbha,71,78,3,e1e7f950,7210d461,a392328e,0,0,0,1,caught
Vidarbha,72,79,3,a392328e,7210d461,0ed1a112,1,0,1,0,
Vidarbha,73,80,3,0ed1a112,7210d461,a392328e,1,0,1,0,
Vidarbha,74,81,3,a392328e,7210d461,0ed1a112,1,0,1,0,
Vidarbha,75,81,3,0ed1a112,7210d461,a392328e,0,0,0,0,
Vidarbha,76,81,3,a392328e,c0e59e39,0ed1a112,0,0,0,0,
Vidarbha,77,81,3,a392328e,c0e59e39,0ed1a112,0,0,0,0,
Vidarbha,78,82,3,a392328e,c0e59e39,0ed1a112,1,0,1,0,
Vidarbha,79,82,4,0ed1a112,c0e59e39,a392328e,0,0,0,1,stumped
Vidarbha,80,83,4,3c79f8af,c0e59e39,a392328e,1,0,1,0,
Vidarbha,81,83,4,a392328e,c0e59e39,3c79f8af,0,0,0,0,
Vidarbha,82,84,4,3c79f8af,2a6afc6f,a392328e,1,0,1,0,
Vidarbha,83,85,4,a392328e,2a6afc6f,3c79f8af,1,0,1,0,
Vidarbha,84,85,4,3c79f8af,2a6afc6f,a392328e,0,0,0,0,
Vidarbha,85,86,4,3c79f8af,2a6afc6f,a392328e,1,0,1,0,
Vidarbha,86,88,4,a392328e,2a6afc6f,3c79f8af,2,0,2,0,
Vidarbha,87,90,4,a392328e,2a6afc6f,3c79f8af,2,0,2,0,
