batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Colombo Strikers,1,1,0,8ee36b18,8012d0b8,8a75e999,1,0,1,0,
Colombo Strikers,2,1,0,8a75e999,8012d0b8,8ee36b18,0,0,0,0,
Colombo Strikers,3,1,0,8a75e999,8012d0b8,8ee36b18,0,0,0,0,
Colombo Strikers,4,2,0,8a75e999,8012d0b8,8ee36b18,1,0,1,0,
Colombo Strikers,5,3,0,8ee36b18,8012d0b8,8a75e999,0,1,1,0,
Colombo Strikers,6,4,0,8ee36b18,8012d0b8,8a75e999,1,0,1,0,
Colombo Strikers,7,4,0,8a75e999,8012d0b8,8ee36b18,0,0,0,0,
Colombo Strikers,8,4,0,8ee36b18,4751caa3,8a75e999,0,0,0,0,
Colombo Strikers,9,4,1,8ee36b18,4751caa3,8a75e999,0,0,0,1,bowled
Colombo Strikers,10,4,1,07b6c3c1,4751caa3,8a75e999,0,0,0,0,
Colombo Strikers,11,4,1,07b6c3c1,4751caa3,8a75e999,0,0,0,0,
Colombo Strikers,12,4,1,07b6c3c1,4751caa3,8a75e999,0,0,0,0,
Colombo Strikers,13,4,1,07b6c3c1,4751caa3,8a75e999,0,0,0,0,
Colombo Strikers,14,5,1,8a75e999,8012d0b8,07b6c3c1,1,0,1,0,
Colombo Strikers,15,6,1,07b6c3c1,8012d0b8,8a75e999,1,0,1,0,
Colombo Strikers,16,6,1,8a75e999,8012d0b8,07b6c3c1,0,0,0,0,
Colombo Strikers,17,6,1,8a75e999,8012d0b8,07b6c3c1,0,0,0,0,
Colombo Strikers,18,6,1,8a75e999,8012d0b8,07b6c3c1,0,0,0,0,
Colombo Strikers,19,10,1,8a75e999,8012d0b8,07b6c3c1,4,0,4,0,
Colombo Strikers,20,14,1,07b6c3c1,4751caa3,8a75e999,4,0,4,0,
Colombo Strikers,21,18,1,07b6c3c1,4751caa3,8a75e999,4,0,4,0,
Colombo Strikers,22,19,1,07b6c3c1,4751caa3,8a75e999,1,0,1,0,
Colombo Strikers,23,19,1,8a75e999,4751caa3,07b6c3c1,0,0,0,0,
Colombo Strikers,24,19,1,8a75e999,4751caa3,07b6c3c1,0,0,0,0,
Colombo Strikers,25,19,2,8a75e999,4751caa3,07b6c3c1,0,0,0,1,bowled
Colombo Strikers,26,19,2,07b6c3c1,d28f4d1c,f7928e6a,0,0,0,0,
Colombo Strikers,27,20,2,07b6c3c1,d28f4d1c,f7928e6a,1,0,1,0,
Colombo Strikers,28,24,2,f7928e6a,d28f4d1c,07b6c3c1,4,0,4,0,
Colombo Strikers,29,28,2,f7928e6a,d28f4d1c,07b6c3c1,4,0,4,0,
Colombo Strikers,30,30,2,f7928e6a,d28f4d1c,07b6c3c1,2,0,2,0,
Colombo Strikers,31,30,2,f7928e6a,d28f4d1c,07b6c3c1,0,0,0,0,
Colombo Strikers,32,31,2,07b6c3c1,7dc35884,f7928e6a,1,0,1,0,
Colombo Strikers,33,31,2,f7928e6a,7dc35884,07b6c3c1,0,0,0,0,
Colombo Strikers,34,31,2,f7928e6a,7dc35884,07b6c3c1,0,0,0,0,
Colombo Strikers,35,32,2,f7928e6a,7dc35884,07b6c3c1,1,0,1,0,
Colombo Strikers,36,32,2,07b6c3c1,7dc35884,f7928e6a,0,0,0,0,
Colombo Strikers,37,33,2,07b6c3c1,7dc35884,f7928e6a,1,0,1,0,
Colombo Strikers,38,33,2,07b6c3c1,a03bba42,f7928e6a,0,0,0,0,
Colombo Strikers,39,34,2,07b6c3c1,a03bba42,f7928e6a,1,0,1,0,
Colombo Strikers,40,36,2,f7928e6a,a03bba42,07b6c3c1,2,0,2,0,
Colombo Strikers,41,36,3,f7928e6a,a03bba42,07b6c3c1,0,0,0,1,lbw
Colombo Strikers,42,37,3,ba603555,a03bba42,07b6c3c1,1,0,1,0,
Colombo Strikers,43,37,4,07b6c3c1,a03bba42,ba603555,0,0,0,1,bowled
Colombo Strikers,44,38,4,ba603555,7dc35884,3086f7a4,0,1,1,0,
Colombo Strikers,45,39,4,ba603555,7dc35884,3086f7a4,1,0,1,0,
Colombo Strikers,46,39,4,3086f7a4,7dc35884,ba603555,0,0,0,0,
Colombo Strikers,47,41,4,3086f7a4,7dc35884,ba603555,0,2,2,0,
Colombo Strikers,48,41,4,3086f7a4,7dc35884,ba603555,0,0,0,0,
Colombo Strikers,49,42,4,3086f7a4,7dc35884,ba603555,1,0,1,0,
Colombo Strikers,50,43,4,ba603555,7dc35884,3086f7a4,1,0,1,0,
Colombo Strikers,51,44,4,ba603555,a03bba42,3086f7a4,1,0,1,0,
Colombo Strikers,52,46,4,3086f7a4,a03bba42,ba603555,2,0,2,0,
Colombo Strikers,53,50,4,3086f7a4,a03bba42,ba603555,4,0,4,0,
Colombo Strikers,54,51,4,3086f7a4,a03bba42,ba603555,1,0,1,0,
Colombo Strikers,55,51,4,ba603555,a03bba42,3086f7a4,0,0,0,0,
Colombo Strikers,56,52,4,ba603555,a03bba42,3086f7a4,1,0,1,0,
Colombo Strikers,57,54,4,ba603555,f78e7113,3086f7a4,2,0,2,0,
Colombo Strikers,58,55,4,ba603555,f78e7113,3086f7a4,1,0,1,0,
Colombo Strikers,59,55,4,3086f7a4,f78e7113,ba603555,0,0,0,0,
Colombo Strikers,60,55,4,3086f7a4,f78e7113,ba603555,0,0,0,0,
Colombo Strikers,61,56,4,3086f7a4,f78e7113,ba603555,1,0,1,0,
Colombo Strikers,62,60,4,ba603555,f78e7113,3086f7a4,4,0,4,0,
Colombo Strikers,63,60,4,3086f7a4,a03bba42,ba603555,0,0,0,0,
Colombo Strikers,64,60,4,3086f7a4,a03bba42,ba603555,0,0,0,0,
Colombo Strikers,65,61,4,3086f7a4,a03bba42,ba603555,1,0,1,0,
Colombo Strikers,66,63,4,ba603555,a03bba42,3086f7a4,2,0,2,0,
Colombo Strikers,67,63,5,ba603555,a03bba42,3086f7a4,0,0,0,1,bowled
Colombo Strikers,68,64,5,29e253dd,a03bba42,3086f7a4,1,0,1,0,
Colombo Strikers,69,64,5,29e253dd,f78e7113,3086f7a4,0,0,0,0,
Colombo Strikers,70,64,5,29e253dd,f78e7113,3086f7a4,0,0,0,0,
Colombo Strikers,71,64,5,29e253dd,f78e7113,3086f7a4,0,0,0,0,
Colombo Strikers,72,65,5,29e253dd,f78e7113,3086f7a4,1,0,1,0,
Colombo Strikers,73,66,5,3086f7a4,f78e7113,29e253dd,1,0,1,0,
Colombo Strikers,74,67,5,29e253dd,f78e7113,3086f7a4,1,0,1,0,
Colombo Strikers,75,67,5,29e253dd,a03bba42,3086f7a4,0,0,0,0,
Colombo Strikers,76,67,5,29e253dd,a03bba42,3086f7a4,0,0,0,0,
Colombo Strikers,77,68,5,29e253dd,a03bba42,3086f7a4,1,0,1,0,
Colombo Strikers,78,68,6,3086f7a4,a03bba42,29e253dd,0,0,0,1,caught
Colombo Strikers,79,68,6,fb3e0d39,a03bba42,29e253dd,0,0,0,0,
Colombo Strikers,80,69,6,fb3e0d39,a03bba42,29e253dd,0,1,1,0,
Colombo Strikers,81,70,6,fb3e0d39,a03bba42,29e253dd,1,0,1,0,
Colombo Strikers,82,70,6,fb3e0d39,7dc35884,29e253dd,0,0,0,0,
Colombo Strikers,83,70,6,fb3e0d39,7dc35884,29e253dd,0,0,0,0,
Colombo Strikers,84,70,6,fb3e0d39,7dc35884,29e253dd,0,0,0,0,
Colombo Strikers,85,71,6,fb3e0d39,7dc35884,29e253dd,1,0,1,0,
Colombo Strikers,86,71,6,29e253dd,7dc35884,fb3e0d39,0,0,0,0,
Colombo Strikers,87,71,6,29e253dd,7dc35884,fb3e0d39,0,0,0,0,
Colombo Strikers,88,71,7,fb3e0d39,f78e7113,29e253dd,0,0,0,1,bowled
Colombo Strikers,89,73,7,bb34fd31,f78e7113,29e253dd,0,2,2,0,
Colombo Strikers,90,74,7,29e253dd,f78e7113,bb34fd31,1,0,1,0,
Colombo Strikers,91,74,8,bb34fd31,f78e7113,29e253dd,0,0,0,1,bowled
Colombo Strikers,92,74,9,aceb7654,f78e7113,29e253dd,0,0,0,1,lbw
Colombo Strikers,93,74,9,64839cb3,f78e7113,29e253dd,0,0,0,0,
Colombo Strikers,94,74,9,64839cb3,f78e7113,29e253dd,0,0,0,0,
Colombo Strikers,95,74,9,29e253dd,7dc35884,64839cb3,0,0,0,0,
Colombo Strikers,96,74,9,29e253dd,7dc35884,64839cb3,0,0,0,0,
Colombo Strikers,97,74,9,29e253dd,7dc35884,64839cb3,0,0,0,0,
Colombo Strikers,98,74,10,29e253dd,7dc35884,64839cb3,0,0,0,1,bowled
Galle Titans,1,0,0,6c882e9a,bb34fd31,e30c9b2d,0,0,0,0,
Galle Titans,2,1,0,6c882e9a,bb34fd31,e30c9b2d,1,0,1,0,
Galle Titans,3,1,0,e30c9b2d,bb34fd31,6c882e9a,0,0,0,0,
Galle Titans,4,1,0,e30c9b2d,bb34fd31,6c882e9a,0,0,0,0,
Galle Titans,5,2,0,e30c9b2d,bb34fd31,6c882e9a,0,1,1,0,
Galle Titans,6,6,0,e30c9b2d,bb34fd31,6c882e9a,4,0,4,0,
Galle Titans,7,7,0,e30c9b2d,bb34fd31,6c882e9a,0,1,1,0,
Galle Titans,8,7,0,e30c9b2d,bb34fd31,6c882e9a,0,0,0,0,
Galle Titans,9,8,0,6c882e9a,29e253dd,e30c9b2d,1,0,1,0,
Galle Titans,10,9,0,e30c9b2d,29e253dd,6c882e9a,1,0,1,0,
Galle Titans,11,9,0,6c882e9a,29e253dd,e30c9b2d,0,0,0,0,
Galle Titans,12,9,0,6c882e9a,29e253dd,e30c9b2d,0,0,0,0,
