batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lancashire,1,0,0,818c9e0d,e737a5fe,50c6bc2b,0,0,0,0,
Lancashire,2,0,0,818c9e0d,e737a5fe,50c6bc2b,0,0,0,0,
Lancashire,3,2,0,818c9e0d,e737a5fe,50c6bc2b,2,0,2,0,
Lancashire,4,3,0,818c9e0d,e737a5fe,50c6bc2b,1,0,1,0,
Lancashire,5,3,0,50c6bc2b,e737a5fe,818c9e0d,0,0,0,0,
Lancashire,6,3,0,50c6bc2b,e737a5fe,818c9e0d,0,0,0,0,
Lancashire,7,3,0,818c9e0d,10f68de1,50c6bc2b,0,0,0,0,
Lancashire,8,3,0,818c9e0d,10f68de1,50c6bc2b,0,0,0,0,
Lancashire,9,3,0,818c9e0d,10f68de1,50c6bc2b,0,0,0,0,
Lancashire,10,4,0,818c9e0d,10f68de1,50c6bc2b,1,0,1,0,
Lancashire,11,4,1,50c6bc2b,10f68de1,818c9e0d,0,0,0,1,caught
Lancashire,12,4,1,88a004e9,10f68de1,818c9e0d,0,0,0,0,
Lancashire,13,5,1,818c9e0d,e737a5fe,88a004e9,1,0,1,0,
Lancashire,14,6,1,88a004e9,e737a5fe,818c9e0d,1,0,1,0,
Lancashire,15,7,1,818c9e0d,e737a5fe,88a004e9,1,0,1,0,
Lancashire,16,11,1,88a004e9,e737a5fe,818c9e0d,4,0,4,0,
Lancashire,17,15,1,88a004e9,e737a5fe,818c9e0d,4,0,4,0,
Lancashire,18,19,1,88a004e9,e737a5fe,818c9e0d,4,0,4,0,
Lancashire,19,23,1,818c9e0d,10f68de1,88a004e9,4,0,4,0,
Lancashire,20,27,1,818c9e0d,10f68de1,88a004e9,4,0,4,0,
Lancashire,21,27,1,818c9e0d,10f68de1,88a004e9,0,0,0,0,
Lancashire,22,27,1,818c9e0d,10f68de1,88a004e9,0,0,0,0,
Lancashire,23,30,1,818c9e0d,10f68de1,88a004e9,3,0,3,0,
Lancashire,24,30,1,88a004e9,10f68de1,818c9e0d,0,0,0,0,
Lancashire,25,30,1,818c9e0d,71440756,88a004e9,0,0,0,0,
Lancashire,26,36,1,818c9e0d,71440756,88a004e9,6,0,6,0,
Lancashire,27,37,1,818c9e0d,71440756,88a004e9,0,1,1,0,
Lancashire,28,38,1,818c9e0d,71440756,88a004e9,0,1,1,0,
Lancashire,29,44,1,818c9e0d,71440756,88a004e9,4,2,6,0,
Lancashire,30,45,1,818c9e0d,71440756,88a004e9,1,0,1,0,
Lancashire,31,45,1,88a004e9,71440756,818c9e0d,0,0,0,0,
Lancashire,32,51,1,88a004e9,71440756,818c9e0d,6,0,6,0,
Lancashire,33,52,1,88a004e9,71440756,818c9e0d,1,0,1,0,
Lancashire,34,56,1,88a004e9,e737a5fe,818c9e0d,4,0,4,0,
Lancashire,35,60,1,88a004e9,e737a5fe,818c9e0d,4,0,4,0,
Lancashire,36,61,1,88a004e9,e737a5fe,818c9e0d,1,0,1,0,
Lancashire,37,67,1,818c9e0d,e737a5fe,88a004e9,6,0,6,0,
Lancashire,38,68,1,818c9e0d,e737a5fe,88a004e9,1,0,1,0,
Lancashire,39,69,1,88a004e9,e737a5fe,818c9e0d,1,0,1,0,
Lancashire,40,69,2,88a004e9,02b93a83,818c9e0d,0,0,0,1,run out
Lancashire,41,69,3,88a004e9,02b93a83,99b75528,0,0,0,1,caught
Lancashire,42,73,3,99b75528,02b93a83,087210b1,4,0,4,0,
Lancashire,43,75,3,99b75528,02b93a83,087210b1,2,0,2,0,
Lancashire,44,75,3,99b75528,02b93a83,087210b1,0,0,0,0,
Lancashire,45,75,3,99b75528,02b93a83,087210b1,0,0,0,0,
Lancashire,46,76,3,087210b1,a386e91b,99b75528,1,0,1,0,
Lancashire,47,77,3,99b75528,a386e91b,087210b1,1,0,1,0,
Lancashire,48,77,3,087210b1,a386e91b,99b75528,0,0,0,0,
Lancashire,49,78,3,087210b1,a386e91b,99b75528,1,0,1,0,
Lancashire,50,82,3,99b75528,a386e91b,087210b1,4,0,4,0,
Lancashire,51,82,3,99b75528,a386e91b,087210b1,0,0,0,0,
Lancashire,52,83,3,087210b1,02b93a83,99b75528,1,0,1,0,
Lancashire,53,84,3,99b75528,02b93a83,087210b1,1,0,1,0,
