batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,2,0,4d6d6280,64d43928,9ab63e7b,0,2,2,0,
Kolkata Knight Riders,2,6,0,9ab63e7b,64d43928,4d6d6280,4,0,4,0,
Kolkata Knight Riders,3,6,0,9ab63e7b,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,4,6,0,9ab63e7b,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,5,7,0,9ab63e7b,64d43928,4d6d6280,0,1,1,0,
Kolkata Knight Riders,6,7,0,4d6d6280,64d43928,9ab63e7b,0,0,0,0,
Kolkata Knight Riders,7,7,0,4d6d6280,64d43928,9ab63e7b,0,0,0,0,
Kolkata Knight Riders,8,7,0,9ab63e7b,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,9,7,0,9ab63e7b,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,10,7,0,9ab63e7b,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,11,7,1,9ab63e7b,f0f628c7,4d6d6280,0,0,0,1,caught
Kolkata Knight Riders,12,7,1,725529bc,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,13,7,1,725529bc,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,14,7,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,15,11,1,4d6d6280,4329fbb5,725529bc,4,0,4,0,
Kolkata Knight Riders,16,11,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,17,12,1,4d6d6280,4329fbb5,725529bc,0,1,1,0,
Kolkata Knight Riders,18,12,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,19,12,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,20,12,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,21,12,1,725529bc,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,22,12,1,725529bc,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,23,12,1,725529bc,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,24,12,1,725529bc,64d43928,4d6d6280,0,0,0,0,
Kolkata Knight Riders,25,13,1,725529bc,64d43928,4d6d6280,1,0,1,0,
Kolkata Knight Riders,26,14,1,4d6d6280,64d43928,725529bc,1,0,1,0,
Kolkata Knight Riders,27,14,1,4d6d6280,f0f628c7,725529bc,0,0,0,0,
Kolkata Knight Riders,28,18,1,4d6d6280,f0f628c7,725529bc,4,0,4,0,
Kolkata Knight Riders,29,22,1,4d6d6280,f0f628c7,725529bc,4,0,4,0,
Kolkata Knight Riders,30,23,1,4d6d6280,f0f628c7,725529bc,1,0,1,0,
Kolkata Knight Riders,31,23,1,725529bc,f0f628c7,4d6d6280,0,0,0,0,
Kolkata Knight Riders,32,24,1,725529bc,f0f628c7,4d6d6280,1,0,1,0,
Kolkata Knight Riders,33,25,1,725529bc,4329fbb5,4d6d6280,1,0,1,0,
Kolkata Knight Riders,34,25,1,4d6d6280,4329fbb5,725529bc,0,0,0,0,
Kolkata Knight Riders,35,26,1,4d6d6280,4329fbb5,725529bc,1,0,1,0,
Kolkata Knight Riders,36,27,1,725529bc,4329fbb5,4d6d6280,1,0,1,0,
Kolkata Knight Riders,37,28,1,4d6d6280,4329fbb5,725529bc,1,0,1,0,
Kolkata Knight Riders,38,32,1,725529bc,4329fbb5,4d6d6280,4,0,4,0,
Kolkata Knight Riders,39,32,1,4d6d6280,f0f628c7,725529bc,0,0,0,0,
Kolkata Knight Riders,40,36,1,4d6d6280,f0f628c7,725529bc,4,0,4,0,
Kolkata Knight Riders,41,40,1,4d6d6280,f0f628c7,725529bc,4,0,4,0,
Kolkata Knight Riders,42,40,2,4d6d6280,f0f628c7,725529bc,0,0,0,1,lbw
Kolkata Knight Riders,43,40,2,fd835ab3,f0f628c7,725529bc,0,0,0,0,
Kolkata Knight Riders,44,40,2,fd835ab3,f0f628c7,725529bc,0,0,0,0,
Kolkata Knight Riders,45,40,2,725529bc,3d7e087f,fd835ab3,0,0,0,0,
Kolkata Knight Riders,46,40,2,725529bc,3d7e087f,fd835ab3,0,0,0,0,
Kolkata Knight Riders,47,42,2,725529bc,3d7e087f,fd835ab3,2,0,2,0,
Kolkata Knight Riders,48,42,2,725529bc,3d7e087f,fd835ab3,0,0,0,0,
Kolkata Knight Riders,49,42,2,725529bc,3d7e087f,fd835ab3,0,0,0,0,
Kolkata Knight Riders,50,46,2,725529bc,3d7e087f,fd835ab3,4,0,4,0,
Kolkata Knight Riders,51,46,2,fd835ab3,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,52,47,2,fd835ab3,bb18be76,725529bc,0,1,1,0,
Kolkata Knight Riders,53,48,2,725529bc,bb18be76,fd835ab3,1,0,1,0,
Kolkata Knight Riders,54,48,2,fd835ab3,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,55,48,2,fd835ab3,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,56,48,2,fd835ab3,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,57,49,2,725529bc,3d7e087f,fd835ab3,1,0,1,0,
Kolkata Knight Riders,58,53,2,fd835ab3,3d7e087f,725529bc,4,0,4,0,
Kolkata Knight Riders,59,57,2,fd835ab3,3d7e087f,725529bc,4,0,4,0,
Kolkata Knight Riders,60,58,2,fd835ab3,3d7e087f,725529bc,1,0,1,0,
Kolkata Knight Riders,61,58,2,725529bc,3d7e087f,fd835ab3,0,0,0,0,
Kolkata Knight Riders,62,59,2,725529bc,3d7e087f,fd835ab3,1,0,1,0,
Kolkata Knight Riders,63,61,2,725529bc,bb18be76,fd835ab3,2,0,2,0,
Kolkata Knight Riders,64,67,2,725529bc,bb18be76,fd835ab3,6,0,6,0,
Kolkata Knight Riders,65,68,2,725529bc,bb18be76,fd835ab3,1,0,1,0,
Kolkata Knight Riders,66,69,2,fd835ab3,bb18be76,725529bc,1,0,1,0,
Kolkata Knight Riders,67,69,2,725529bc,bb18be76,fd835ab3,0,0,0,0,
Kolkata Knight Riders,68,69,2,725529bc,bb18be76,fd835ab3,0,0,0,0,
Kolkata Knight Riders,69,69,2,fd835ab3,3c6ffae8,725529bc,0,0,0,0,
Kolkata Knight Riders,70,70,2,fd835ab3,3c6ffae8,725529bc,1,0,1,0,
Kolkata Knight Riders,71,71,2,725529bc,3c6ffae8,fd835ab3,1,0,1,0,
Kolkata Knight Riders,72,71,2,fd835ab3,3c6ffae8,725529bc,0,0,0,0,
Kolkata Knight Riders,73,71,3,fd835ab3,3c6ffae8,725529bc,0,0,0,1,bowled
Kolkata Knight Riders,74,72,3,7050a1e7,3c6ffae8,725529bc,1,0,1,0,
Kolkata Knight Riders,75,72,3,7050a1e7,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,76,78,3,7050a1e7,bb18be76,725529bc,6,0,6,0,
Kolkata Knight Riders,77,80,3,7050a1e7,bb18be76,725529bc,2,0,2,0,
Kolkata Knight Riders,78,80,3,7050a1e7,bb18be76,725529bc,0,0,0,0,
Kolkata Knight Riders,79,81,3,7050a1e7,bb18be76,725529bc,1,0,1,0,
Kolkata Knight Riders,80,82,3,725529bc,bb18be76,7050a1e7,1,0,1,0,
Kolkata Knight Riders,81,83,3,725529bc,3c6ffae8,7050a1e7,1,0,1,0,
Kolkata Knight Riders,82,89,3,7050a1e7,3c6ffae8,725529bc,6,0,6,0,
Kolkata Knight Riders,83,90,3,7050a1e7,3c6ffae8,725529bc,1,0,1,0,
Kolkata Knight Riders,84,91,3,725529bc,3c6ffae8,7050a1e7,1,0,1,0,
Kolkata Knight Riders,85,92,3,7050a1e7,3c6ffae8,725529bc,1,0,1,0,
Kolkata Knight Riders,86,93,3,725529bc,3c6ffae8,7050a1e7,1,0,1,0,
Kolkata Knight Riders,87,94,3,725529bc,3d7e087f,7050a1e7,1,0,1,0,
Kolkata Knight Riders,88,94,3,7050a1e7,3d7e087f,725529bc,0,0,0,0,
Kolkata Knight Riders,89,95,3,7050a1e7,3d7e087f,725529bc,1,0,1,0,
Kolkata Knight Riders,90,95,4,725529bc,3d7e087f,7050a1e7,0,0,0,1,caught
Kolkata Knight Riders,91,96,4,7050a1e7,3d7e087f,b1451597,1,0,1,0,
Kolkata Knight Riders,92,102,4,b1451597,3d7e087f,7050a1e7,6,0,6,0,
Kolkata Knight Riders,93,103,4,7050a1e7,f0f628c7,b1451597,1,0,1,0,
Kolkata Knight Riders,94,104,4,b1451597,f0f628c7,7050a1e7,1,0,1,0,
Kolkata Knight Riders,95,105,4,7050a1e7,f0f628c7,b1451597,1,0,1,0,
Kolkata Knight Riders,96,105,4,b1451597,f0f628c7,7050a1e7,0,0,0,0,
Kolkata Knight Riders,97,105,4,b1451597,f0f628c7,7050a1e7,0,0,0,0,
Kolkata Knight Riders,98,106,4,b1451597,f0f628c7,7050a1e7,1,0,1,0,
Kolkata Knight Riders,99,107,4,b1451597,4329fbb5,7050a1e7,1,0,1,0,
Kolkata Knight Riders,100,108,4,7050a1e7,4329fbb5,b1451597,1,0,1,0,
Kolkata Knight Riders,101,109,4,b1451597,4329fbb5,7050a1e7,1,0,1,0,
Kolkata Knight Riders,102,113,4,7050a1e7,4329fbb5,b1451597,4,0,4,0,
Kolkata Knight Riders,103,115,4,7050a1e7,4329fbb5,b1451597,2,0,2,0,
