batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kerala,1,0,0,8d83e97a,1e66c162,a4cc73aa,0,0,0,0,
Kerala,2,0,0,8d83e97a,1e66c162,a4cc73aa,0,0,0,0,
Kerala,3,0,0,8d83e97a,1e66c162,a4cc73aa,0,0,0,0,
Kerala,4,1,0,8d83e97a,1e66c162,a4cc73aa,1,0,1,0,
Kerala,5,1,0,a4cc73aa,1e66c162,8d83e97a,0,0,0,0,
Kerala,6,2,0,a4cc73aa,1e66c162,8d83e97a,1,0,1,0,
Kerala,7,2,0,a4cc73aa,4c7543cf,8d83e97a,0,0,0,0,
Kerala,8,2,0,a4cc73aa,4c7543cf,8d83e97a,0,0,0,0,
Kerala,9,2,0,a4cc73aa,4c7543cf,8d83e97a,0,0,0,0,
Kerala,10,2,1,a4cc73aa,4c7543cf,8d83e97a,0,0,0,1,caught
Kerala,11,2,1,8d83e97a,4c7543cf,92d07362,0,0,0,0,
Kerala,12,3,1,8d83e97a,4c7543cf,92d07362,1,0,1,0,
Kerala,13,4,1,8d83e97a,1e66c162,92d07362,1,0,1,0,
Kerala,14,4,1,92d07362,1e66c162,8d83e97a,0,0,0,0,
Kerala,15,6,1,92d07362,1e66c162,8d83e97a,2,0,2,0,
Kerala,16,10,1,92d07362,1e66c162,8d83e97a,4,0,4,0,
Kerala,17,10,1,92d07362,1e66c162,8d83e97a,0,0,0,0,
Kerala,18,10,1,92d07362,1e66c162,8d83e97a,0,0,0,0,
Kerala,19,11,1,8d83e97a,4c7543cf,92d07362,0,1,1,0,
Kerala,20,13,1,8d83e97a,4c7543cf,92d07362,2,0,2,0,
Kerala,21,13,1,8d83e97a,4c7543cf,92d07362,0,0,0,0,
Kerala,22,14,1,8d83e97a,4c7543cf,92d07362,1,0,1,0,
Kerala,23,14,1,92d07362,4c7543cf,8d83e97a,0,0,0,0,
Kerala,24,15,1,92d07362,4c7543cf,8d83e97a,1,0,1,0,
Kerala,25,16,1,8d83e97a,4c7543cf,92d07362,1,0,1,0,
Kerala,26,16,1,8d83e97a,783e6111,92d07362,0,0,0,0,
Kerala,27,17,1,8d83e97a,783e6111,92d07362,1,0,1,0,
Kerala,28,17,1,92d07362,783e6111,8d83e97a,0,0,0,0,
