batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Cyprus,1,0,0,64875d5c,d30d4a0c,5be7eb8a,0,0,0,0,
Cyprus,2,0,0,64875d5c,d30d4a0c,5be7eb8a,0,0,0,0,
Cyprus,3,1,0,64875d5c,d30d4a0c,5be7eb8a,0,1,1,0,
Cyprus,4,2,0,64875d5c,d30d4a0c,5be7eb8a,0,1,1,0,
Cyprus,5,2,0,64875d5c,d30d4a0c,5be7eb8a,0,0,0,0,
Cyprus,6,2,0,64875d5c,d30d4a0c,5be7eb8a,0,0,0,0,
Cyprus,7,4,0,64875d5c,d30d4a0c,5be7eb8a,2,0,2,0,
Cyprus,8,6,0,64875d5c,d30d4a0c,5be7eb8a,2,0,2,0,
Cyprus,9,7,0,5be7eb8a,b5472435,64875d5c,0,1,1,0,
Cyprus,10,7,0,5be7eb8a,b5472435,64875d5c,0,0,0,0,
Cyprus,11,7,0,5be7eb8a,b5472435,64875d5c,0,0,0,0,
Cyprus,12,8,0,5be7eb8a,b5472435,64875d5c,0,1,1,0,
Cyprus,13,9,0,5be7eb8a,b5472435,64875d5c,0,1,1,0,
Cyprus,14,9,0,5be7eb8a,b5472435,64875d5c,0,0,0,0,
Cyprus,15,10,0,5be7eb8a,b5472435,64875d5c,1,0,1,0,
Cyprus,16,10,0,64875d5c,b5472435,5be7eb8a,0,0,0,0,
Cyprus,17,10,0,64875d5c,b5472435,5be7eb8a,0,0,0,0,
Cyprus,18,10,0,5be7eb8a,fed9a316,64875d5c,0,0,0,0,
Cyprus,19,10,0,5be7eb8a,fed9a316,64875d5c,0,0,0,0,
Cyprus,20,11,0,5be7eb8a,fed9a316,64875d5c,1,0,1,0,
Cyprus,21,11,0,64875d5c,fed9a316,5be7eb8a,0,0,0,0,
Cyprus,22,12,0,64875d5c,fed9a316,5be7eb8a,0,1,1,0,
Cyprus,23,12,0,64875d5c,fed9a316,5be7eb8a,0,0,0,0,
Cyprus,24,13,0,64875d5c,fed9a316,5be7eb8a,0,1,1,0,
Cyprus,25,14,0,64875d5c,fed9a316,5be7eb8a,0,1,1,0,
Cyprus,26,14,1,64875d5c,fed9a316,5be7eb8a,0,0,0,1,bowled
Cyprus,27,14,1,5be7eb8a,3486a171,723f9bee,0,0,0,0,
Cyprus,28,15,1,5be7eb8a,3486a171,723f9bee,1,0,1,0,
Cyprus,29,15,2,723f9bee,3486a171,5be7eb8a,0,0,0,1,caught
Cyprus,30,16,2,85364088,3486a171,5be7eb8a,1,0,1,0,
Cyprus,31,16,2,5be7eb8a,3486a171,85364088,0,0,0,0,
Cyprus,32,16,2,5be7eb8a,3486a171,85364088,0,0,0,0,
Cyprus,33,16,2,85364088,d30d4a0c,5be7eb8a,0,0,0,0,
Cyprus,34,17,2,85364088,d30d4a0c,5be7eb8a,1,0,1,0,
Cyprus,35,18,2,5be7eb8a,d30d4a0c,85364088,0,1,1,0,
Cyprus,36,18,2,5be7eb8a,d30d4a0c,85364088,0,0,0,0,
Cyprus,37,18,2,5be7eb8a,d30d4a0c,85364088,0,0,0,0,
Cyprus,38,18,2,5be7eb8a,d30d4a0c,85364088,0,0,0,0,
Cyprus,39,18,2,5be7eb8a,d30d4a0c,85364088,0,0,0,0,
Cyprus,40,19,2,85364088,2b661b53,5be7eb8a,1,0,1,0,
Cyprus,41,20,2,5be7eb8a,2b661b53,85364088,1,0,1,0,
Cyprus,42,20,2,85364088,2b661b53,5be7eb8a,0,0,0,0,
Cyprus,43,21,2,85364088,2b661b53,5be7eb8a,1,0,1,0,
Cyprus,44,22,2,5be7eb8a,2b661b53,85364088,1,0,1,0,
Cyprus,45,23,2,85364088,2b661b53,5be7eb8a,0,1,1,0,
Cyprus,46,24,2,85364088,2b661b53,5be7eb8a,1,0,1,0,
Cyprus,47,25,2,85364088,fed9a316,5be7eb8a,1,0,1,0,
Cyprus,48,25,2,5be7eb8a,fed9a316,85364088,0,0,0,0,
Cyprus,49,26,2,5be7eb8a,fed9a316,85364088,0,1,1,0,
Cyprus,50,26,2,5be7eb8a,fed9a316,85364088,0,0,0,0,
Cyprus,51,27,2,5be7eb8a,fed9a316,85364088,0,1,1,0,
Cyprus,52,28,2,5be7eb8a,fed9a316,85364088,0,1,1,0,
Cyprus,53,28,2,5be7eb8a,fed9a316,85364088,0,0,0,0,
Cyprus,54,28,2,5be7eb8a,fed9a316,85364088,0,0,0,0,
Cyprus,55,28,2,5be7eb8a,fed9a316,85364088,0,0,0,0,
Cyprus,56,29,2,85364088,3486a171,5be7eb8a,1,0,1,0,
Cyprus,57,30,2,5be7eb8a,3486a171,85364088,1,0,1,0,
Cyprus,58,31,2,85364088,3486a171,5be7eb8a,1,0,1,0,
Cyprus,59,32,2,5be7eb8a,3486a171,85364088,0,1,1,0,
Cyprus,60,33,2,5be7eb8a,3486a171,85364088,0,1,1,0,
Cyprus,61,33,2,5be7eb8a,3486a171,85364088,0,0,0,0,
Cyprus,62,33,2,5be7eb8a,3486a171,85364088,0,0,0,0,
Cyprus,63,33,2,5be7eb8a,3486a171,85364088,0,0,0,0,
Cyprus,64,34,2,85364088,b5472435,5be7eb8a,0,1,1,0,
Cyprus,65,34,2,85364088,b5472435,5be7eb8a,0,0,0,0,
Cyprus,66,34,2,85364088,b5472435,5be7eb8a,0,0,0,0,
Cyprus,67,35,2,85364088,b5472435,5be7eb8a,1,0,1,0,
Cyprus,68,35,2,5be7eb8a,b5472435,85364088,0,0,0,0,
Cyprus,69,35,2,5be7eb8a,b5472435,85364088,0,0,0,0,
Cyprus,70,35,2,5be7eb8a,b5472435,85364088,0,0,0,0,
Cyprus,71,36,2,85364088,2b661b53,5be7eb8a,1,0,1,0,
Cyprus,72,36,2,5be7eb8a,2b661b53,85364088,0,0,0,0,
Cyprus,73,36,2,5be7eb8a,2b661b53,85364088,0,0,0,0,
Cyprus,74,36,2,5be7eb8a,2b661b53,85364088,0,0,0,0,
Cyprus,75,36,2,5be7eb8a,2b661b53,85364088,0,0,0,0,
Cyprus,76,37,2,5be7eb8a,2b661b53,85364088,0,1,1,0,
Cyprus,77,38,3,5be7eb8a,2b661b53,85364088,1,0,1,1,retired out
Cyprus,78,39,3,039168c7,fed9a316,85364088,0,1,1,0,
Cyprus,79,39,3,039168c7,fed9a316,85364088,0,0,0,0,
Cyprus,80,40,3,039168c7,fed9a316,85364088,1,0,1,0,
Cyprus,81,41,3,85364088,fed9a316,039168c7,1,0,1,0,
Cyprus,82,42,3,039168c7,fed9a316,85364088,0,1,1,0,
Cyprus,83,43,3,039168c7,fed9a316,85364088,1,0,1,0,
Cyprus,84,43,3,85364088,fed9a316,039168c7,0,0,0,0,
Cyprus,85,44,3,85364088,fed9a316,039168c7,1,0,1,0,
Cyprus,86,44,3,85364088,3486a171,039168c7,0,0,0,0,
Cyprus,87,44,3,85364088,3486a171,039168c7,0,0,0,0,
Cyprus,88,45,3,85364088,3486a171,039168c7,1,0,1,0,
Cyprus,89,45,3,039168c7,3486a171,85364088,0,0,0,0,
Cyprus,90,46,3,039168c7,3486a171,85364088,0,1,1,0,
Cyprus,91,48,3,039168c7,3486a171,85364088,2,0,2,0,
Cyprus,92,49,3,039168c7,3486a171,85364088,1,0,1,0,
Cyprus,93,50,3,039168c7,b7880d1d,85364088,0,1,1,0,
Cyprus,94,51,3,039168c7,b7880d1d,85364088,1,0,1,0,
Cyprus,95,52,3,85364088,b7880d1d,039168c7,0,1,1,0,
Cyprus,96,53,3,85364088,b7880d1d,039168c7,1,0,1,0,
Cyprus,97,55,3,039168c7,b7880d1d,85364088,2,0,2,0,
Cyprus,98,56,3,039168c7,b7880d1d,85364088,0,1,1,0,
Cyprus,99,57,3,039168c7,b7880d1d,85364088,1,0,1,0,
Cyprus,100,58,3,85364088,b7880d1d,039168c7,1,0,1,0,
Cyprus,101,59,3,039168c7,b7880d1d,85364088,1,0,1,0,
Cyprus,102,60,3,039168c7,2b661b53,85364088,0,1,1,0,
Cyprus,103,61,3,039168c7,2b661b53,85364088,1,0,1,0,
Cyprus,104,65,3,85364088,2b661b53,039168c7,4,0,4,0,
Cyprus,105,66,3,85364088,2b661b53,039168c7,1,0,1,0,
Cyprus,106,66,3,039168c7,2b661b53,85364088,0,0,0,0,
Cyprus,107,67,3,039168c7,2b661b53,85364088,0,1,1,0,
Cyprus,108,68,3,039168c7,2b661b53,85364088,0,1,1,0,
Cyprus,109,69,3,039168c7,2b661b53,85364088,1,0,1,0,
Cyprus,110,70,3,85364088,2b661b53,039168c7,1,0,1,0,
Cyprus,111,72,3,85364088,fed9a316,039168c7,0,2,2,0,
Cyprus,112,73,3,039168c7,fed9a316,85364088,0,1,1,0,
Cyprus,113,73,3,039168c7,fed9a316,85364088,0,0,0,0,
Cyprus,114,74,3,039168c7,fed9a316,85364088,0,1,1,0,
Cyprus,115,76,3,85364088,fed9a316,039168c7,2,0,2,0,
Cyprus,116,78,3,85364088,fed9a316,039168c7,2,0,2,0,
Cyprus,117,79,3,85364088,fed9a316,039168c7,0,1,1,0,
Cyprus,118,83,3,85364088,fed9a316,039168c7,4,0,4,0,
Cyprus,119,83,3,85364088,fed9a316,039168c7,0,0,0,0,
Cyprus,120,83,3,039168c7,b5472435,85364088,0,0,0,0,
Cyprus,121,84,3,039168c7,b5472435,85364088,0,1,1,0,
Cyprus,122,85,3,039168c7,b5472435,85364088,0,1,1,0,
Cyprus,123,86,3,039168c7,b5472435,85364088,0,1,1,0,
Cyprus,124,87,3,85364088,b5472435,039168c7,0,1,1,0,
Cyprus,125,88,4,85364088,b5472435,039168c7,1,0,1,1,run out
Cyprus,126,88,4,85364088,b5472435,3134e4a4,0,0,0,0,
Cyprus,127,89,4,85364088,b5472435,3134e4a4,1,0,1,0,
Cyprus,128,89,4,3134e4a4,b5472435,85364088,0,0,0,0,
Cyprus,129,90,4,85364088,d30d4a0c,3134e4a4,0,1,1,0,
Cyprus,130,91,4,85364088,d30d4a0c,3134e4a4,0,1,1,0,
