batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Punjab,1,1,0,c03e2850,f986ca1a,c3a96caf,1,0,1,0,
Punjab,2,2,0,c3a96caf,f986ca1a,c03e2850,1,0,1,0,
Punjab,3,3,0,c03e2850,f986ca1a,c3a96caf,1,0,1,0,
Punjab,4,4,0,c3a96caf,f986ca1a,c03e2850,1,0,1,0,
Punjab,5,8,0,c03e2850,f986ca1a,c3a96caf,4,0,4,0,
Punjab,6,12,0,c03e2850,f986ca1a,c3a96caf,4,0,4,0,
Punjab,7,13,0,c3a96caf,e4072aa1,c03e2850,1,0,1,0,
Punjab,8,14,0,c03e2850,e4072aa1,c3a96caf,1,0,1,0,
Punjab,9,14,0,c3a96caf,e4072aa1,c03e2850,0,0,0,0,
Punjab,10,18,0,c3a96caf,e4072aa1,c03e2850,4,0,4,0,
Punjab,11,19,0,c3a96caf,e4072aa1,c03e2850,1,0,1,0,
Punjab,12,19,0,c03e2850,e4072aa1,c3a96caf,0,0,0,0,
Punjab,13,19,0,c3a96caf,f986ca1a,c03e2850,0,0,0,0,
Punjab,14,25,0,c3a96caf,f986ca1a,c03e2850,6,0,6,0,
Punjab,15,25,0,c3a96caf,f986ca1a,c03e2850,0,0,0,0,
Punjab,16,26,0,c3a96caf,f986ca1a,c03e2850,1,0,1,0,
Punjab,17,26,0,c03e2850,f986ca1a,c3a96caf,0,0,0,0,
Punjab,18,27,0,c03e2850,f986ca1a,c3a96caf,1,0,1,0,
Punjab,19,27,0,c03e2850,e4072aa1,c3a96caf,0,0,0,0,
Punjab,20,27,1,c03e2850,e4072aa1,c3a96caf,0,0,0,1,caught
Punjab,21,27,1,6eb146d2,e4072aa1,c3a96caf,0,0,0,0,
Punjab,22,28,1,6eb146d2,e4072aa1,c3a96caf,0,1,1,0,
Punjab,23,32,1,c3a96caf,e4072aa1,6eb146d2,4,0,4,0,
Punjab,24,36,1,c3a96caf,e4072aa1,6eb146d2,4,0,4,0,
Punjab,25,36,1,6eb146d2,1501688a,c3a96caf,0,0,0,0,
Punjab,26,36,1,6eb146d2,1501688a,c3a96caf,0,0,0,0,
Punjab,27,36,1,6eb146d2,1501688a,c3a96caf,0,0,0,0,
Punjab,28,36,1,6eb146d2,1501688a,c3a96caf,0,0,0,0,
Punjab,29,40,1,6eb146d2,1501688a,c3a96caf,4,0,4,0,
Punjab,30,41,1,6eb146d2,1501688a,c3a96caf,1,0,1,0,
Punjab,31,42,1,6eb146d2,6b19d823,c3a96caf,1,0,1,0,
Punjab,32,43,1,c3a96caf,6b19d823,6eb146d2,1,0,1,0,
Punjab,33,43,1,6eb146d2,6b19d823,c3a96caf,0,0,0,0,
Punjab,34,45,1,6eb146d2,6b19d823,c3a96caf,2,0,2,0,
Punjab,35,45,1,6eb146d2,6b19d823,c3a96caf,0,0,0,0,
Punjab,36,49,1,6eb146d2,6b19d823,c3a96caf,4,0,4,0,
Punjab,37,49,1,c3a96caf,1501688a,6eb146d2,0,0,0,0,
Punjab,38,53,1,c3a96caf,1501688a,6eb146d2,4,0,4,0,
Punjab,39,54,1,c3a96caf,1501688a,6eb146d2,1,0,1,0,
Punjab,40,56,1,6eb146d2,1501688a,c3a96caf,2,0,2,0,
Punjab,41,56,1,6eb146d2,1501688a,c3a96caf,0,0,0,0,
Punjab,42,57,1,6eb146d2,1501688a,c3a96caf,1,0,1,0,
Punjab,43,58,1,6eb146d2,6b19d823,c3a96caf,1,0,1,0,
Punjab,44,59,1,c3a96caf,6b19d823,6eb146d2,1,0,1,0,
Punjab,45,59,2,6eb146d2,6b19d823,c3a96caf,0,0,0,1,stumped
Punjab,46,59,2,1c914163,6b19d823,c3a96caf,0,0,0,0,
Punjab,47,60,2,1c914163,6b19d823,c3a96caf,1,0,1,0,
Punjab,48,60,3,c3a96caf,6b19d823,1c914163,0,0,0,1,bowled
Punjab,49,60,3,1c914163,f986ca1a,1399b39c,0,0,0,0,
Punjab,50,61,3,1c914163,f986ca1a,1399b39c,1,0,1,0,
Punjab,51,61,3,1399b39c,f986ca1a,1c914163,0,0,0,0,
Punjab,52,65,3,1399b39c,f986ca1a,1c914163,4,0,4,0,
