batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Nepal,1,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,2,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,3,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,4,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,5,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,6,0,0,4b95058b,78fa5f6d,61c22ad0,0,0,0,0,
Nepal,7,0,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,8,1,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,9,2,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,10,3,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,11,4,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,12,4,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,13,4,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,14,4,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,15,4,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,16,5,0,61c22ad0,95c5ce07,4b95058b,1,0,1,0,
Nepal,17,5,0,61c22ad0,78fa5f6d,4b95058b,0,0,0,0,
Nepal,18,5,0,61c22ad0,78fa5f6d,4b95058b,0,0,0,0,
Nepal,19,6,0,61c22ad0,78fa5f6d,4b95058b,1,0,1,0,
Nepal,20,7,0,4b95058b,78fa5f6d,61c22ad0,1,0,1,0,
Nepal,21,8,0,61c22ad0,78fa5f6d,4b95058b,1,0,1,0,
Nepal,22,10,0,4b95058b,78fa5f6d,61c22ad0,2,0,2,0,
Nepal,23,11,0,61c22ad0,95c5ce07,4b95058b,1,0,1,0,
Nepal,24,11,0,4b95058b,95c5ce07,61c22ad0,0,0,0,0,
Nepal,25,11,0,4b95058b,95c5ce07,61c22ad0,0,0,0,0,
Nepal,26,12,0,4b95058b,95c5ce07,61c22ad0,0,1,1,0,
Nepal,27,12,0,4b95058b,95c5ce07,61c22ad0,0,0,0,0,
Nepal,28,12,0,4b95058b,95c5ce07,61c22ad0,0,0,0,0,
Nepal,29,12,0,4b95058b,95c5ce07,61c22ad0,0,0,0,0,
Nepal,30,16,0,61c22ad0,93d65d0f,4b95058b,4,0,4,0,
Nepal,31,16,0,61c22ad0,93d65d0f,4b95058b,0,0,0,0,
Nepal,32,16,0,61c22ad0,93d65d0f,4b95058b,0,0,0,0,
Nepal,33,16,0,61c22ad0,93d65d0f,4b95058b,0,0,0,0,
Nepal,34,17,0,61c22ad0,93d65d0f,4b95058b,1,0,1,0,
Nepal,35,17,0,4b95058b,93d65d0f,61c22ad0,0,0,0,0,
Nepal,36,17,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,37,17,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,38,17,0,61c22ad0,95c5ce07,4b95058b,0,0,0,0,
Nepal,39,18,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,40,19,0,61c22ad0,95c5ce07,4b95058b,0,1,1,0,
Nepal,41,19,1,61c22ad0,95c5ce07,4b95058b,0,0,0,1,bowled
Nepal,42,19,1,521abce2,95c5ce07,4b95058b,0,0,0,0,
Nepal,43,19,1,521abce2,95c5ce07,4b95058b,0,0,0,0,
Nepal,44,20,1,4b95058b,93d65d0f,521abce2,1,0,1,0,
Nepal,45,21,1,521abce2,93d65d0f,4b95058b,1,0,1,0,
Nepal,46,22,1,4b95058b,93d65d0f,521abce2,1,0,1,0,
Nepal,47,26,1,521abce2,93d65d0f,4b95058b,4,0,4,0,
Nepal,48,26,1,521abce2,93d65d0f,4b95058b,0,0,0,0,
Nepal,49,26,1,521abce2,93d65d0f,4b95058b,0,0,0,0,
Nepal,50,26,1,4b95058b,d144423b,521abce2,0,0,0,0,
Nepal,51,26,1,4b95058b,d144423b,521abce2,0,0,0,0,
Nepal,52,27,1,4b95058b,d144423b,521abce2,1,0,1,0,
Nepal,53,27,1,521abce2,d144423b,4b95058b,0,0,0,0,
Nepal,54,27,1,521abce2,d144423b,4b95058b,0,0,0,0,
Nepal,55,28,1,521abce2,d144423b,4b95058b,1,0,1,0,
Nepal,56,29,1,521abce2,9543a4fe,4b95058b,1,0,1,0,
Nepal,57,29,1,4b95058b,9543a4fe,521abce2,0,0,0,0,
Nepal,58,33,1,4b95058b,9543a4fe,521abce2,4,0,4,0,
Nepal,59,33,1,4b95058b,9543a4fe,521abce2,0,0,0,0,
Nepal,60,34,1,4b95058b,9543a4fe,521abce2,1,0,1,0,
Nepal,61,34,1,521abce2,9543a4fe,4b95058b,0,0,0,0,
Nepal,62,34,1,4b95058b,d144423b,521abce2,0,0,0,0,
Nepal,63,34,1,4b95058b,d144423b,521abce2,0,0,0,0,
Nepal,64,35,1,4b95058b,d144423b,521abce2,1,0,1,0,
Nepal,65,35,1,521abce2,d144423b,4b95058b,0,0,0,0,
Nepal,66,35,1,521abce2,d144423b,4b95058b,0,0,0,0,
Nepal,67,35,1,521abce2,d144423b,4b95058b,0,0,0,0,
Nepal,68,36,1,4b95058b,9543a4fe,521abce2,1,0,1,0,
Nepal,69,37,1,521abce2,9543a4fe,4b95058b,1,0,1,0,
Nepal,70,37,1,4b95058b,9543a4fe,521abce2,0,0,0,0,
Nepal,71,37,2,4b95058b,9543a4fe,521abce2,0,0,0,1,lbw
Nepal,72,37,2,dfdaca74,9543a4fe,521abce2,0,0,0,0,
Nepal,73,37,2,dfdaca74,9543a4fe,521abce2,0,0,0,0,
Nepal,74,38,2,521abce2,d144423b,dfdaca74,1,0,1,0,
Nepal,75,38,2,dfdaca74,d144423b,521abce2,0,0,0,0,
Nepal,76,38,2,dfdaca74,d144423b,521abce2,0,0,0,0,
Nepal,77,38,2,dfdaca74,d144423b,521abce2,0,0,0,0,
Nepal,78,39,2,dfdaca74,d144423b,521abce2,1,0,1,0,
Nepal,79,41,2,521abce2,d144423b,dfdaca74,2,0,2,0,
Nepal,80,41,2,dfdaca74,9543a4fe,521abce2,0,0,0,0,
Nepal,81,45,2,dfdaca74,9543a4fe,521abce2,4,0,4,0,
Nepal,82,46,2,dfdaca74,9543a4fe,521abce2,1,0,1,0,
Nepal,83,47,2,521abce2,9543a4fe,dfdaca74,1,0,1,0,
Nepal,84,48,2,dfdaca74,9543a4fe,521abce2,1,0,1,0,
Nepal,85,49,2,521abce2,9543a4fe,dfdaca74,1,0,1,0,
Nepal,86,50,2,521abce2,d144423b,dfdaca74,1,0,1,0,
Nepal,87,50,2,dfdaca74,d144423b,521abce2,0,0,0,0,
Nepal,88,51,2,dfdaca74,d144423b,521abce2,1,0,1,0,
Nepal,89,52,2,521abce2,d144423b,dfdaca74,1,0,1,0,
Nepal,90,56,2,dfdaca74,d144423b,521abce2,4,0,4,0,
Nepal,91,56,2,dfdaca74,d144423b,521abce2,0,0,0,0,
Nepal,92,56,2,521abce2,9543a4fe,dfdaca74,0,0,0,0,
Nepal,93,57,2,521abce2,9543a4fe,dfdaca74,1,0,1,0,
Nepal,94,57,2,dfdaca74,9543a4fe,521abce2,0,0,0,0,
Nepal,95,58,2,dfdaca74,9543a4fe,521abce2,1,0,1,0,
Nepal,96,59,2,521abce2,9543a4fe,dfdaca74,1,0,1,0,
Nepal,97,59,2,dfdaca74,9543a4fe,521abce2,0,0,0,0,
Nepal,98,60,2,521abce2,bb0dfa8c,dfdaca74,1,0,1,0,
Nepal,99,61,2,dfdaca74,bb0dfa8c,521abce2,1,0,1,0,
Nepal,100,62,2,521abce2,bb0dfa8c,dfdaca74,1,0,1,0,
Nepal,101,63,2,dfdaca74,bb0dfa8c,521abce2,1,0,1,0,
Nepal,102,67,2,521abce2,bb0dfa8c,dfdaca74,4,0,4,0,
Nepal,103,68,2,521abce2,bb0dfa8c,dfdaca74,1,0,1,0,
Nepal,104,70,2,521abce2,78fa5f6d,dfdaca74,2,0,2,0,
Nepal,105,71,2,521abce2,78fa5f6d,dfdaca74,1,0,1,0,
Nepal,106,71,2,dfdaca74,78fa5f6d,521abce2,0,0,0,0,
Nepal,107,73,2,dfdaca74,78fa5f6d,521abce2,2,0,2,0,
Nepal,108,77,2,dfdaca74,78fa5f6d,521abce2,4,0,4,0,
Nepal,109,78,2,dfdaca74,78fa5f6d,521abce2,1,0,1,0,
Nepal,110,80,2,dfdaca74,93d65d0f,521abce2,2,0,2,0,
Nepal,111,84,2,dfdaca74,93d65d0f,521abce2,4,0,4,0,
Nepal,112,85,2,dfdaca74,93d65d0f,521abce2,1,0,1,0,
Nepal,113,85,3,521abce2,93d65d0f,dfdaca74,0,0,0,1,caught
Nepal,114,85,3,119de50f,93d65d0f,dfdaca74,0,0,0,0,
Nepal,115,87,3,119de50f,93d65d0f,dfdaca74,2,0,2,0,
Nepal,116,87,3,dfdaca74,78fa5f6d,119de50f,0,0,0,0,
Nepal,117,89,3,dfdaca74,78fa5f6d,119de50f,2,0,2,0,
Nepal,118,90,3,dfdaca74,78fa5f6d,119de50f,1,0,1,0,
Nepal,119,90,3,119de50f,78fa5f6d,dfdaca74,0,0,0,0,
Nepal,120,94,3,119de50f,78fa5f6d,dfdaca74,4,0,4,0,
Nepal,121,98,3,119de50f,78fa5f6d,dfdaca74,4,0,4,0,
Nepal,122,101,3,dfdaca74,95c5ce07,119de50f,0,3,3,0,
Nepal,123,103,3,dfdaca74,95c5ce07,119de50f,2,0,2,0,
Nepal,124,107,3,dfdaca74,95c5ce07,119de50f,4,0,4,0,
Nepal,125,107,4,dfdaca74,95c5ce07,119de50f,0,0,0,1,bowled
Nepal,126,108,4,e1492aed,95c5ce07,119de50f,1,0,1,0,
Nepal,127,112,4,119de50f,95c5ce07,e1492aed,4,0,4,0,
Nepal,128,113,4,119de50f,95c5ce07,e1492aed,1,0,1,0,
Japan,1,0,1,e92841c0,4b95058b,b3af5bff,0,0,0,1,lbw
Japan,2,0,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,3,0,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,4,0,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,5,0,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,6,0,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,7,0,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,8,0,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,9,0,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,10,0,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,11,0,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,12,1,1,b3af5bff,ec05df4e,78fa5f6d,1,0,1,0,
Japan,13,1,1,b3af5bff,4b95058b,78fa5f6d,0,0,0,0,
Japan,14,1,1,b3af5bff,4b95058b,78fa5f6d,0,0,0,0,
Japan,15,1,1,b3af5bff,4b95058b,78fa5f6d,0,0,0,0,
Japan,16,2,1,b3af5bff,4b95058b,78fa5f6d,1,0,1,0,
Japan,17,2,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,18,2,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,19,2,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,20,3,1,b3af5bff,ec05df4e,78fa5f6d,1,0,1,0,
Japan,21,4,1,78fa5f6d,ec05df4e,b3af5bff,0,1,1,0,
Japan,22,4,1,78fa5f6d,ec05df4e,b3af5bff,0,0,0,0,
Japan,23,5,1,78fa5f6d,ec05df4e,b3af5bff,1,0,1,0,
Japan,24,5,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,25,5,1,b3af5bff,ec05df4e,78fa5f6d,0,0,0,0,
Japan,26,5,1,78fa5f6d,4b95058b,b3af5bff,0,0,0,0,
Japan,27,6,1,78fa5f6d,4b95058b,b3af5bff,1,0,1,0,
Japan,28,6,2,b3af5bff,4b95058b,78fa5f6d,0,0,0,1,bowled
Japan,29,6,2,f20e7e23,4b95058b,78fa5f6d,0,0,0,0,
Japan,30,6,2,f20e7e23,4b95058b,78fa5f6d,0,0,0,0,
Japan,31,6,2,f20e7e23,4b95058b,78fa5f6d,0,0,0,0,
Japan,32,6,2,78fa5f6d,e1492aed,f20e7e23,0,0,0,0,
Japan,33,6,2,78fa5f6d,e1492aed,f20e7e23,0,0,0,0,
Japan,34,6,2,78fa5f6d,e1492aed,f20e7e23,0,0,0,0,
Japan,35,6,2,78fa5f6d,e1492aed,f20e7e23,0,0,0,0,
