batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mumbai,1,1,0,4ed49d3d,0c0ef3fb,f079e8fe,1,0,1,0,
Mumbai,2,2,0,f079e8fe,0c0ef3fb,4ed49d3d,1,0,1,0,
Mumbai,3,2,0,4ed49d3d,0c0ef3fb,f079e8fe,0,0,0,0,
Mumbai,4,2,0,4ed49d3d,0c0ef3fb,f079e8fe,0,0,0,0,
Mumbai,5,2,0,4ed49d3d,0c0ef3fb,f079e8fe,0,0,0,0,
Mumbai,6,2,0,4ed49d3d,0c0ef3fb,f079e8fe,0,0,0,0,
Mumbai,7,2,0,f079e8fe,ae78bc32,4ed49d3d,0,0,0,0,
Mumbai,8,2,0,f079e8fe,ae78bc32,4ed49d3d,0,0,0,0,
Mumbai,9,3,0,f079e8fe,ae78bc32,4ed49d3d,1,0,1,0,
Mumbai,10,4,0,4ed49d3d,ae78bc32,f079e8fe,1,0,1,0,
Mumbai,11,5,0,f079e8fe,ae78bc32,4ed49d3d,1,0,1,0,
Mumbai,12,7,0,4ed49d3d,ae78bc32,f079e8fe,2,0,2,0,
Mumbai,13,8,0,f079e8fe,0c0ef3fb,4ed49d3d,1,0,1,0,
Mumbai,14,14,0,4ed49d3d,0c0ef3fb,f079e8fe,6,0,6,0,
Mumbai,15,14,0,4ed49d3d,0c0ef3fb,f079e8fe,0,0,0,0,
Mumbai,16,15,0,4ed49d3d,0c0ef3fb,f079e8fe,1,0,1,0,
Mumbai,17,19,0,f079e8fe,0c0ef3fb,4ed49d3d,4,0,4,0,
Mumbai,18,20,0,f079e8fe,0c0ef3fb,4ed49d3d,1,0,1,0,
Mumbai,19,22,0,f079e8fe,dcf81436,4ed49d3d,2,0,2,0,
Mumbai,20,23,0,f079e8fe,dcf81436,4ed49d3d,1,0,1,0,
Mumbai,21,26,0,4ed49d3d,dcf81436,f079e8fe,3,0,3,0,
Mumbai,22,26,0,f079e8fe,dcf81436,4ed49d3d,0,0,0,0,
Mumbai,23,30,0,f079e8fe,dcf81436,4ed49d3d,0,4,4,0,
Mumbai,24,30,0,f079e8fe,dcf81436,4ed49d3d,0,0,0,0,
Mumbai,25,31,0,4ed49d3d,ae78bc32,f079e8fe,1,0,1,0,
Mumbai,26,31,0,f079e8fe,ae78bc32,4ed49d3d,0,0,0,0,
Mumbai,27,37,0,f079e8fe,ae78bc32,4ed49d3d,6,0,6,0,
Mumbai,28,38,0,f079e8fe,ae78bc32,4ed49d3d,0,1,1,0,
Mumbai,29,38,0,f079e8fe,ae78bc32,4ed49d3d,0,0,0,0,
Mumbai,30,44,0,f079e8fe,ae78bc32,4ed49d3d,6,0,6,0,
Mumbai,31,44,0,f079e8fe,ae78bc32,4ed49d3d,0,0,0,0,
Mumbai,32,45,0,4ed49d3d,a9fd84fb,f079e8fe,1,0,1,0,
