batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Portugal,1,0,0,61c48027,441006af,30acd4b7,0,0,0,0,
Portugal,2,0,0,61c48027,441006af,30acd4b7,0,0,0,0,
Portugal,3,0,0,61c48027,441006af,30acd4b7,0,0,0,0,
Portugal,4,0,0,61c48027,441006af,30acd4b7,0,0,0,0,
Portugal,5,4,0,61c48027,441006af,30acd4b7,4,0,4,0,
Portugal,6,5,0,61c48027,441006af,30acd4b7,1,0,1,0,
Portugal,7,9,0,61c48027,2a03bd2f,30acd4b7,4,0,4,0,
Portugal,8,13,0,61c48027,2a03bd2f,30acd4b7,4,0,4,0,
Portugal,9,17,0,61c48027,2a03bd2f,30acd4b7,4,0,4,0,
Portugal,10,21,0,61c48027,2a03bd2f,30acd4b7,4,0,4,0,
Portugal,11,21,0,61c48027,2a03bd2f,30acd4b7,0,0,0,0,
Portugal,12,23,0,61c48027,2a03bd2f,30acd4b7,2,0,2,0,
Portugal,13,24,0,30acd4b7,441006af,61c48027,1,0,1,0,
Portugal,14,28,0,61c48027,441006af,30acd4b7,4,0,4,0,
Portugal,15,34,0,61c48027,441006af,30acd4b7,6,0,6,0,
Portugal,16,35,0,61c48027,441006af,30acd4b7,1,0,1,0,
Portugal,17,35,0,30acd4b7,441006af,61c48027,0,0,0,0,
Portugal,18,36,0,30acd4b7,441006af,61c48027,1,0,1,0,
Portugal,19,40,0,30acd4b7,716bf559,61c48027,4,0,4,0,
Portugal,20,40,0,30acd4b7,716bf559,61c48027,0,0,0,0,
Portugal,21,40,0,30acd4b7,716bf559,61c48027,0,0,0,0,
Portugal,22,44,0,30acd4b7,716bf559,61c48027,4,0,4,0,
Portugal,23,44,0,30acd4b7,716bf559,61c48027,0,0,0,0,
Portugal,24,48,0,30acd4b7,716bf559,61c48027,4,0,4,0,
Portugal,25,52,0,61c48027,1c8cd1c3,30acd4b7,4,0,4,0,
Portugal,26,56,0,61c48027,1c8cd1c3,30acd4b7,4,0,4,0,
Portugal,27,62,0,61c48027,1c8cd1c3,30acd4b7,6,0,6,0,
