batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Oval Invincibles,1,1,0,d1c36f5c,350bb1b1,9caf69a1,1,0,1,0,
Oval Invincibles,2,2,0,9caf69a1,350bb1b1,d1c36f5c,0,1,1,0,
Oval Invincibles,3,2,0,d1c36f5c,350bb1b1,9caf69a1,0,0,0,0,
Oval Invincibles,4,2,0,d1c36f5c,350bb1b1,9caf69a1,0,0,0,0,
Oval Invincibles,5,2,0,d1c36f5c,350bb1b1,9caf69a1,0,0,0,0,
Oval Invincibles,6,3,0,d1c36f5c,acee4cc4,9caf69a1,1,0,1,0,
Oval Invincibles,7,3,0,9caf69a1,acee4cc4,d1c36f5c,0,0,0,0,
Oval Invincibles,8,3,0,9caf69a1,acee4cc4,d1c36f5c,0,0,0,0,
Oval Invincibles,9,3,0,9caf69a1,acee4cc4,d1c36f5c,0,0,0,0,
Oval Invincibles,10,3,0,9caf69a1,acee4cc4,d1c36f5c,0,0,0,0,
Oval Invincibles,11,4,0,d1c36f5c,74a274cc,9caf69a1,1,0,1,0,
Oval Invincibles,12,6,0,9caf69a1,74a274cc,d1c36f5c,2,0,2,0,
Oval Invincibles,13,7,0,9caf69a1,74a274cc,d1c36f5c,1,0,1,0,
Oval Invincibles,14,11,0,d1c36f5c,74a274cc,9caf69a1,4,0,4,0,
Oval Invincibles,15,12,0,d1c36f5c,74a274cc,9caf69a1,1,0,1,0,
Oval Invincibles,16,13,0,9caf69a1,350bb1b1,d1c36f5c,1,0,1,0,
Oval Invincibles,17,14,0,d1c36f5c,350bb1b1,9caf69a1,1,0,1,0,
Oval Invincibles,18,18,0,9caf69a1,350bb1b1,d1c36f5c,4,0,4,0,
Oval Invincibles,19,22,0,9caf69a1,350bb1b1,d1c36f5c,4,0,4,0,
Oval Invincibles,20,23,0,9caf69a1,350bb1b1,d1c36f5c,1,0,1,0,
Oval Invincibles,21,23,1,9caf69a1,1efd12d1,d1c36f5c,0,0,0,1,caught
Oval Invincibles,22,23,1,c995d726,1efd12d1,d1c36f5c,0,0,0,0,
Oval Invincibles,23,24,1,c995d726,1efd12d1,d1c36f5c,1,0,1,0,
Oval Invincibles,24,25,1,d1c36f5c,1efd12d1,c995d726,1,0,1,0,
Oval Invincibles,25,29,1,c995d726,1efd12d1,d1c36f5c,4,0,4,0,
Oval Invincibles,26,29,1,c995d726,bb351c23,d1c36f5c,0,0,0,0,
Oval Invincibles,27,29,1,c995d726,bb351c23,d1c36f5c,0,0,0,0,
Oval Invincibles,28,30,1,c995d726,bb351c23,d1c36f5c,1,0,1,0,
Oval Invincibles,29,36,1,d1c36f5c,bb351c23,c995d726,6,0,6,0,
Oval Invincibles,30,40,1,d1c36f5c,bb351c23,c995d726,4,0,4,0,
Oval Invincibles,31,41,1,c995d726,acee4cc4,d1c36f5c,1,0,1,0,
Oval Invincibles,32,41,1,d1c36f5c,acee4cc4,c995d726,0,0,0,0,
Oval Invincibles,33,45,1,d1c36f5c,acee4cc4,c995d726,4,0,4,0,
Oval Invincibles,34,46,1,d1c36f5c,acee4cc4,c995d726,1,0,1,0,
Oval Invincibles,35,46,1,c995d726,acee4cc4,d1c36f5c,0,0,0,0,
Oval Invincibles,36,47,1,c995d726,74a274cc,d1c36f5c,1,0,1,0,
Oval Invincibles,37,49,1,d1c36f5c,74a274cc,c995d726,2,0,2,0,
Oval Invincibles,38,50,1,d1c36f5c,74a274cc,c995d726,1,0,1,0,
Oval Invincibles,39,51,1,c995d726,74a274cc,d1c36f5c,1,0,1,0,
Oval Invincibles,40,55,1,d1c36f5c,74a274cc,c995d726,4,0,4,0,
Oval Invincibles,41,56,1,c995d726,1efd12d1,d1c36f5c,1,0,1,0,
Oval Invincibles,42,60,1,d1c36f5c,1efd12d1,c995d726,4,0,4,0,
Oval Invincibles,43,61,1,d1c36f5c,1efd12d1,c995d726,1,0,1,0,
Oval Invincibles,44,65,1,c995d726,1efd12d1,d1c36f5c,4,0,4,0,
Oval Invincibles,45,66,1,c995d726,1efd12d1,d1c36f5c,1,0,1,0,
Oval Invincibles,46,67,1,d1c36f5c,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,47,68,1,c995d726,0bec3a6c,d1c36f5c,1,0,1,0,
Oval Invincibles,48,68,2,d1c36f5c,0bec3a6c,c995d726,0,0,0,1,bowled
Oval Invincibles,49,69,2,c16d4035,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,50,69,2,c995d726,0bec3a6c,c16d4035,0,0,0,0,
Oval Invincibles,51,70,2,c16d4035,acee4cc4,c995d726,1,0,1,0,
Oval Invincibles,52,71,2,c995d726,acee4cc4,c16d4035,1,0,1,0,
Oval Invincibles,53,72,2,c16d4035,acee4cc4,c995d726,1,0,1,0,
Oval Invincibles,54,76,2,c995d726,acee4cc4,c16d4035,4,0,4,0,
Oval Invincibles,55,77,2,c995d726,acee4cc4,c16d4035,1,0,1,0,
Oval Invincibles,56,78,2,c16d4035,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,57,79,2,c995d726,0bec3a6c,c16d4035,1,0,1,0,
Oval Invincibles,58,80,2,c16d4035,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,59,84,2,c995d726,0bec3a6c,c16d4035,0,4,4,0,
Oval Invincibles,60,85,2,c995d726,0bec3a6c,c16d4035,1,0,1,0,
Oval Invincibles,61,86,2,c995d726,0bec3a6c,c16d4035,1,0,1,0,
Oval Invincibles,62,87,2,c16d4035,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,63,91,2,c995d726,0bec3a6c,c16d4035,4,0,4,0,
Oval Invincibles,64,97,2,c995d726,0bec3a6c,c16d4035,6,0,6,0,
Oval Invincibles,65,98,2,c995d726,0bec3a6c,c16d4035,1,0,1,0,
Oval Invincibles,66,102,2,c16d4035,350bb1b1,c995d726,4,0,4,0,
Oval Invincibles,67,103,2,c16d4035,350bb1b1,c995d726,0,1,1,0,
Oval Invincibles,68,107,2,c995d726,350bb1b1,c16d4035,4,0,4,0,
Oval Invincibles,69,108,2,c995d726,350bb1b1,c16d4035,1,0,1,0,
Oval Invincibles,70,109,2,c16d4035,350bb1b1,c995d726,1,0,1,0,
Oval Invincibles,71,113,2,c16d4035,acee4cc4,c995d726,4,0,4,0,
Oval Invincibles,72,114,2,c16d4035,acee4cc4,c995d726,1,0,1,0,
Oval Invincibles,73,120,2,c995d726,acee4cc4,c16d4035,6,0,6,0,
Oval Invincibles,74,120,2,c995d726,acee4cc4,c16d4035,0,0,0,0,
Oval Invincibles,75,121,2,c995d726,acee4cc4,c16d4035,0,1,1,0,
Oval Invincibles,76,123,2,c995d726,acee4cc4,c16d4035,2,0,2,0,
Oval Invincibles,77,124,2,c995d726,0bec3a6c,c16d4035,1,0,1,0,
Oval Invincibles,78,125,2,c16d4035,0bec3a6c,c995d726,1,0,1,0,
Oval Invincibles,79,127,2,c995d726,0bec3a6c,c16d4035,2,0,2,0,
Oval Invincibles,80,127,2,c995d726,0bec3a6c,c16d4035,0,0,0,0,
Oval Invincibles,81,131,2,c995d726,0bec3a6c,c16d4035,4,0,4,0,
Oval Invincibles,82,137,2,c16d4035,74a274cc,c995d726,6,0,6,0,
Oval Invincibles,83,138,2,c16d4035,74a274cc,c995d726,1,0,1,0,
Oval Invincibles,84,139,2,c995d726,74a274cc,c16d4035,0,1,1,0,
Oval Invincibles,85,139,2,c995d726,74a274cc,c16d4035,0,0,0,0,
Oval Invincibles,86,140,2,c995d726,74a274cc,c16d4035,1,0,1,0,
Oval Invincibles,87,140,2,c16d4035,74a274cc,c995d726,0,0,0,0,
Oval Invincibles,88,140,2,c16d4035,1efd12d1,c995d726,0,0,0,0,
Oval Invincibles,89,140,3,c16d4035,1efd12d1,c995d726,0,0,0,1,caught
Oval Invincibles,90,141,3,1c513d54,1efd12d1,c995d726,1,0,1,0,
Oval Invincibles,91,142,3,c995d726,1efd12d1,1c513d54,1,0,1,0,
Oval Invincibles,92,142,3,1c513d54,1efd12d1,c995d726,0,0,0,0,
Oval Invincibles,93,148,3,c995d726,1efd12d1,1c513d54,6,0,6,0,
Oval Invincibles,94,152,3,c995d726,1efd12d1,1c513d54,4,0,4,0,
Oval Invincibles,95,153,3,c995d726,1efd12d1,1c513d54,1,0,1,0,
Oval Invincibles,96,157,3,1c513d54,1efd12d1,c995d726,4,0,4,0,
Oval Invincibles,97,157,3,1c513d54,1efd12d1,c995d726,0,0,0,0,
Oval Invincibles,98,159,3,1c513d54,350bb1b1,c995d726,2,0,2,0,
Oval Invincibles,99,160,3,1c513d54,350bb1b1,c995d726,0,1,1,0,
Oval Invincibles,100,166,3,c995d726,350bb1b1,1c513d54,6,0,6,0,
Oval Invincibles,101,170,3,c995d726,350bb1b1,1c513d54,4,0,4,0,
Oval Invincibles,102,172,3,c995d726,350bb1b1,1c513d54,2,0,2,0,
Birmingham Phoenix,1,1,0,bf74b130,0f6db197,4e18e961,1,0,1,0,
Birmingham Phoenix,2,2,0,4e18e961,0f6db197,bf74b130,1,0,1,0,
Birmingham Phoenix,3,6,0,bf74b130,0f6db197,4e18e961,4,0,4,0,
Birmingham Phoenix,4,10,0,bf74b130,0f6db197,4e18e961,4,0,4,0,
Birmingham Phoenix,5,11,0,bf74b130,0f6db197,4e18e961,1,0,1,0,
Birmingham Phoenix,6,11,0,4e18e961,8db7f47f,bf74b130,0,0,0,0,
Birmingham Phoenix,7,11,0,4e18e961,8db7f47f,bf74b130,0,0,0,0,
Birmingham Phoenix,8,11,0,4e18e961,8db7f47f,bf74b130,0,0,0,0,
Birmingham Phoenix,9,12,0,4e18e961,8db7f47f,bf74b130,1,0,1,0,
Birmingham Phoenix,10,16,0,bf74b130,8db7f47f,4e18e961,4,0,4,0,
Birmingham Phoenix,11,17,0,4e18e961,0f6db197,bf74b130,1,0,1,0,
Birmingham Phoenix,12,21,0,bf74b130,0f6db197,4e18e961,4,0,4,0,
Birmingham Phoenix,13,22,0,bf74b130,0f6db197,4e18e961,1,0,1,0,
Birmingham Phoenix,14,23,0,4e18e961,0f6db197,bf74b130,1,0,1,0,
Birmingham Phoenix,15,24,0,bf74b130,0f6db197,4e18e961,0,1,1,0,
Birmingham Phoenix,16,28,0,bf74b130,0f6db197,4e18e961,4,0,4,0,
Birmingham Phoenix,17,28,1,bf74b130,9d430b40,4e18e961,0,0,0,1,hit wicket
Birmingham Phoenix,18,29,1,50c6bc2b,9d430b40,4e18e961,1,0,1,0,
Birmingham Phoenix,19,33,1,4e18e961,9d430b40,50c6bc2b,4,0,4,0,
Birmingham Phoenix,20,34,1,4e18e961,9d430b40,50c6bc2b,1,0,1,0,
