batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sierra Leone,1,0,0,69caf2be,74a578d0,c7acf05f,0,0,0,0,
Sierra Leone,2,1,0,69caf2be,74a578d0,c7acf05f,0,1,1,0,
Sierra Leone,3,1,0,69caf2be,74a578d0,c7acf05f,0,0,0,0,
Sierra Leone,4,1,0,69caf2be,74a578d0,c7acf05f,0,0,0,0,
Sierra Leone,5,2,0,69caf2be,74a578d0,c7acf05f,0,1,1,0,
Sierra Leone,6,3,0,69caf2be,74a578d0,c7acf05f,0,1,1,0,
Sierra Leone,7,3,0,c7acf05f,74a578d0,69caf2be,0,0,0,0,
Sierra Leone,8,3,0,c7acf05f,74a578d0,69caf2be,0,0,0,0,
Sierra Leone,9,4,0,69caf2be,2e392afa,c7acf05f,0,1,1,0,
Sierra Leone,10,5,0,69caf2be,2e392afa,c7acf05f,1,0,1,0,
Sierra Leone,11,6,0,c7acf05f,2e392afa,69caf2be,1,0,1,0,
Sierra Leone,12,6,1,69caf2be,2e392afa,c7acf05f,0,0,0,1,run out
Sierra Leone,13,7,1,c7acf05f,2e392afa,38702fb5,0,1,1,0,
Sierra Leone,14,7,1,c7acf05f,2e392afa,38702fb5,0,0,0,0,
Sierra Leone,15,7,1,c7acf05f,2e392afa,38702fb5,0,0,0,0,
Sierra Leone,16,9,1,c7acf05f,2e392afa,38702fb5,2,0,2,0,
Sierra Leone,17,9,1,38702fb5,74a578d0,c7acf05f,0,0,0,0,
Sierra Leone,18,9,1,38702fb5,74a578d0,c7acf05f,0,0,0,0,
Sierra Leone,19,10,1,38702fb5,74a578d0,c7acf05f,1,0,1,0,
Sierra Leone,20,10,1,c7acf05f,74a578d0,38702fb5,0,0,0,0,
Sierra Leone,21,11,1,c7acf05f,74a578d0,38702fb5,1,0,1,0,
Sierra Leone,22,13,1,38702fb5,74a578d0,c7acf05f,2,0,2,0,
Sierra Leone,23,13,2,c7acf05f,1c5c3dce,38702fb5,0,0,0,1,caught
Sierra Leone,24,13,2,d7acab5d,1c5c3dce,38702fb5,0,0,0,0,
Sierra Leone,25,14,2,d7acab5d,1c5c3dce,38702fb5,1,0,1,0,
Sierra Leone,26,14,2,38702fb5,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,27,14,2,38702fb5,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,28,14,3,38702fb5,1c5c3dce,d7acab5d,0,0,0,1,caught
Sierra Leone,29,14,3,d7acab5d,a9d788e3,3239c8a9,0,0,0,0,
Sierra Leone,30,14,3,d7acab5d,a9d788e3,3239c8a9,0,0,0,0,
Sierra Leone,31,14,3,d7acab5d,a9d788e3,3239c8a9,0,0,0,0,
Sierra Leone,32,18,3,d7acab5d,a9d788e3,3239c8a9,4,0,4,0,
Sierra Leone,33,19,3,d7acab5d,a9d788e3,3239c8a9,0,1,1,0,
Sierra Leone,34,19,3,d7acab5d,a9d788e3,3239c8a9,0,0,0,0,
Sierra Leone,35,19,3,d7acab5d,a9d788e3,3239c8a9,0,0,0,0,
Sierra Leone,36,19,3,3239c8a9,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,37,19,3,3239c8a9,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,38,19,3,3239c8a9,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,39,20,3,3239c8a9,1c5c3dce,d7acab5d,0,1,1,0,
Sierra Leone,40,20,3,3239c8a9,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,41,20,3,3239c8a9,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,42,21,3,3239c8a9,1c5c3dce,d7acab5d,1,0,1,0,
Sierra Leone,43,21,4,3239c8a9,a9d788e3,d7acab5d,0,0,0,1,caught
Sierra Leone,44,21,5,7fe9a7e6,a9d788e3,d7acab5d,0,0,0,1,caught
Sierra Leone,45,21,6,c381cec5,a9d788e3,d7acab5d,0,0,0,1,caught
Sierra Leone,46,21,6,5a970aab,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,47,21,6,5a970aab,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,48,21,6,5a970aab,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,49,22,6,d7acab5d,1c5c3dce,5a970aab,1,0,1,0,
Sierra Leone,50,22,6,5a970aab,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,51,22,6,5a970aab,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,52,22,6,5a970aab,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,53,22,7,5a970aab,1c5c3dce,d7acab5d,0,0,0,1,bowled
Sierra Leone,54,22,7,34ab1e6e,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,55,23,7,d7acab5d,a9d788e3,34ab1e6e,1,0,1,0,
Sierra Leone,56,23,7,34ab1e6e,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,57,23,7,34ab1e6e,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,58,29,7,34ab1e6e,a9d788e3,d7acab5d,6,0,6,0,
Sierra Leone,59,29,8,34ab1e6e,a9d788e3,d7acab5d,0,0,0,1,caught
Sierra Leone,60,29,8,c556b9d2,a9d788e3,d7acab5d,0,0,0,0,
Sierra Leone,61,30,8,d7acab5d,1c5c3dce,c556b9d2,1,0,1,0,
Sierra Leone,62,30,8,c556b9d2,1c5c3dce,d7acab5d,0,0,0,0,
Sierra Leone,63,31,8,c556b9d2,1c5c3dce,d7acab5d,0,1,1,0,
Sierra Leone,64,32,8,c556b9d2,1c5c3dce,d7acab5d,1,0,1,0,
Sierra Leone,65,32,8,d7acab5d,1c5c3dce,c556b9d2,0,0,0,0,
Sierra Leone,66,32,8,d7acab5d,1c5c3dce,c556b9d2,0,0,0,0,
Sierra Leone,67,33,8,d7acab5d,1c5c3dce,c556b9d2,1,0,1,0,
Sierra Leone,68,33,8,d7acab5d,a9d788e3,c556b9d2,0,0,0,0,
Sierra Leone,69,33,8,d7acab5d,a9d788e3,c556b9d2,0,0,0,0,
Sierra Leone,70,33,8,d7acab5d,a9d788e3,c556b9d2,0,0,0,0,
