batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Norway,1,0,1,eee46f77,a819f6c8,723ca856,0,0,0,1,lbw
Norway,2,4,1,331e137f,a819f6c8,723ca856,4,0,4,0,
Norway,3,8,1,331e137f,a819f6c8,723ca856,4,0,4,0,
Norway,4,8,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,5,9,1,331e137f,a819f6c8,723ca856,0,1,1,0,
Norway,6,9,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,7,10,1,331e137f,a819f6c8,723ca856,1,0,1,0,
Norway,8,10,1,331e137f,b1b99a1a,723ca856,0,0,0,0,
Norway,9,11,1,331e137f,b1b99a1a,723ca856,1,0,1,0,
Norway,10,15,1,723ca856,b1b99a1a,331e137f,4,0,4,0,
Norway,11,15,1,723ca856,b1b99a1a,331e137f,0,0,0,0,
Norway,12,21,1,723ca856,b1b99a1a,331e137f,6,0,6,0,
Norway,13,27,1,723ca856,b1b99a1a,331e137f,6,0,6,0,
Norway,14,27,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,15,27,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,16,27,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,17,27,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,18,27,1,331e137f,a819f6c8,723ca856,0,0,0,0,
Norway,19,28,1,331e137f,a819f6c8,723ca856,1,0,1,0,
Norway,20,29,1,331e137f,2dfe0612,723ca856,1,0,1,0,
Norway,21,29,1,723ca856,2dfe0612,331e137f,0,0,0,0,
Norway,22,33,1,723ca856,2dfe0612,331e137f,4,0,4,0,
Norway,23,37,1,723ca856,2dfe0612,331e137f,4,0,4,0,
Norway,24,37,1,723ca856,2dfe0612,331e137f,0,0,0,0,
Norway,25,43,1,723ca856,2dfe0612,331e137f,6,0,6,0,
Norway,26,44,1,331e137f,373954ca,723ca856,1,0,1,0,
