batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Australia,1,1,0,cde96d97,0b69a844,0475a86b,0,1,1,0,
Australia,2,2,0,cde96d97,0b69a844,0475a86b,1,0,1,0,
Australia,3,2,0,0475a86b,0b69a844,cde96d97,0,0,0,0,
Australia,4,3,0,0475a86b,0b69a844,cde96d97,1,0,1,0,
Australia,5,3,0,cde96d97,0b69a844,0475a86b,0,0,0,0,
Australia,6,4,0,cde96d97,0b69a844,0475a86b,1,0,1,0,
Australia,7,4,0,0475a86b,0b69a844,cde96d97,0,0,0,0,
Australia,8,8,0,cde96d97,b4f73b44,0475a86b,4,0,4,0,
Australia,9,8,0,cde96d97,b4f73b44,0475a86b,0,0,0,0,
Australia,10,8,0,cde96d97,b4f73b44,0475a86b,0,0,0,0,
Australia,11,12,0,cde96d97,b4f73b44,0475a86b,4,0,4,0,
Australia,12,12,0,cde96d97,b4f73b44,0475a86b,0,0,0,0,
Australia,13,16,0,cde96d97,b4f73b44,0475a86b,4,0,4,0,
Australia,14,16,1,0475a86b,0b69a844,cde96d97,0,0,0,1,caught
Australia,15,16,2,cde96d97,0b69a844,321644de,0,0,0,1,caught
Australia,16,16,2,27e003ce,0b69a844,321644de,0,0,0,0,
Australia,17,16,2,27e003ce,0b69a844,321644de,0,0,0,0,
Australia,18,17,2,27e003ce,0b69a844,321644de,1,0,1,0,
Australia,19,17,2,321644de,0b69a844,27e003ce,0,0,0,0,
Australia,20,18,2,27e003ce,d58fdb42,321644de,1,0,1,0,
Australia,21,18,2,321644de,d58fdb42,27e003ce,0,0,0,0,
Australia,22,18,2,321644de,d58fdb42,27e003ce,0,0,0,0,
Australia,23,19,2,321644de,d58fdb42,27e003ce,1,0,1,0,
Australia,24,23,2,27e003ce,d58fdb42,321644de,4,0,4,0,
Australia,25,23,2,27e003ce,d58fdb42,321644de,0,0,0,0,
Australia,26,23,2,321644de,0b69a844,27e003ce,0,0,0,0,
Australia,27,27,2,321644de,0b69a844,27e003ce,4,0,4,0,
Australia,28,27,3,321644de,0b69a844,27e003ce,0,0,0,1,caught
Australia,29,27,3,5ebc3941,0b69a844,27e003ce,0,0,0,0,
Australia,30,27,3,5ebc3941,0b69a844,27e003ce,0,0,0,0,
Australia,31,31,3,5ebc3941,0b69a844,27e003ce,4,0,4,0,
Australia,32,32,3,27e003ce,d58fdb42,5ebc3941,1,0,1,0,
Australia,33,33,3,5ebc3941,d58fdb42,27e003ce,1,0,1,0,
