batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Japan,1,0,0,e92841c0,24ed1f75,4c8a1197,0,0,0,0,
Japan,2,0,1,e92841c0,24ed1f75,4c8a1197,0,0,0,1,caught
Japan,3,0,1,f2698c78,24ed1f75,4c8a1197,0,0,0,0,
Japan,4,1,1,f2698c78,24ed1f75,4c8a1197,0,1,1,0,
Japan,5,2,1,f2698c78,24ed1f75,4c8a1197,0,1,1,0,
Japan,6,3,1,f2698c78,24ed1f75,4c8a1197,1,0,1,0,
Japan,7,3,1,4c8a1197,24ed1f75,f2698c78,0,0,0,0,
Japan,8,7,1,4c8a1197,24ed1f75,f2698c78,4,0,4,0,
Japan,9,8,1,f2698c78,94271647,4c8a1197,1,0,1,0,
Japan,10,8,1,4c8a1197,94271647,f2698c78,0,0,0,0,
Japan,11,8,1,4c8a1197,94271647,f2698c78,0,0,0,0,
Japan,12,8,2,4c8a1197,94271647,f2698c78,0,0,0,1,bowled
Japan,13,8,2,78fa5f6d,94271647,f2698c78,0,0,0,0,
Japan,14,8,2,78fa5f6d,94271647,f2698c78,0,0,0,0,
Japan,15,8,2,f2698c78,88bba252,78fa5f6d,0,0,0,0,
Japan,16,8,2,f2698c78,88bba252,78fa5f6d,0,0,0,0,
Japan,17,9,2,f2698c78,88bba252,78fa5f6d,1,0,1,0,
Japan,18,10,2,78fa5f6d,88bba252,f2698c78,0,1,1,0,
Japan,19,10,2,78fa5f6d,88bba252,f2698c78,0,0,0,0,
Japan,20,10,2,78fa5f6d,88bba252,f2698c78,0,0,0,0,
Japan,21,10,2,78fa5f6d,88bba252,f2698c78,0,0,0,0,
Japan,22,10,2,f2698c78,94271647,78fa5f6d,0,0,0,0,
Japan,23,10,2,f2698c78,94271647,78fa5f6d,0,0,0,0,
Japan,24,10,3,f2698c78,94271647,78fa5f6d,0,0,0,1,bowled
Japan,25,10,3,ef9ff861,94271647,78fa5f6d,0,0,0,0,
Japan,26,10,3,ef9ff861,94271647,78fa5f6d,0,0,0,0,
Japan,27,10,3,ef9ff861,94271647,78fa5f6d,0,0,0,0,
Japan,28,11,3,78fa5f6d,88bba252,ef9ff861,1,0,1,0,
Japan,29,15,3,ef9ff861,88bba252,78fa5f6d,4,0,4,0,
Japan,30,15,3,ef9ff861,88bba252,78fa5f6d,0,0,0,0,
Japan,31,15,4,ef9ff861,88bba252,78fa5f6d,0,0,0,1,caught and bowled
Japan,32,15,4,f20e7e23,88bba252,78fa5f6d,0,0,0,0,
Japan,33,15,4,f20e7e23,88bba252,78fa5f6d,0,0,0,0,
Japan,34,16,4,78fa5f6d,24ed1f75,f20e7e23,0,1,1,0,
Japan,35,17,4,78fa5f6d,24ed1f75,f20e7e23,0,1,1,0,
Japan,36,17,4,78fa5f6d,24ed1f75,f20e7e23,0,0,0,0,
Japan,37,18,4,78fa5f6d,24ed1f75,f20e7e23,1,0,1,0,
Japan,38,18,4,f20e7e23,24ed1f75,78fa5f6d,0,0,0,0,
Japan,39,18,4,f20e7e23,24ed1f75,78fa5f6d,0,0,0,0,
Japan,40,18,4,f20e7e23,24ed1f75,78fa5f6d,0,0,0,0,
Japan,41,18,4,f20e7e23,24ed1f75,78fa5f6d,0,0,0,0,
Japan,42,19,4,78fa5f6d,66c1accf,f20e7e23,1,0,1,0,
Japan,43,19,4,f20e7e23,66c1accf,78fa5f6d,0,0,0,0,
Japan,44,19,4,f20e7e23,66c1accf,78fa5f6d,0,0,0,0,
Japan,45,20,4,f20e7e23,66c1accf,78fa5f6d,1,0,1,0,
Japan,46,20,4,78fa5f6d,66c1accf,f20e7e23,0,0,0,0,
Japan,47,20,4,78fa5f6d,66c1accf,f20e7e23,0,0,0,0,
Japan,48,21,4,f20e7e23,7163637f,78fa5f6d,1,0,1,0,
Japan,49,21,4,78fa5f6d,7163637f,f20e7e23,0,0,0,0,
Japan,50,22,4,78fa5f6d,7163637f,f20e7e23,0,1,1,0,
Japan,51,22,4,f20e7e23,7163637f,78fa5f6d,0,0,0,0,
Japan,52,22,5,f20e7e23,7163637f,78fa5f6d,0,0,0,1,lbw
Japan,53,23,5,211f48fe,7163637f,78fa5f6d,0,1,1,0,
Japan,54,23,5,211f48fe,7163637f,78fa5f6d,0,0,0,0,
Japan,55,23,5,78fa5f6d,66c1accf,211f48fe,0,0,0,0,
Japan,56,25,5,78fa5f6d,66c1accf,211f48fe,2,0,2,0,
Japan,57,26,5,78fa5f6d,66c1accf,211f48fe,1,0,1,0,
Japan,58,26,5,211f48fe,66c1accf,78fa5f6d,0,0,0,0,
Japan,59,26,5,211f48fe,66c1accf,78fa5f6d,0,0,0,0,
Japan,60,26,5,211f48fe,66c1accf,78fa5f6d,0,0,0,0,
Japan,61,27,5,78fa5f6d,b0023708,211f48fe,1,0,1,0,
Japan,62,27,5,211f48fe,b0023708,78fa5f6d,0,0,0,0,
Japan,63,28,5,211f48fe,b0023708,78fa5f6d,1,0,1,0,
Japan,64,29,5,78fa5f6d,b0023708,211f48fe,1,0,1,0,
Japan,65,30,5,211f48fe,b0023708,78fa5f6d,0,1,1,0,
Japan,66,31,5,211f48fe,b0023708,78fa5f6d,0,1,1,0,
Japan,67,31,5,211f48fe,b0023708,78fa5f6d,0,0,0,0,
Japan,68,32,5,211f48fe,b0023708,78fa5f6d,0,1,1,0,
Japan,69,32,5,211f48fe,b0023708,78fa5f6d,0,0,0,0,
Japan,70,32,5,78fa5f6d,88bba252,211f48fe,0,0,0,0,
Japan,71,32,5,78fa5f6d,88bba252,211f48fe,0,0,0,0,
Japan,72,33,5,78fa5f6d,88bba252,211f48fe,0,1,1,0,
Japan,73,33,5,211f48fe,88bba252,78fa5f6d,0,0,0,0,
Japan,74,34,5,211f48fe,88bba252,78fa5f6d,0,1,1,0,
Japan,75,35,5,211f48fe,88bba252,78fa5f6d,1,0,1,0,
Japan,76,36,5,78fa5f6d,88bba252,211f48fe,0,1,1,0,
Japan,77,37,5,78fa5f6d,88bba252,211f48fe,1,0,1,0,
Japan,78,37,5,78fa5f6d,7163637f,211f48fe,0,0,0,0,
Japan,79,37,5,78fa5f6d,7163637f,211f48fe,0,0,0,0,
Japan,80,38,5,78fa5f6d,7163637f,211f48fe,1,0,1,0,
Japan,81,38,6,211f48fe,7163637f,78fa5f6d,0,0,0,1,bowled
Japan,82,38,6,3a93120a,7163637f,78fa5f6d,0,0,0,0,
Japan,83,38,6,3a93120a,7163637f,78fa5f6d,0,0,0,0,
Japan,84,38,6,78fa5f6d,24ed1f75,3a93120a,0,0,0,0,
Japan,85,38,6,78fa5f6d,24ed1f75,3a93120a,0,0,0,0,
Japan,86,38,6,78fa5f6d,24ed1f75,3a93120a,0,0,0,0,
Japan,87,39,6,78fa5f6d,24ed1f75,3a93120a,1,0,1,0,
Japan,88,39,6,3a93120a,24ed1f75,78fa5f6d,0,0,0,0,
Japan,89,43,6,3a93120a,24ed1f75,78fa5f6d,4,0,4,0,
Japan,90,44,6,78fa5f6d,b0023708,3a93120a,1,0,1,0,
Japan,91,44,6,3a93120a,b0023708,78fa5f6d,0,0,0,0,
Japan,92,45,6,3a93120a,b0023708,78fa5f6d,1,0,1,0,
Japan,93,45,6,78fa5f6d,b0023708,3a93120a,0,0,0,0,
Japan,94,46,6,78fa5f6d,b0023708,3a93120a,0,1,1,0,
Japan,95,46,6,78fa5f6d,b0023708,3a93120a,0,0,0,0,
Japan,96,46,6,78fa5f6d,b0023708,3a93120a,0,0,0,0,
Japan,97,46,7,3a93120a,88bba252,78fa5f6d,0,0,0,1,bowled
Japan,98,46,7,d144423b,88bba252,78fa5f6d,0,0,0,0,
Japan,99,46,7,d144423b,88bba252,78fa5f6d,0,0,0,0,
Japan,100,46,7,d144423b,88bba252,78fa5f6d,0,0,0,0,
Japan,101,46,7,d144423b,88bba252,78fa5f6d,0,0,0,0,
Japan,102,46,7,d144423b,88bba252,78fa5f6d,0,0,0,0,
Japan,103,46,7,78fa5f6d,7163637f,d144423b,0,0,0,0,
Japan,104,48,7,78fa5f6d,7163637f,d144423b,2,0,2,0,
Japan,105,53,7,78fa5f6d,7163637f,d144423b,5,0,5,0,
Japan,106,54,7,d144423b,7163637f,78fa5f6d,1,0,1,0,
Japan,107,54,7,78fa5f6d,7163637f,d144423b,0,0,0,0,
Japan,108,54,7,78fa5f6d,7163637f,d144423b,0,0,0,0,
Japan,109,54,7,d144423b,24ed1f75,78fa5f6d,0,0,0,0,
Japan,110,54,7,d144423b,24ed1f75,78fa5f6d,0,0,0,0,
Japan,111,54,7,d144423b,24ed1f75,78fa5f6d,0,0,0,0,
Japan,112,56,7,d144423b,24ed1f75,78fa5f6d,2,0,2,0,
Japan,113,57,7,d144423b,24ed1f75,78fa5f6d,1,0,1,0,
Japan,114,58,7,78fa5f6d,24ed1f75,d144423b,1,0,1,0,
Japan,115,59,7,78fa5f6d,94271647,d144423b,1,0,1,0,
Japan,116,59,7,d144423b,94271647,78fa5f6d,0,0,0,0,
Japan,117,59,7,d144423b,94271647,78fa5f6d,0,0,0,0,
Japan,118,59,7,d144423b,94271647,78fa5f6d,0,0,0,0,
Japan,119,60,7,d144423b,94271647,78fa5f6d,1,0,1,0,
Japan,120,60,7,78fa5f6d,94271647,d144423b,0,0,0,0,
Japan,121,63,7,d144423b,7163637f,78fa5f6d,3,0,3,0,
Japan,122,63,8,78fa5f6d,7163637f,d144423b,0,0,0,1,run out
Japan,123,63,9,95c5ce07,7163637f,78fa5f6d,0,0,0,1,bowled
Japan,124,63,9,eb33378d,7163637f,78fa5f6d,0,0,0,0,
Japan,125,63,9,eb33378d,7163637f,78fa5f6d,0,0,0,0,
Japan,126,64,9,eb33378d,7163637f,78fa5f6d,0,1,1,0,
Japan,127,65,9,eb33378d,7163637f,78fa5f6d,0,1,1,0,
Japan,128,65,9,eb33378d,7163637f,78fa5f6d,0,0,0,0,
Japan,129,65,10,78fa5f6d,66c1accf,eb33378d,0,0,0,1,bowled
