batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
West Indies,1,0,0,7fca84b7,9a2fc964,09a9d073,0,0,0,0,
West Indies,2,4,0,7fca84b7,9a2fc964,09a9d073,4,0,4,0,
West Indies,3,4,0,7fca84b7,9a2fc964,09a9d073,0,0,0,0,
West Indies,4,5,0,7fca84b7,9a2fc964,09a9d073,1,0,1,0,
West Indies,5,5,0,09a9d073,9a2fc964,7fca84b7,0,0,0,0,
West Indies,6,5,0,09a9d073,9a2fc964,7fca84b7,0,0,0,0,
West Indies,7,6,0,7fca84b7,f834dcfc,09a9d073,0,1,1,0,
West Indies,8,10,0,7fca84b7,f834dcfc,09a9d073,4,0,4,0,
West Indies,9,10,0,7fca84b7,f834dcfc,09a9d073,0,0,0,0,
West Indies,10,10,0,7fca84b7,f834dcfc,09a9d073,0,0,0,0,
West Indies,11,10,0,7fca84b7,f834dcfc,09a9d073,0,0,0,0,
West Indies,12,16,0,7fca84b7,f834dcfc,09a9d073,6,0,6,0,
West Indies,13,17,0,7fca84b7,f834dcfc,09a9d073,1,0,1,0,
West Indies,14,17,0,7fca84b7,3204c99f,09a9d073,0,0,0,0,
West Indies,15,17,0,7fca84b7,3204c99f,09a9d073,0,0,0,0,
West Indies,16,21,0,7fca84b7,3204c99f,09a9d073,0,4,4,0,
West Indies,17,27,0,7fca84b7,3204c99f,09a9d073,6,0,6,0,
West Indies,18,31,0,7fca84b7,3204c99f,09a9d073,4,0,4,0,
West Indies,19,32,0,7fca84b7,3204c99f,09a9d073,0,1,1,0,
West Indies,20,34,0,7fca84b7,3204c99f,09a9d073,2,0,2,0,
West Indies,21,35,0,09a9d073,6b9eb501,7fca84b7,1,0,1,0,
West Indies,22,36,0,7fca84b7,6b9eb501,09a9d073,1,0,1,0,
West Indies,23,36,0,09a9d073,6b9eb501,7fca84b7,0,0,0,0,
West Indies,24,36,1,09a9d073,6b9eb501,7fca84b7,0,0,0,1,caught
West Indies,25,40,1,73c18486,6b9eb501,7fca84b7,4,0,4,0,
West Indies,26,40,1,73c18486,6b9eb501,7fca84b7,0,0,0,0,
West Indies,27,41,1,7fca84b7,ab6b1c45,73c18486,1,0,1,0,
West Indies,28,42,1,73c18486,ab6b1c45,7fca84b7,1,0,1,0,
West Indies,29,46,1,7fca84b7,ab6b1c45,73c18486,4,0,4,0,
West Indies,30,46,1,7fca84b7,ab6b1c45,73c18486,0,0,0,0,
West Indies,31,52,1,7fca84b7,ab6b1c45,73c18486,6,0,6,0,
West Indies,32,53,1,7fca84b7,ab6b1c45,73c18486,1,0,1,0,
West Indies,33,57,1,7fca84b7,f834dcfc,73c18486,4,0,4,0,
West Indies,34,57,1,7fca84b7,f834dcfc,73c18486,0,0,0,0,
West Indies,35,58,1,7fca84b7,f834dcfc,73c18486,1,0,1,0,
West Indies,36,59,1,73c18486,f834dcfc,7fca84b7,1,0,1,0,
West Indies,37,63,1,7fca84b7,f834dcfc,73c18486,4,0,4,0,
West Indies,38,64,1,7fca84b7,f834dcfc,73c18486,1,0,1,0,
West Indies,39,64,1,7fca84b7,9a2fc964,73c18486,0,0,0,0,
West Indies,40,64,1,7fca84b7,9a2fc964,73c18486,0,0,0,0,
West Indies,41,70,1,7fca84b7,9a2fc964,73c18486,6,0,6,0,
