batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Botswana,1,0,1,456397e5,7ae1aad9,4393e047,0,0,0,1,caught
Botswana,2,1,1,21549344,7ae1aad9,4393e047,0,1,1,0,
Botswana,3,5,1,21549344,7ae1aad9,4393e047,0,4,4,0,
Botswana,4,5,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,5,5,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,6,5,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,7,5,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,8,5,1,4393e047,c381cec5,21549344,0,0,0,0,
Botswana,9,5,1,4393e047,c381cec5,21549344,0,0,0,0,
Botswana,10,5,1,4393e047,c381cec5,21549344,0,0,0,0,
Botswana,11,6,1,4393e047,c381cec5,21549344,1,0,1,0,
Botswana,12,6,1,21549344,c381cec5,4393e047,0,0,0,0,
Botswana,13,12,1,21549344,c381cec5,4393e047,6,0,6,0,
Botswana,14,12,1,4393e047,7ae1aad9,21549344,0,0,0,0,
Botswana,15,13,1,4393e047,7ae1aad9,21549344,1,0,1,0,
Botswana,16,14,1,21549344,7ae1aad9,4393e047,1,0,1,0,
Botswana,17,14,1,4393e047,7ae1aad9,21549344,0,0,0,0,
Botswana,18,15,1,4393e047,7ae1aad9,21549344,1,0,1,0,
Botswana,19,15,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,20,19,1,4393e047,c381cec5,21549344,4,0,4,0,
Botswana,21,20,1,4393e047,c381cec5,21549344,1,0,1,0,
Botswana,22,22,1,21549344,c381cec5,4393e047,2,0,2,0,
Botswana,23,26,1,21549344,c381cec5,4393e047,4,0,4,0,
Botswana,24,30,1,21549344,c381cec5,4393e047,4,0,4,0,
Botswana,25,30,1,21549344,c381cec5,4393e047,0,0,0,0,
Botswana,26,31,1,4393e047,7ae1aad9,21549344,1,0,1,0,
Botswana,27,32,1,21549344,7ae1aad9,4393e047,1,0,1,0,
Botswana,28,33,1,4393e047,7ae1aad9,21549344,1,0,1,0,
Botswana,29,34,1,21549344,7ae1aad9,4393e047,1,0,1,0,
Botswana,30,34,1,4393e047,7ae1aad9,21549344,0,0,0,0,
Botswana,31,36,1,4393e047,7ae1aad9,21549344,2,0,2,0,
Botswana,32,36,1,21549344,3951be49,4393e047,0,0,0,0,
Botswana,33,37,1,21549344,3951be49,4393e047,0,1,1,0,
Botswana,34,38,1,21549344,3951be49,4393e047,1,0,1,0,
Botswana,35,39,1,4393e047,3951be49,21549344,1,0,1,0,
Botswana,36,39,1,21549344,3951be49,4393e047,0,0,0,0,
Botswana,37,40,1,21549344,3951be49,4393e047,1,0,1,0,
Botswana,38,44,1,4393e047,3951be49,21549344,4,0,4,0,
Botswana,39,44,1,21549344,7ae1aad9,4393e047,0,0,0,0,
Botswana,40,45,1,21549344,7ae1aad9,4393e047,1,0,1,0,
Botswana,41,49,1,4393e047,7ae1aad9,21549344,4,0,4,0,
Botswana,42,50,1,4393e047,7ae1aad9,21549344,1,0,1,0,
Botswana,43,51,1,21549344,7ae1aad9,4393e047,1,0,1,0,
Botswana,44,52,1,4393e047,7ae1aad9,21549344,0,1,1,0,
Botswana,45,56,1,4393e047,7ae1aad9,21549344,4,0,4,0,
Botswana,46,56,1,21549344,3951be49,4393e047,0,0,0,0,
Botswana,47,60,1,21549344,3951be49,4393e047,4,0,4,0,
Botswana,48,64,1,21549344,3951be49,4393e047,4,0,4,0,
Botswana,49,64,1,21549344,3951be49,4393e047,0,0,0,0,
Botswana,50,65,1,21549344,3951be49,4393e047,1,0,1,0,
Botswana,51,65,1,4393e047,3951be49,21549344,0,0,0,0,
Botswana,52,66,1,21549344,bf896894,4393e047,1,0,1,0,
Botswana,53,67,1,4393e047,bf896894,21549344,1,0,1,0,
Botswana,54,69,1,21549344,bf896894,4393e047,2,0,2,0,
Botswana,55,69,1,21549344,bf896894,4393e047,0,0,0,0,
Botswana,56,71,1,21549344,bf896894,4393e047,2,0,2,0,
Botswana,57,71,1,21549344,bf896894,4393e047,0,0,0,0,
Botswana,58,72,1,4393e047,8f70fff7,21549344,1,0,1,0,
Botswana,59,72,1,21549344,8f70fff7,4393e047,0,0,0,0,
Botswana,60,72,1,21549344,8f70fff7,4393e047,0,0,0,0,
Botswana,61,73,1,21549344,8f70fff7,4393e047,1,0,1,0,
Botswana,62,74,1,4393e047,8f70fff7,21549344,1,0,1,0,
Botswana,63,80,1,21549344,8f70fff7,4393e047,6,0,6,0,
Botswana,64,80,1,4393e047,bf896894,21549344,0,0,0,0,
Botswana,65,81,1,4393e047,bf896894,21549344,1,0,1,0,
Botswana,66,81,1,21549344,bf896894,4393e047,0,0,0,0,
Botswana,67,85,1,21549344,bf896894,4393e047,4,0,4,0,
Botswana,68,87,1,21549344,bf896894,4393e047,2,0,2,0,
Botswana,69,87,1,21549344,bf896894,4393e047,0,0,0,0,
Botswana,70,87,1,4393e047,8f70fff7,21549344,0,0,0,0,
Botswana,71,89,1,4393e047,8f70fff7,21549344,2,0,2,0,
Botswana,72,89,1,4393e047,8f70fff7,21549344,0,0,0,0,
Botswana,73,90,1,4393e047,8f70fff7,21549344,1,0,1,0,
Botswana,74,90,1,21549344,8f70fff7,4393e047,0,0,0,0,
