batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mumbai Indians,1,0,0,740742ef,1abb78f8,752f7486,0,0,0,0,
Mumbai Indians,2,0,0,740742ef,1abb78f8,752f7486,0,0,0,0,
Mumbai Indians,3,4,0,740742ef,1abb78f8,752f7486,4,0,4,0,
Mumbai Indians,4,4,0,740742ef,1abb78f8,752f7486,0,0,0,0,
Mumbai Indians,5,4,0,740742ef,1abb78f8,752f7486,0,0,0,0,
Mumbai Indians,6,10,0,740742ef,1abb78f8,752f7486,6,0,6,0,
Mumbai Indians,7,11,0,752f7486,a2f46292,740742ef,1,0,1,0,
Mumbai Indians,8,11,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,9,11,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,10,12,0,740742ef,a2f46292,752f7486,1,0,1,0,
Mumbai Indians,11,16,0,752f7486,a2f46292,740742ef,4,0,4,0,
Mumbai Indians,12,16,0,752f7486,a2f46292,740742ef,0,0,0,0,
Mumbai Indians,13,17,0,740742ef,1abb78f8,752f7486,1,0,1,0,
Mumbai Indians,14,17,0,752f7486,1abb78f8,740742ef,0,0,0,0,
Mumbai Indians,15,18,0,752f7486,1abb78f8,740742ef,1,0,1,0,
Mumbai Indians,16,19,0,740742ef,1abb78f8,752f7486,1,0,1,0,
Mumbai Indians,17,19,0,752f7486,1abb78f8,740742ef,0,0,0,0,
Mumbai Indians,18,25,0,752f7486,1abb78f8,740742ef,6,0,6,0,
Mumbai Indians,19,26,0,740742ef,2e171977,752f7486,1,0,1,0,
Mumbai Indians,20,28,0,752f7486,2e171977,740742ef,2,0,2,0,
Mumbai Indians,21,28,0,752f7486,2e171977,740742ef,0,0,0,0,
Mumbai Indians,22,28,0,752f7486,2e171977,740742ef,0,0,0,0,
Mumbai Indians,23,32,0,752f7486,2e171977,740742ef,4,0,4,0,
Mumbai Indians,24,32,0,752f7486,2e171977,740742ef,0,0,0,0,
Mumbai Indians,25,36,0,740742ef,b4f5c2d9,752f7486,4,0,4,0,
Mumbai Indians,26,36,0,740742ef,b4f5c2d9,752f7486,0,0,0,0,
Mumbai Indians,27,42,0,740742ef,b4f5c2d9,752f7486,6,0,6,0,
Mumbai Indians,28,43,0,740742ef,b4f5c2d9,752f7486,0,1,1,0,
Mumbai Indians,29,43,0,740742ef,b4f5c2d9,752f7486,0,0,0,0,
Mumbai Indians,30,44,0,740742ef,b4f5c2d9,752f7486,1,0,1,0,
Mumbai Indians,31,48,0,752f7486,b4f5c2d9,740742ef,4,0,4,0,
Mumbai Indians,32,48,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,33,48,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,34,48,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,35,48,0,740742ef,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,36,52,0,740742ef,a2f46292,752f7486,4,0,4,0,
Mumbai Indians,37,53,0,740742ef,a2f46292,752f7486,1,0,1,0,
Mumbai Indians,38,54,0,740742ef,8d2c70ad,752f7486,1,0,1,0,
Mumbai Indians,39,55,0,752f7486,8d2c70ad,740742ef,1,0,1,0,
Mumbai Indians,40,55,0,740742ef,8d2c70ad,752f7486,0,0,0,0,
Mumbai Indians,41,56,0,740742ef,8d2c70ad,752f7486,1,0,1,0,
Mumbai Indians,42,56,0,752f7486,8d2c70ad,740742ef,0,0,0,0,
Mumbai Indians,43,56,0,752f7486,8d2c70ad,740742ef,0,0,0,0,
Mumbai Indians,44,57,0,740742ef,2e171977,752f7486,1,0,1,0,
Mumbai Indians,45,58,0,752f7486,2e171977,740742ef,1,0,1,0,
Mumbai Indians,46,59,0,740742ef,2e171977,752f7486,1,0,1,0,
Mumbai Indians,47,60,0,752f7486,2e171977,740742ef,1,0,1,0,
Mumbai Indians,48,64,0,740742ef,2e171977,752f7486,4,0,4,0,
Mumbai Indians,49,65,0,740742ef,2e171977,752f7486,1,0,1,0,
Mumbai Indians,50,67,0,740742ef,8d2c70ad,752f7486,2,0,2,0,
Mumbai Indians,51,67,1,740742ef,8d2c70ad,752f7486,0,0,0,1,caught
Mumbai Indians,52,67,1,1399b39c,8d2c70ad,752f7486,0,0,0,0,
Mumbai Indians,53,68,1,1399b39c,8d2c70ad,752f7486,1,0,1,0,
Mumbai Indians,54,69,1,752f7486,8d2c70ad,1399b39c,1,0,1,0,
Mumbai Indians,55,69,1,1399b39c,8d2c70ad,752f7486,0,0,0,0,
Mumbai Indians,56,70,1,752f7486,2e171977,1399b39c,1,0,1,0,
Mumbai Indians,57,71,1,1399b39c,2e171977,752f7486,1,0,1,0,
Mumbai Indians,58,75,1,752f7486,2e171977,1399b39c,4,0,4,0,
Mumbai Indians,59,76,1,752f7486,2e171977,1399b39c,1,0,1,0,
Mumbai Indians,60,78,1,1399b39c,2e171977,752f7486,2,0,2,0,
Mumbai Indians,61,79,1,1399b39c,2e171977,752f7486,1,0,1,0,
Mumbai Indians,62,80,1,1399b39c,8d2c70ad,752f7486,1,0,1,0,
Mumbai Indians,63,81,1,752f7486,8d2c70ad,1399b39c,1,0,1,0,
Mumbai Indians,64,83,1,1399b39c,8d2c70ad,752f7486,2,0,2,0,
Mumbai Indians,65,83,2,1399b39c,8d2c70ad,752f7486,0,0,0,1,caught
Mumbai Indians,66,84,2,b0482a1d,8d2c70ad,752f7486,1,0,1,0,
Mumbai Indians,67,85,2,752f7486,8d2c70ad,b0482a1d,1,0,1,0,
Mumbai Indians,68,86,2,752f7486,ad427b5c,b0482a1d,1,0,1,0,
Mumbai Indians,69,87,2,b0482a1d,ad427b5c,752f7486,1,0,1,0,
Mumbai Indians,70,88,2,752f7486,ad427b5c,b0482a1d,1,0,1,0,
Mumbai Indians,71,90,2,b0482a1d,ad427b5c,752f7486,2,0,2,0,
Mumbai Indians,72,90,2,b0482a1d,ad427b5c,752f7486,0,0,0,0,
Mumbai Indians,73,91,2,b0482a1d,ad427b5c,752f7486,1,0,1,0,
Mumbai Indians,74,91,2,b0482a1d,b4f5c2d9,752f7486,0,0,0,0,
Mumbai Indians,75,91,2,b0482a1d,b4f5c2d9,752f7486,0,0,0,0,
Mumbai Indians,76,95,2,b0482a1d,b4f5c2d9,752f7486,4,0,4,0,
Mumbai Indians,77,99,2,b0482a1d,b4f5c2d9,752f7486,4,0,4,0,
Mumbai Indians,78,100,2,b0482a1d,b4f5c2d9,752f7486,1,0,1,0,
Mumbai Indians,79,104,2,752f7486,b4f5c2d9,b0482a1d,4,0,4,0,
Mumbai Indians,80,105,2,b0482a1d,ad427b5c,752f7486,1,0,1,0,
Mumbai Indians,81,105,2,752f7486,ad427b5c,b0482a1d,0,0,0,0,
Mumbai Indians,82,106,2,752f7486,ad427b5c,b0482a1d,1,0,1,0,
Mumbai Indians,83,108,2,b0482a1d,ad427b5c,752f7486,2,0,2,0,
Mumbai Indians,84,109,2,b0482a1d,ad427b5c,752f7486,1,0,1,0,
Mumbai Indians,85,113,2,752f7486,ad427b5c,b0482a1d,4,0,4,0,
Mumbai Indians,86,117,2,b0482a1d,a2f46292,752f7486,4,0,4,0,
Mumbai Indians,87,117,3,b0482a1d,a2f46292,752f7486,0,0,0,1,caught
Mumbai Indians,88,117,3,a757b0d8,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,89,117,3,a757b0d8,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,90,118,3,a757b0d8,a2f46292,752f7486,1,0,1,0,
Mumbai Indians,91,118,3,752f7486,a2f46292,a757b0d8,0,0,0,0,
Mumbai Indians,92,119,3,a757b0d8,8d2c70ad,752f7486,1,0,1,0,
