batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United Arab Emirates,1,0,0,9d1f42c6,56ab442f,6176f240,0,0,0,0,
United Arab Emirates,2,0,0,9d1f42c6,56ab442f,6176f240,0,0,0,0,
United Arab Emirates,3,0,1,9d1f42c6,56ab442f,6176f240,0,0,0,1,caught
United Arab Emirates,4,0,1,6176f240,56ab442f,d1988788,0,0,0,0,
United Arab Emirates,5,0,1,6176f240,56ab442f,d1988788,0,0,0,0,
United Arab Emirates,6,0,1,6176f240,56ab442f,d1988788,0,0,0,0,
United Arab Emirates,7,0,2,d1988788,6834d1f2,6176f240,0,0,0,1,bowled
United Arab Emirates,8,0,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,9,0,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,10,0,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,11,0,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,12,0,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,13,0,2,6176f240,56ab442f,e045c165,0,0,0,0,
United Arab Emirates,14,0,2,6176f240,56ab442f,e045c165,0,0,0,0,
United Arab Emirates,15,2,2,6176f240,56ab442f,e045c165,2,0,2,0,
United Arab Emirates,16,2,2,6176f240,56ab442f,e045c165,0,0,0,0,
United Arab Emirates,17,2,2,6176f240,56ab442f,e045c165,0,0,0,0,
United Arab Emirates,18,2,2,6176f240,56ab442f,e045c165,0,0,0,0,
United Arab Emirates,19,3,2,e045c165,6834d1f2,6176f240,1,0,1,0,
United Arab Emirates,20,5,2,6176f240,6834d1f2,e045c165,2,0,2,0,
United Arab Emirates,21,7,2,6176f240,6834d1f2,e045c165,2,0,2,0,
United Arab Emirates,22,8,2,6176f240,6834d1f2,e045c165,1,0,1,0,
United Arab Emirates,23,10,2,e045c165,6834d1f2,6176f240,2,0,2,0,
United Arab Emirates,24,10,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,25,14,2,6176f240,7c7d63a2,e045c165,4,0,4,0,
United Arab Emirates,26,14,2,6176f240,7c7d63a2,e045c165,0,0,0,0,
United Arab Emirates,27,14,2,6176f240,7c7d63a2,e045c165,0,0,0,0,
United Arab Emirates,28,14,2,6176f240,7c7d63a2,e045c165,0,0,0,0,
United Arab Emirates,29,14,2,6176f240,7c7d63a2,e045c165,0,0,0,0,
United Arab Emirates,30,15,2,6176f240,7c7d63a2,e045c165,1,0,1,0,
United Arab Emirates,31,16,2,6176f240,6834d1f2,e045c165,1,0,1,0,
United Arab Emirates,32,16,2,e045c165,6834d1f2,6176f240,0,0,0,0,
United Arab Emirates,33,17,2,e045c165,6834d1f2,6176f240,1,0,1,0,
United Arab Emirates,34,17,3,6176f240,6834d1f2,e045c165,0,0,0,1,caught
United Arab Emirates,35,21,3,e9630504,6834d1f2,e045c165,4,0,4,0,
United Arab Emirates,36,21,3,e9630504,6834d1f2,e045c165,0,0,0,0,
United Arab Emirates,37,21,3,e045c165,14f96089,e9630504,0,0,0,0,
United Arab Emirates,38,21,3,e045c165,14f96089,e9630504,0,0,0,0,
United Arab Emirates,39,22,3,e045c165,14f96089,e9630504,0,1,1,0,
United Arab Emirates,40,22,3,e9630504,14f96089,e045c165,0,0,0,0,
United Arab Emirates,41,22,3,e9630504,14f96089,e045c165,0,0,0,0,
United Arab Emirates,42,23,3,e9630504,14f96089,e045c165,1,0,1,0,
United Arab Emirates,43,23,3,e9630504,a2421394,e045c165,0,0,0,0,
United Arab Emirates,44,24,3,e9630504,a2421394,e045c165,1,0,1,0,
United Arab Emirates,45,24,3,e045c165,a2421394,e9630504,0,0,0,0,
United Arab Emirates,46,25,3,e045c165,a2421394,e9630504,1,0,1,0,
United Arab Emirates,47,25,3,e9630504,a2421394,e045c165,0,0,0,0,
United Arab Emirates,48,25,3,e9630504,a2421394,e045c165,0,0,0,0,
