batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
London Spirit,1,0,0,7bcde3fe,e94915e6,c41043e6,0,0,0,0,
London Spirit,2,2,0,7bcde3fe,e94915e6,c41043e6,2,0,2,0,
London Spirit,3,3,0,7bcde3fe,e94915e6,c41043e6,1,0,1,0,
London Spirit,4,3,0,c41043e6,e94915e6,7bcde3fe,0,0,0,0,
London Spirit,5,3,0,c41043e6,e94915e6,7bcde3fe,0,0,0,0,
London Spirit,6,8,0,c41043e6,6f95e5fa,7bcde3fe,0,5,5,0,
London Spirit,7,8,1,c41043e6,6f95e5fa,7bcde3fe,0,0,0,1,bowled
London Spirit,8,9,1,989889ff,6f95e5fa,7bcde3fe,1,0,1,0,
London Spirit,9,10,1,7bcde3fe,6f95e5fa,989889ff,1,0,1,0,
London Spirit,10,10,1,989889ff,6f95e5fa,7bcde3fe,0,0,0,0,
London Spirit,11,11,1,989889ff,6f95e5fa,7bcde3fe,1,0,1,0,
London Spirit,12,11,1,989889ff,e86754b2,7bcde3fe,0,0,0,0,
London Spirit,13,11,1,989889ff,e86754b2,7bcde3fe,0,0,0,0,
London Spirit,14,11,1,989889ff,e86754b2,7bcde3fe,0,0,0,0,
London Spirit,15,12,1,989889ff,e86754b2,7bcde3fe,1,0,1,0,
London Spirit,16,12,1,7bcde3fe,e86754b2,989889ff,0,0,0,0,
London Spirit,17,13,1,7bcde3fe,3dcd1e8d,989889ff,1,0,1,0,
London Spirit,18,13,2,989889ff,3dcd1e8d,7bcde3fe,0,0,0,1,caught
London Spirit,19,14,2,4b685e2d,3dcd1e8d,7bcde3fe,0,1,1,0,
London Spirit,20,15,2,4b685e2d,3dcd1e8d,7bcde3fe,1,0,1,0,
London Spirit,21,19,2,7bcde3fe,3dcd1e8d,4b685e2d,4,0,4,0,
London Spirit,22,23,2,7bcde3fe,3dcd1e8d,4b685e2d,4,0,4,0,
London Spirit,23,24,2,4b685e2d,6f95e5fa,7bcde3fe,1,0,1,0,
London Spirit,24,30,2,7bcde3fe,6f95e5fa,4b685e2d,6,0,6,0,
London Spirit,25,31,2,7bcde3fe,6f95e5fa,4b685e2d,0,1,1,0,
London Spirit,26,32,2,7bcde3fe,6f95e5fa,4b685e2d,1,0,1,0,
London Spirit,27,33,2,4b685e2d,6f95e5fa,7bcde3fe,1,0,1,0,
London Spirit,28,33,2,7bcde3fe,6f95e5fa,4b685e2d,0,0,0,0,
London Spirit,29,37,2,7bcde3fe,1efd12d1,4b685e2d,4,0,4,0,
London Spirit,30,39,2,7bcde3fe,1efd12d1,4b685e2d,2,0,2,0,
London Spirit,31,43,2,7bcde3fe,1efd12d1,4b685e2d,4,0,4,0,
London Spirit,32,44,2,7bcde3fe,1efd12d1,4b685e2d,1,0,1,0,
London Spirit,33,45,2,4b685e2d,1efd12d1,7bcde3fe,1,0,1,0,
London Spirit,34,46,2,4b685e2d,ee0c05c0,7bcde3fe,1,0,1,0,
London Spirit,35,47,2,7bcde3fe,ee0c05c0,4b685e2d,1,0,1,0,
London Spirit,36,48,2,4b685e2d,ee0c05c0,7bcde3fe,1,0,1,0,
