batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,1,0,e6f0408a,2e81be88,3cd107a7,1,0,1,0,
Hobart Hurricanes,2,2,0,3cd107a7,2e81be88,e6f0408a,0,1,1,0,
Hobart Hurricanes,3,2,0,3cd107a7,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,4,2,0,3cd107a7,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,5,2,0,3cd107a7,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,6,3,0,3cd107a7,2e81be88,e6f0408a,1,0,1,0,
Hobart Hurricanes,7,4,0,e6f0408a,2e81be88,3cd107a7,1,0,1,0,
Hobart Hurricanes,8,4,0,e6f0408a,ca5acfa4,3cd107a7,0,0,0,0,
Hobart Hurricanes,9,4,0,e6f0408a,ca5acfa4,3cd107a7,0,0,0,0,
Hobart Hurricanes,10,4,0,e6f0408a,ca5acfa4,3cd107a7,0,0,0,0,
Hobart Hurricanes,11,7,0,e6f0408a,ca5acfa4,3cd107a7,0,3,3,0,
Hobart Hurricanes,12,9,0,e6f0408a,ca5acfa4,3cd107a7,2,0,2,0,
Hobart Hurricanes,13,10,0,e6f0408a,ca5acfa4,3cd107a7,1,0,1,0,
Hobart Hurricanes,14,11,0,3cd107a7,ca5acfa4,e6f0408a,1,0,1,0,
Hobart Hurricanes,15,11,0,3cd107a7,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,16,11,1,3cd107a7,2e81be88,e6f0408a,0,0,0,1,caught
Hobart Hurricanes,17,11,1,e6f0408a,2e81be88,e219f17a,0,0,0,0,
Hobart Hurricanes,18,12,1,e6f0408a,2e81be88,e219f17a,1,0,1,0,
Hobart Hurricanes,19,13,1,e219f17a,2e81be88,e6f0408a,0,1,1,0,
Hobart Hurricanes,20,13,1,e219f17a,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,21,13,1,e219f17a,2e81be88,e6f0408a,0,0,0,0,
Hobart Hurricanes,22,15,1,e6f0408a,ca5acfa4,e219f17a,2,0,2,0,
Hobart Hurricanes,23,16,1,e6f0408a,ca5acfa4,e219f17a,1,0,1,0,
Hobart Hurricanes,24,18,1,e219f17a,ca5acfa4,e6f0408a,2,0,2,0,
Hobart Hurricanes,25,18,1,e219f17a,ca5acfa4,e6f0408a,0,0,0,0,
Hobart Hurricanes,26,22,1,e219f17a,ca5acfa4,e6f0408a,4,0,4,0,
Hobart Hurricanes,27,22,1,e219f17a,ca5acfa4,e6f0408a,0,0,0,0,
Hobart Hurricanes,28,22,1,e6f0408a,2e81be88,e219f17a,0,0,0,0,
Hobart Hurricanes,29,26,1,e6f0408a,2e81be88,e219f17a,4,0,4,0,
Hobart Hurricanes,30,26,1,e6f0408a,2e81be88,e219f17a,0,0,0,0,
Hobart Hurricanes,31,26,1,e6f0408a,2e81be88,e219f17a,0,0,0,0,
Hobart Hurricanes,32,27,1,e6f0408a,2e81be88,e219f17a,0,1,1,0,
Hobart Hurricanes,33,27,2,e6f0408a,2e81be88,e219f17a,0,0,0,1,caught
Hobart Hurricanes,34,27,2,dff806f4,2e81be88,e219f17a,0,0,0,0,
Hobart Hurricanes,35,27,2,e219f17a,a5f488bc,dff806f4,0,0,0,0,
Hobart Hurricanes,36,27,2,e219f17a,a5f488bc,dff806f4,0,0,0,0,
Hobart Hurricanes,37,27,2,e219f17a,a5f488bc,dff806f4,0,0,0,0,
Hobart Hurricanes,38,27,2,e219f17a,a5f488bc,dff806f4,0,0,0,0,
Hobart Hurricanes,39,27,2,e219f17a,a5f488bc,dff806f4,0,0,0,0,
Hobart Hurricanes,40,29,2,e219f17a,a5f488bc,dff806f4,2,0,2,0,
Hobart Hurricanes,41,30,2,dff806f4,9b3bcca4,e219f17a,1,0,1,0,
Hobart Hurricanes,42,31,2,e219f17a,9b3bcca4,dff806f4,1,0,1,0,
Hobart Hurricanes,43,32,2,dff806f4,9b3bcca4,e219f17a,1,0,1,0,
Hobart Hurricanes,44,33,2,e219f17a,9b3bcca4,dff806f4,1,0,1,0,
Hobart Hurricanes,45,33,2,dff806f4,9b3bcca4,e219f17a,0,0,0,0,
