batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sri Lanka,1,1,0,7ed9fd56,dd09ff8e,f233bbb4,1,0,1,0,
Sri Lanka,2,1,0,f233bbb4,dd09ff8e,7ed9fd56,0,0,0,0,
Sri Lanka,3,1,1,f233bbb4,dd09ff8e,7ed9fd56,0,0,0,1,lbw
Sri Lanka,4,2,1,6b71e6cf,dd09ff8e,7ed9fd56,1,0,1,0,
Sri Lanka,5,3,1,7ed9fd56,dd09ff8e,6b71e6cf,1,0,1,0,
Sri Lanka,6,7,1,6b71e6cf,dd09ff8e,7ed9fd56,4,0,4,0,
Sri Lanka,7,7,1,7ed9fd56,4c61a0f9,6b71e6cf,0,0,0,0,
Sri Lanka,8,7,1,7ed9fd56,4c61a0f9,6b71e6cf,0,0,0,0,
Sri Lanka,9,9,1,7ed9fd56,4c61a0f9,6b71e6cf,2,0,2,0,
Sri Lanka,10,9,1,7ed9fd56,4c61a0f9,6b71e6cf,0,0,0,0,
Sri Lanka,11,9,1,7ed9fd56,4c61a0f9,6b71e6cf,0,0,0,0,
Sri Lanka,12,9,2,7ed9fd56,4c61a0f9,6b71e6cf,0,0,0,1,caught
Sri Lanka,13,10,2,d18f9182,dd09ff8e,6b71e6cf,1,0,1,0,
Sri Lanka,14,10,2,6b71e6cf,dd09ff8e,d18f9182,0,0,0,0,
Sri Lanka,15,11,2,6b71e6cf,dd09ff8e,d18f9182,1,0,1,0,
Sri Lanka,16,11,3,d18f9182,dd09ff8e,6b71e6cf,0,0,0,1,caught
Sri Lanka,17,11,3,1be70c88,dd09ff8e,6b71e6cf,0,0,0,0,
Sri Lanka,18,11,3,1be70c88,dd09ff8e,6b71e6cf,0,0,0,0,
Sri Lanka,19,11,3,6b71e6cf,4c61a0f9,1be70c88,0,0,0,0,
Sri Lanka,20,12,3,6b71e6cf,4c61a0f9,1be70c88,1,0,1,0,
Sri Lanka,21,13,3,1be70c88,4c61a0f9,6b71e6cf,1,0,1,0,
Sri Lanka,22,13,3,6b71e6cf,4c61a0f9,1be70c88,0,0,0,0,
Sri Lanka,23,15,3,6b71e6cf,4c61a0f9,1be70c88,2,0,2,0,
Sri Lanka,24,15,3,6b71e6cf,4c61a0f9,1be70c88,0,0,0,0,
Sri Lanka,25,19,3,1be70c88,f5180fe6,6b71e6cf,4,0,4,0,
Sri Lanka,26,19,3,1be70c88,f5180fe6,6b71e6cf,0,0,0,0,
Sri Lanka,27,19,3,1be70c88,f5180fe6,6b71e6cf,0,0,0,0,
Sri Lanka,28,20,3,1be70c88,f5180fe6,6b71e6cf,0,1,1,0,
Sri Lanka,29,20,3,1be70c88,f5180fe6,6b71e6cf,0,0,0,0,
Sri Lanka,30,21,3,1be70c88,f5180fe6,6b71e6cf,1,0,1,0,
Sri Lanka,31,21,3,6b71e6cf,f5180fe6,1be70c88,0,0,0,0,
Sri Lanka,32,21,3,1be70c88,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,33,21,3,1be70c88,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,34,21,4,1be70c88,a3bfec5d,6b71e6cf,0,0,0,1,caught
Sri Lanka,35,25,4,6b71e6cf,a3bfec5d,5bdcdb72,4,0,4,0,
Sri Lanka,36,26,4,6b71e6cf,a3bfec5d,5bdcdb72,1,0,1,0,
Sri Lanka,37,26,4,5bdcdb72,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,38,26,4,6b71e6cf,f5180fe6,5bdcdb72,0,0,0,0,
Sri Lanka,39,26,4,6b71e6cf,f5180fe6,5bdcdb72,0,0,0,0,
Sri Lanka,40,26,4,6b71e6cf,f5180fe6,5bdcdb72,0,0,0,0,
Sri Lanka,41,27,4,6b71e6cf,f5180fe6,5bdcdb72,1,0,1,0,
Sri Lanka,42,28,4,5bdcdb72,f5180fe6,6b71e6cf,1,0,1,0,
Sri Lanka,43,28,4,6b71e6cf,f5180fe6,5bdcdb72,0,0,0,0,
Sri Lanka,44,30,4,5bdcdb72,a3bfec5d,6b71e6cf,2,0,2,0,
Sri Lanka,45,30,4,5bdcdb72,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,46,30,5,5bdcdb72,a3bfec5d,6b71e6cf,0,0,0,1,caught
Sri Lanka,47,30,5,a9520ac2,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,48,34,5,a9520ac2,a3bfec5d,6b71e6cf,4,0,4,0,
Sri Lanka,49,34,5,a9520ac2,a3bfec5d,6b71e6cf,0,0,0,0,
Sri Lanka,50,35,5,6b71e6cf,f5180fe6,a9520ac2,1,0,1,0,
Sri Lanka,51,35,5,a9520ac2,f5180fe6,6b71e6cf,0,0,0,0,
Sri Lanka,52,36,5,a9520ac2,f5180fe6,6b71e6cf,1,0,1,0,
Sri Lanka,53,37,5,6b71e6cf,f5180fe6,a9520ac2,1,0,1,0,
Sri Lanka,54,38,5,a9520ac2,f5180fe6,6b71e6cf,1,0,1,0,
Sri Lanka,55,39,5,6b71e6cf,f5180fe6,a9520ac2,1,0,1,0,
Sri Lanka,56,39,5,6b71e6cf,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,57,43,5,6b71e6cf,a3bfec5d,a9520ac2,4,0,4,0,
Sri Lanka,58,43,6,6b71e6cf,a3bfec5d,a9520ac2,0,0,0,1,caught
Sri Lanka,59,43,6,ab89348d,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,60,43,7,ab89348d,a3bfec5d,a9520ac2,0,0,0,1,caught
Sri Lanka,61,43,7,bcce309e,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,62,44,7,a9520ac2,dd09ff8e,bcce309e,1,0,1,0,
Sri Lanka,63,48,7,bcce309e,dd09ff8e,a9520ac2,4,0,4,0,
Sri Lanka,64,49,7,bcce309e,dd09ff8e,a9520ac2,1,0,1,0,
Sri Lanka,65,53,7,a9520ac2,dd09ff8e,bcce309e,4,0,4,0,
Sri Lanka,66,53,7,a9520ac2,dd09ff8e,bcce309e,0,0,0,0,
Sri Lanka,67,55,7,a9520ac2,dd09ff8e,bcce309e,2,0,2,0,
Sri Lanka,68,55,7,bcce309e,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,69,56,7,bcce309e,a3bfec5d,a9520ac2,1,0,1,0,
Sri Lanka,70,57,7,a9520ac2,a3bfec5d,bcce309e,1,0,1,0,
Sri Lanka,71,59,7,bcce309e,a3bfec5d,a9520ac2,1,1,2,0,
Sri Lanka,72,60,7,a9520ac2,a3bfec5d,bcce309e,1,0,1,0,
Sri Lanka,73,60,7,bcce309e,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,74,60,7,bcce309e,a3bfec5d,a9520ac2,0,0,0,0,
Sri Lanka,75,61,7,a9520ac2,4329fbb5,bcce309e,1,0,1,0,
Sri Lanka,76,62,7,bcce309e,4329fbb5,a9520ac2,1,0,1,0,
Sri Lanka,77,63,7,a9520ac2,4329fbb5,bcce309e,1,0,1,0,
Sri Lanka,78,63,7,bcce309e,4329fbb5,a9520ac2,0,0,0,0,
