batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Canada,1,1,0,6db7068e,d465c6d7,cbabd6ad,1,0,1,0,
Canada,2,5,0,cbabd6ad,d465c6d7,6db7068e,4,0,4,0,
Canada,3,5,0,cbabd6ad,d465c6d7,6db7068e,0,0,0,0,
Canada,4,7,0,cbabd6ad,d465c6d7,6db7068e,2,0,2,0,
Canada,5,7,0,cbabd6ad,d465c6d7,6db7068e,0,0,0,0,
Canada,6,8,0,cbabd6ad,d465c6d7,6db7068e,1,0,1,0,
Canada,7,9,0,cbabd6ad,e52eb657,6db7068e,1,0,1,0,
Canada,8,9,0,6db7068e,e52eb657,cbabd6ad,0,0,0,0,
Canada,9,9,0,6db7068e,e52eb657,cbabd6ad,0,0,0,0,
Canada,10,10,0,6db7068e,e52eb657,cbabd6ad,1,0,1,0,
Canada,11,10,0,cbabd6ad,e52eb657,6db7068e,0,0,0,0,
Canada,12,14,0,cbabd6ad,e52eb657,6db7068e,4,0,4,0,
Canada,13,16,0,6db7068e,d465c6d7,cbabd6ad,2,0,2,0,
Canada,14,17,0,6db7068e,d465c6d7,cbabd6ad,1,0,1,0,
Canada,15,18,0,cbabd6ad,d465c6d7,6db7068e,1,0,1,0,
Canada,16,19,0,6db7068e,d465c6d7,cbabd6ad,0,1,1,0,
Canada,17,19,0,6db7068e,d465c6d7,cbabd6ad,0,0,0,0,
Canada,18,19,0,6db7068e,d465c6d7,cbabd6ad,0,0,0,0,
Canada,19,19,0,6db7068e,d465c6d7,cbabd6ad,0,0,0,0,
Canada,20,25,0,cbabd6ad,0e6c2f00,6db7068e,6,0,6,0,
Canada,21,29,0,cbabd6ad,0e6c2f00,6db7068e,4,0,4,0,
Canada,22,29,1,cbabd6ad,0e6c2f00,6db7068e,0,0,0,1,bowled
Canada,23,29,1,b3bad3f2,0e6c2f00,6db7068e,0,0,0,0,
Canada,24,29,1,b3bad3f2,0e6c2f00,6db7068e,0,0,0,0,
Canada,25,29,1,b3bad3f2,0e6c2f00,6db7068e,0,0,0,0,
Canada,26,29,1,6db7068e,1d6e8f52,b3bad3f2,0,0,0,0,
Canada,27,29,2,6db7068e,1d6e8f52,b3bad3f2,0,0,0,1,caught
Canada,28,29,2,f80682f8,1d6e8f52,b3bad3f2,0,0,0,0,
Canada,29,30,2,b3bad3f2,1d6e8f52,f80682f8,1,0,1,0,
Canada,30,30,2,f80682f8,1d6e8f52,b3bad3f2,0,0,0,0,
Canada,31,30,2,f80682f8,1d6e8f52,b3bad3f2,0,0,0,0,
Canada,32,30,2,b3bad3f2,e52eb657,f80682f8,0,0,0,0,
Canada,33,31,2,b3bad3f2,e52eb657,f80682f8,0,1,1,0,
