batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Northern Superchargers,1,0,0,a90e53ec,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,2,0,0,a90e53ec,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,3,4,0,a90e53ec,350bb1b1,e087956b,4,0,4,0,
Northern Superchargers,4,4,0,a90e53ec,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,5,4,0,a90e53ec,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,6,4,1,a90e53ec,13c35c9e,e087956b,0,0,0,1,caught
Northern Superchargers,7,4,1,3241e3fd,13c35c9e,e087956b,0,0,0,0,
Northern Superchargers,8,4,1,3241e3fd,13c35c9e,e087956b,0,0,0,0,
Northern Superchargers,9,4,1,3241e3fd,13c35c9e,e087956b,0,0,0,0,
Northern Superchargers,10,5,1,3241e3fd,13c35c9e,e087956b,1,0,1,0,
Northern Superchargers,11,5,1,3241e3fd,1cfac535,e087956b,0,0,0,0,
Northern Superchargers,12,5,1,3241e3fd,1cfac535,e087956b,0,0,0,0,
Northern Superchargers,13,5,1,3241e3fd,1cfac535,e087956b,0,0,0,0,
Northern Superchargers,14,11,1,3241e3fd,1cfac535,e087956b,6,0,6,0,
Northern Superchargers,15,11,1,3241e3fd,1cfac535,e087956b,0,0,0,0,
Northern Superchargers,16,15,1,3241e3fd,350bb1b1,e087956b,4,0,4,0,
Northern Superchargers,17,15,1,3241e3fd,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,18,15,2,3241e3fd,350bb1b1,e087956b,0,0,0,1,caught
Northern Superchargers,19,19,2,4ae1755b,350bb1b1,e087956b,4,0,4,0,
Northern Superchargers,20,19,2,4ae1755b,350bb1b1,e087956b,0,0,0,0,
Northern Superchargers,21,19,3,e087956b,13c35c9e,4ae1755b,0,0,0,1,bowled
Northern Superchargers,22,20,3,104e88a4,13c35c9e,4ae1755b,1,0,1,0,
Northern Superchargers,23,21,3,4ae1755b,13c35c9e,104e88a4,1,0,1,0,
Northern Superchargers,24,22,3,104e88a4,13c35c9e,4ae1755b,1,0,1,0,
Northern Superchargers,25,23,3,4ae1755b,13c35c9e,104e88a4,1,0,1,0,
Northern Superchargers,26,23,3,104e88a4,1cfac535,4ae1755b,0,0,0,0,
Northern Superchargers,27,24,3,104e88a4,1cfac535,4ae1755b,1,0,1,0,
Northern Superchargers,28,24,3,4ae1755b,1cfac535,104e88a4,0,0,0,0,
Northern Superchargers,29,24,3,4ae1755b,1cfac535,104e88a4,0,0,0,0,
Northern Superchargers,30,25,3,4ae1755b,1cfac535,104e88a4,1,0,1,0,
Northern Superchargers,31,29,3,4ae1755b,1a2676c5,104e88a4,4,0,4,0,
Northern Superchargers,32,30,3,4ae1755b,1a2676c5,104e88a4,1,0,1,0,
Northern Superchargers,33,30,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,34,30,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,35,30,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,36,31,3,104e88a4,0bec3a6c,4ae1755b,1,0,1,0,
Northern Superchargers,37,32,3,4ae1755b,0bec3a6c,104e88a4,1,0,1,0,
Northern Superchargers,38,33,3,104e88a4,0bec3a6c,4ae1755b,1,0,1,0,
Northern Superchargers,39,33,3,4ae1755b,0bec3a6c,104e88a4,0,0,0,0,
Northern Superchargers,40,34,3,4ae1755b,0bec3a6c,104e88a4,1,0,1,0,
Northern Superchargers,41,35,3,4ae1755b,1a2676c5,104e88a4,1,0,1,0,
Northern Superchargers,42,35,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,43,35,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,44,35,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,45,35,3,104e88a4,1a2676c5,4ae1755b,0,0,0,0,
Northern Superchargers,46,35,3,104e88a4,1cfac535,4ae1755b,0,0,0,0,
Northern Superchargers,47,36,3,104e88a4,1cfac535,4ae1755b,1,0,1,0,
Northern Superchargers,48,36,4,4ae1755b,1cfac535,104e88a4,0,0,0,1,caught
Northern Superchargers,49,36,4,60f4c586,1cfac535,104e88a4,0,0,0,0,
