batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Australia,1,0,0,dcce6f09,e186f49c,4329fbb5,0,0,0,0,
Australia,2,0,0,dcce6f09,e186f49c,4329fbb5,0,0,0,0,
Australia,3,1,0,dcce6f09,e186f49c,4329fbb5,1,0,1,0,
Australia,4,1,0,4329fbb5,e186f49c,dcce6f09,0,0,0,0,
Australia,5,2,0,4329fbb5,e186f49c,dcce6f09,1,0,1,0,
Australia,6,2,0,dcce6f09,e186f49c,4329fbb5,0,0,0,0,
Australia,7,2,0,4329fbb5,1a8eebbe,dcce6f09,0,0,0,0,
Australia,8,3,0,4329fbb5,1a8eebbe,dcce6f09,0,1,1,0,
Australia,9,3,0,4329fbb5,1a8eebbe,dcce6f09,0,0,0,0,
Australia,10,5,0,4329fbb5,1a8eebbe,dcce6f09,2,0,2,0,
Australia,11,6,0,4329fbb5,1a8eebbe,dcce6f09,1,0,1,0,
Australia,12,12,0,dcce6f09,1a8eebbe,4329fbb5,6,0,6,0,
Australia,13,16,0,dcce6f09,1a8eebbe,4329fbb5,4,0,4,0,
Australia,14,16,1,4329fbb5,e186f49c,dcce6f09,0,0,0,1,caught
Australia,15,16,1,dcce6f09,e186f49c,f842c2cf,0,0,0,0,
Australia,16,20,1,dcce6f09,e186f49c,f842c2cf,4,0,4,0,
Australia,17,21,1,dcce6f09,e186f49c,f842c2cf,1,0,1,0,
Australia,18,21,1,f842c2cf,e186f49c,dcce6f09,0,0,0,0,
Australia,19,21,1,f842c2cf,e186f49c,dcce6f09,0,0,0,0,
Australia,20,21,1,dcce6f09,7dc35884,f842c2cf,0,0,0,0,
Australia,21,21,2,dcce6f09,7dc35884,f842c2cf,0,0,0,1,caught
Australia,22,21,2,f842c2cf,7dc35884,b0c772ee,0,0,0,0,
Australia,23,21,2,f842c2cf,7dc35884,b0c772ee,0,0,0,0,
Australia,24,21,2,f842c2cf,7dc35884,b0c772ee,0,0,0,0,
Australia,25,27,2,f842c2cf,7dc35884,b0c772ee,6,0,6,0,
Australia,26,27,2,b0c772ee,888e32bf,f842c2cf,0,0,0,0,
Australia,27,28,2,b0c772ee,888e32bf,f842c2cf,1,0,1,0,
Australia,28,28,2,f842c2cf,888e32bf,b0c772ee,0,0,0,0,
Australia,29,28,2,f842c2cf,888e32bf,b0c772ee,0,0,0,0,
Australia,30,29,2,f842c2cf,888e32bf,b0c772ee,1,0,1,0,
Australia,31,30,2,b0c772ee,888e32bf,f842c2cf,1,0,1,0,
Australia,32,31,2,b0c772ee,1a8eebbe,f842c2cf,1,0,1,0,
Australia,33,32,2,f842c2cf,1a8eebbe,b0c772ee,1,0,1,0,
Australia,34,33,2,b0c772ee,1a8eebbe,f842c2cf,0,1,1,0,
Australia,35,33,2,f842c2cf,1a8eebbe,b0c772ee,0,0,0,0,
Australia,36,34,2,f842c2cf,1a8eebbe,b0c772ee,1,0,1,0,
Australia,37,35,2,b0c772ee,1a8eebbe,f842c2cf,1,0,1,0,
Australia,38,35,2,b0c772ee,888e32bf,f842c2cf,0,0,0,0,
Australia,39,37,2,b0c772ee,888e32bf,f842c2cf,2,0,2,0,
Australia,40,37,3,b0c772ee,888e32bf,f842c2cf,0,0,0,1,caught
Australia,41,38,3,fd835ab3,888e32bf,f842c2cf,1,0,1,0,
Australia,42,38,3,f842c2cf,888e32bf,fd835ab3,0,0,0,0,
Australia,43,39,3,f842c2cf,888e32bf,fd835ab3,1,0,1,0,
Australia,44,40,3,f842c2cf,2bb09eb2,fd835ab3,1,0,1,0,
Australia,45,41,3,fd835ab3,2bb09eb2,f842c2cf,0,1,1,0,
Australia,46,42,3,fd835ab3,2bb09eb2,f842c2cf,1,0,1,0,
Australia,47,43,3,f842c2cf,2bb09eb2,fd835ab3,1,0,1,0,
Australia,48,43,3,fd835ab3,2bb09eb2,f842c2cf,0,0,0,0,
Australia,49,43,3,fd835ab3,2bb09eb2,f842c2cf,0,0,0,0,
Australia,50,45,3,fd835ab3,2bb09eb2,f842c2cf,2,0,2,0,
Australia,51,47,3,f842c2cf,7dc35884,fd835ab3,2,0,2,0,
Australia,52,48,3,f842c2cf,7dc35884,fd835ab3,1,0,1,0,
Australia,53,48,3,fd835ab3,7dc35884,f842c2cf,0,0,0,0,
Australia,54,48,3,fd835ab3,7dc35884,f842c2cf,0,0,0,0,
Australia,55,49,3,fd835ab3,7dc35884,f842c2cf,1,0,1,0,
Australia,56,49,3,f842c2cf,7dc35884,fd835ab3,0,0,0,0,
Australia,57,50,3,fd835ab3,2bb09eb2,f842c2cf,1,0,1,0,
Australia,58,51,3,f842c2cf,2bb09eb2,fd835ab3,1,0,1,0,
