batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Singapore,1,1,0,12f53be7,e741ed8f,2a6ccc1c,1,0,1,0,
Singapore,2,3,0,2a6ccc1c,e741ed8f,12f53be7,0,2,2,0,
Singapore,3,3,0,2a6ccc1c,e741ed8f,12f53be7,0,0,0,0,
Singapore,4,3,0,2a6ccc1c,e741ed8f,12f53be7,0,0,0,0,
Singapore,5,4,0,2a6ccc1c,e741ed8f,12f53be7,1,0,1,0,
Singapore,6,4,0,12f53be7,e741ed8f,c10fd8f9,0,0,0,0,
Singapore,7,4,0,c10fd8f9,da3b91fd,12f53be7,0,0,0,0,
Singapore,8,6,0,c10fd8f9,da3b91fd,12f53be7,2,0,2,0,
Singapore,9,6,0,c10fd8f9,da3b91fd,12f53be7,0,0,0,0,
Singapore,10,6,0,c10fd8f9,da3b91fd,12f53be7,0,0,0,0,
Singapore,11,6,0,c10fd8f9,da3b91fd,12f53be7,0,0,0,0,
Singapore,12,12,0,c10fd8f9,da3b91fd,12f53be7,6,0,6,0,
Singapore,13,16,0,12f53be7,e741ed8f,c10fd8f9,4,0,4,0,
Singapore,14,17,0,12f53be7,e741ed8f,c10fd8f9,1,0,1,0,
Singapore,15,18,0,c10fd8f9,e741ed8f,12f53be7,1,0,1,0,
Singapore,16,18,0,12f53be7,e741ed8f,c10fd8f9,0,0,0,0,
Singapore,17,18,0,12f53be7,e741ed8f,c10fd8f9,0,0,0,0,
Singapore,18,19,0,12f53be7,e741ed8f,c10fd8f9,1,0,1,0,
Singapore,19,20,0,12f53be7,a9a18e3e,c10fd8f9,1,0,1,0,
Singapore,20,20,0,c10fd8f9,a9a18e3e,12f53be7,0,0,0,0,
Singapore,21,20,0,c10fd8f9,a9a18e3e,12f53be7,0,0,0,0,
Singapore,22,23,0,c10fd8f9,a9a18e3e,12f53be7,3,0,3,0,
Singapore,23,24,0,12f53be7,a9a18e3e,c10fd8f9,1,0,1,0,
Singapore,24,28,0,c10fd8f9,a9a18e3e,12f53be7,4,0,4,0,
Singapore,25,32,0,12f53be7,da3b91fd,c10fd8f9,4,0,4,0,
Singapore,26,33,0,12f53be7,da3b91fd,c10fd8f9,1,0,1,0,
Singapore,27,34,0,c10fd8f9,da3b91fd,12f53be7,1,0,1,0,
Singapore,28,34,0,12f53be7,da3b91fd,c10fd8f9,0,0,0,0,
Singapore,29,38,0,12f53be7,da3b91fd,c10fd8f9,4,0,4,0,
Singapore,30,39,0,12f53be7,da3b91fd,c10fd8f9,1,0,1,0,
Singapore,31,41,0,12f53be7,db95ddeb,c10fd8f9,0,2,2,0,
Singapore,32,42,0,12f53be7,db95ddeb,c10fd8f9,1,0,1,0,
Singapore,33,43,0,c10fd8f9,db95ddeb,12f53be7,1,0,1,0,
Singapore,34,43,0,12f53be7,db95ddeb,c10fd8f9,0,0,0,0,
Singapore,35,44,0,12f53be7,db95ddeb,c10fd8f9,1,0,1,0,
Singapore,36,45,0,c10fd8f9,db95ddeb,12f53be7,1,0,1,0,
Singapore,37,46,0,c10fd8f9,a7d6c101,12f53be7,1,0,1,0,
Singapore,38,47,0,12f53be7,a7d6c101,c10fd8f9,1,0,1,0,
Singapore,39,48,0,c10fd8f9,a7d6c101,12f53be7,0,1,1,0,
Singapore,40,49,0,c10fd8f9,a7d6c101,12f53be7,1,0,1,0,
Singapore,41,50,0,12f53be7,a7d6c101,c10fd8f9,1,0,1,0,
Singapore,42,56,0,c10fd8f9,a7d6c101,12f53be7,6,0,6,0,
Singapore,43,58,0,c10fd8f9,a7d6c101,12f53be7,2,0,2,0,
Singapore,44,58,0,12f53be7,db95ddeb,c10fd8f9,0,0,0,0,
Singapore,45,59,0,12f53be7,db95ddeb,c10fd8f9,1,0,1,0,
Singapore,46,60,0,c10fd8f9,db95ddeb,12f53be7,1,0,1,0,
Singapore,47,61,0,12f53be7,db95ddeb,c10fd8f9,1,0,1,0,
Singapore,48,61,0,c10fd8f9,db95ddeb,12f53be7,0,0,0,0,
Singapore,49,62,0,c10fd8f9,db95ddeb,12f53be7,1,0,1,0,
Singapore,50,68,0,c10fd8f9,a9a18e3e,12f53be7,6,0,6,0,
Singapore,51,69,0,c10fd8f9,a9a18e3e,12f53be7,1,0,1,0,
Singapore,52,70,0,12f53be7,a9a18e3e,c10fd8f9,1,0,1,0,
Singapore,53,70,0,c10fd8f9,a9a18e3e,12f53be7,0,0,0,0,
Singapore,54,71,0,c10fd8f9,a9a18e3e,12f53be7,1,0,1,0,
Singapore,55,72,0,12f53be7,a9a18e3e,c10fd8f9,1,0,1,0,
Singapore,56,73,0,12f53be7,14fd10b5,c10fd8f9,1,0,1,0,
Singapore,57,74,0,c10fd8f9,14fd10b5,12f53be7,1,0,1,0,
Singapore,58,78,0,12f53be7,14fd10b5,c10fd8f9,4,0,4,0,
Singapore,59,79,0,12f53be7,14fd10b5,c10fd8f9,1,0,1,0,
Singapore,60,86,0,c10fd8f9,14fd10b5,12f53be7,6,1,7,0,
Singapore,61,92,0,c10fd8f9,14fd10b5,12f53be7,6,0,6,0,
Singapore,62,93,0,c10fd8f9,14fd10b5,12f53be7,1,0,1,0,
Singapore,63,94,0,c10fd8f9,328cca93,12f53be7,0,1,1,0,
Singapore,64,98,0,c10fd8f9,328cca93,12f53be7,4,0,4,0,
Singapore,65,101,0,c10fd8f9,328cca93,12f53be7,0,3,3,0,
Singapore,66,102,0,c10fd8f9,328cca93,12f53be7,1,0,1,0,
Singapore,67,102,0,12f53be7,328cca93,c10fd8f9,0,0,0,0,
Singapore,68,104,0,12f53be7,328cca93,c10fd8f9,2,0,2,0,
Singapore,69,105,0,12f53be7,328cca93,c10fd8f9,1,0,1,0,
Singapore,70,111,0,c10fd8f9,328cca93,12f53be7,6,0,6,0,
Singapore,71,111,0,12f53be7,db95ddeb,c10fd8f9,0,0,0,0,
Singapore,72,111,0,12f53be7,db95ddeb,c10fd8f9,0,0,0,0,
Singapore,73,112,0,12f53be7,db95ddeb,c10fd8f9,1,0,1,0,
Singapore,74,112,1,c10fd8f9,db95ddeb,12f53be7,0,0,0,1,bowled
Singapore,75,113,1,e9d6a2ce,db95ddeb,12f53be7,1,0,1,0,
Singapore,76,114,1,12f53be7,db95ddeb,e9d6a2ce,1,0,1,0,
Singapore,77,116,1,12f53be7,a7d6c101,e9d6a2ce,2,0,2,0,
Singapore,78,116,1,12f53be7,a7d6c101,e9d6a2ce,0,0,0,0,
Singapore,79,117,1,12f53be7,a7d6c101,e9d6a2ce,1,0,1,0,
Singapore,80,118,1,e9d6a2ce,a7d6c101,12f53be7,1,0,1,0,
Singapore,81,119,1,12f53be7,a7d6c101,e9d6a2ce,1,0,1,0,
Singapore,82,120,1,e9d6a2ce,a7d6c101,12f53be7,1,0,1,0,
Singapore,83,121,1,e9d6a2ce,328cca93,12f53be7,1,0,1,0,
Singapore,84,122,1,12f53be7,328cca93,e9d6a2ce,1,0,1,0,
Singapore,85,122,2,e9d6a2ce,328cca93,12f53be7,0,0,0,1,caught
Singapore,86,122,2,f092b4c7,328cca93,12f53be7,0,0,0,0,
Singapore,87,122,2,f092b4c7,328cca93,12f53be7,0,0,0,0,
