batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Trinidad & Tobago Red Steel,1,0,0,243431b5,d7c6af50,0ebfb1ad,0,0,0,0,
Trinidad & Tobago Red Steel,2,0,0,243431b5,d7c6af50,0ebfb1ad,0,0,0,0,
Trinidad & Tobago Red Steel,3,0,0,243431b5,d7c6af50,0ebfb1ad,0,0,0,0,
Trinidad & Tobago Red Steel,4,0,0,243431b5,d7c6af50,0ebfb1ad,0,0,0,0,
Trinidad & Tobago Red Steel,5,1,0,243431b5,d7c6af50,0ebfb1ad,1,0,1,0,
Trinidad & Tobago Red Steel,6,2,0,0ebfb1ad,d7c6af50,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,7,2,0,0ebfb1ad,e0557f7f,243431b5,0,0,0,0,
Trinidad & Tobago Red Steel,8,2,0,0ebfb1ad,e0557f7f,243431b5,0,0,0,0,
Trinidad & Tobago Red Steel,9,3,0,0ebfb1ad,e0557f7f,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,10,7,0,243431b5,e0557f7f,0ebfb1ad,4,0,4,0,
Trinidad & Tobago Red Steel,11,8,0,243431b5,e0557f7f,0ebfb1ad,1,0,1,0,
Trinidad & Tobago Red Steel,12,9,0,0ebfb1ad,e0557f7f,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,13,10,0,0ebfb1ad,d7c6af50,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,14,12,0,243431b5,d7c6af50,0ebfb1ad,2,0,2,0,
Trinidad & Tobago Red Steel,15,13,0,243431b5,d7c6af50,0ebfb1ad,1,0,1,0,
Trinidad & Tobago Red Steel,16,14,0,0ebfb1ad,d7c6af50,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,17,14,0,243431b5,d7c6af50,0ebfb1ad,0,0,0,0,
Trinidad & Tobago Red Steel,18,16,0,243431b5,d7c6af50,0ebfb1ad,2,0,2,0,
Trinidad & Tobago Red Steel,19,17,0,0ebfb1ad,e0557f7f,243431b5,0,1,1,0,
Trinidad & Tobago Red Steel,20,18,0,0ebfb1ad,e0557f7f,243431b5,1,0,1,0,
Trinidad & Tobago Red Steel,21,18,1,243431b5,e0557f7f,0ebfb1ad,0,0,0,1,caught
Trinidad & Tobago Red Steel,22,19,1,4c4a06fb,e0557f7f,0ebfb1ad,1,0,1,0,
Trinidad & Tobago Red Steel,23,20,1,0ebfb1ad,e0557f7f,4c4a06fb,1,0,1,0,
