batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Karachi Kings,1,0,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,2,0,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,3,0,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,4,4,0,193ef196,2911de16,8a75e999,4,0,4,0,
Karachi Kings,5,4,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,6,4,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,7,4,0,8a75e999,bd4ea627,193ef196,0,0,0,0,
Karachi Kings,8,4,0,8a75e999,bd4ea627,193ef196,0,0,0,0,
Karachi Kings,9,8,0,8a75e999,bd4ea627,193ef196,4,0,4,0,
Karachi Kings,10,9,0,8a75e999,bd4ea627,193ef196,1,0,1,0,
Karachi Kings,11,9,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,12,9,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,13,9,0,8a75e999,9e9af5f2,193ef196,0,0,0,0,
Karachi Kings,14,13,0,8a75e999,9e9af5f2,193ef196,4,0,4,0,
Karachi Kings,15,13,0,8a75e999,9e9af5f2,193ef196,0,0,0,0,
Karachi Kings,16,14,0,8a75e999,9e9af5f2,193ef196,1,0,1,0,
Karachi Kings,17,14,0,193ef196,9e9af5f2,8a75e999,0,0,0,0,
Karachi Kings,18,14,0,193ef196,9e9af5f2,8a75e999,0,0,0,0,
Karachi Kings,19,14,0,8a75e999,bd4ea627,193ef196,0,0,0,0,
Karachi Kings,20,18,0,8a75e999,bd4ea627,193ef196,4,0,4,0,
Karachi Kings,21,19,0,8a75e999,bd4ea627,193ef196,1,0,1,0,
Karachi Kings,22,19,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,23,20,0,193ef196,bd4ea627,8a75e999,1,0,1,0,
Karachi Kings,24,21,0,8a75e999,bd4ea627,193ef196,1,0,1,0,
Karachi Kings,25,25,0,8a75e999,2911de16,193ef196,4,0,4,0,
Karachi Kings,26,29,0,8a75e999,2911de16,193ef196,4,0,4,0,
Karachi Kings,27,29,0,8a75e999,2911de16,193ef196,0,0,0,0,
Karachi Kings,28,29,0,8a75e999,2911de16,193ef196,0,0,0,0,
Karachi Kings,29,30,0,8a75e999,2911de16,193ef196,1,0,1,0,
Karachi Kings,30,30,0,193ef196,2911de16,8a75e999,0,0,0,0,
Karachi Kings,31,31,0,8a75e999,bd4ea627,193ef196,1,0,1,0,
Karachi Kings,32,32,0,193ef196,bd4ea627,8a75e999,1,0,1,0,
Karachi Kings,33,33,0,8a75e999,bd4ea627,193ef196,1,0,1,0,
Karachi Kings,34,33,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,35,33,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,36,33,0,193ef196,bd4ea627,8a75e999,0,0,0,0,
Karachi Kings,37,34,0,8a75e999,9de62878,193ef196,1,0,1,0,
Karachi Kings,38,35,0,193ef196,9de62878,8a75e999,1,0,1,0,
Karachi Kings,39,35,0,8a75e999,9de62878,193ef196,0,0,0,0,
Karachi Kings,40,35,0,8a75e999,9de62878,193ef196,0,0,0,0,
Karachi Kings,41,36,0,8a75e999,9de62878,193ef196,1,0,1,0,
Karachi Kings,42,40,0,193ef196,9de62878,8a75e999,4,0,4,0,
Karachi Kings,43,41,0,8a75e999,9e9af5f2,193ef196,1,0,1,0,
Karachi Kings,44,42,0,193ef196,9e9af5f2,8a75e999,0,1,1,0,
