batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,1,0,a24be938,2e81a32d,b8d490fd,1,0,1,0,
Kolkata Knight Riders,2,2,0,b8d490fd,2e81a32d,a24be938,1,0,1,0,
Kolkata Knight Riders,3,3,0,a24be938,2e81a32d,b8d490fd,0,1,1,0,
Kolkata Knight Riders,4,3,0,b8d490fd,2e81a32d,a24be938,0,0,0,0,
Kolkata Knight Riders,5,9,0,b8d490fd,2e81a32d,a24be938,6,0,6,0,
Kolkata Knight Riders,6,9,0,b8d490fd,2e81a32d,a24be938,0,0,0,0,
Kolkata Knight Riders,7,10,0,a24be938,81c36ee9,b8d490fd,0,1,1,0,
Kolkata Knight Riders,8,11,0,a24be938,81c36ee9,b8d490fd,1,0,1,0,
Kolkata Knight Riders,9,11,1,b8d490fd,81c36ee9,a24be938,0,0,0,1,caught
Kolkata Knight Riders,10,12,1,85ec8e33,81c36ee9,a24be938,1,0,1,0,
Kolkata Knight Riders,11,12,1,a24be938,81c36ee9,85ec8e33,0,0,0,0,
Kolkata Knight Riders,12,12,1,a24be938,81c36ee9,85ec8e33,0,0,0,0,
Kolkata Knight Riders,13,12,1,a24be938,81c36ee9,85ec8e33,0,0,0,0,
Kolkata Knight Riders,14,15,1,85ec8e33,2e81a32d,a24be938,3,0,3,0,
Kolkata Knight Riders,15,19,1,a24be938,2e81a32d,85ec8e33,4,0,4,0,
Kolkata Knight Riders,16,19,1,a24be938,2e81a32d,85ec8e33,0,0,0,0,
Kolkata Knight Riders,17,19,1,a24be938,2e81a32d,85ec8e33,0,0,0,0,
Kolkata Knight Riders,18,19,1,a24be938,2e81a32d,85ec8e33,0,0,0,0,
Kolkata Knight Riders,19,19,1,a24be938,2e81a32d,85ec8e33,0,0,0,0,
Kolkata Knight Riders,20,19,1,85ec8e33,81c36ee9,a24be938,0,0,0,0,
Kolkata Knight Riders,21,23,1,85ec8e33,81c36ee9,a24be938,4,0,4,0,
Kolkata Knight Riders,22,23,1,85ec8e33,81c36ee9,a24be938,0,0,0,0,
Kolkata Knight Riders,23,24,1,85ec8e33,81c36ee9,a24be938,1,0,1,0,
Kolkata Knight Riders,24,25,1,a24be938,81c36ee9,85ec8e33,0,1,1,0,
Kolkata Knight Riders,25,25,1,85ec8e33,81c36ee9,a24be938,0,0,0,0,
Kolkata Knight Riders,26,25,2,a24be938,ce794613,85ec8e33,0,0,0,1,bowled
Kolkata Knight Riders,27,31,2,9d430b40,ce794613,85ec8e33,6,0,6,0,
Kolkata Knight Riders,28,31,3,9d430b40,ce794613,85ec8e33,0,0,0,1,caught
Kolkata Knight Riders,29,31,3,fb2d1dda,ce794613,85ec8e33,0,0,0,0,
Kolkata Knight Riders,30,31,3,fb2d1dda,ce794613,85ec8e33,0,0,0,0,
Kolkata Knight Riders,31,31,3,fb2d1dda,ce794613,85ec8e33,0,0,0,0,
Kolkata Knight Riders,32,31,3,85ec8e33,81c36ee9,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,33,35,3,85ec8e33,81c36ee9,fb2d1dda,4,0,4,0,
Kolkata Knight Riders,34,37,3,85ec8e33,81c36ee9,fb2d1dda,2,0,2,0,
Kolkata Knight Riders,35,37,3,85ec8e33,81c36ee9,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,36,38,3,85ec8e33,81c36ee9,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,37,38,3,fb2d1dda,81c36ee9,85ec8e33,0,0,0,0,
Kolkata Knight Riders,38,40,3,85ec8e33,81c08fa3,fb2d1dda,2,0,2,0,
Kolkata Knight Riders,39,40,3,85ec8e33,81c08fa3,fb2d1dda,0,0,0,0,
