batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mozambique,1,0,0,2dde3e62,847b4bdd,2c535f08,0,0,0,0,
Mozambique,2,0,0,2dde3e62,847b4bdd,2c535f08,0,0,0,0,
Mozambique,3,4,0,2dde3e62,847b4bdd,2c535f08,4,0,4,0,
Mozambique,4,5,0,2dde3e62,847b4bdd,2c535f08,0,1,1,0,
Mozambique,5,7,0,2dde3e62,847b4bdd,2c535f08,2,0,2,0,
Mozambique,6,11,0,2dde3e62,847b4bdd,2c535f08,4,0,4,0,
Mozambique,7,13,0,2dde3e62,847b4bdd,2c535f08,2,0,2,0,
Mozambique,8,13,0,2c535f08,91056862,2dde3e62,0,0,0,0,
Mozambique,9,13,0,2c535f08,91056862,2dde3e62,0,0,0,0,
Mozambique,10,13,0,2c535f08,91056862,2dde3e62,0,0,0,0,
Mozambique,11,13,0,2c535f08,91056862,2dde3e62,0,0,0,0,
Mozambique,12,14,0,2c535f08,91056862,2dde3e62,1,0,1,0,
Mozambique,13,14,0,2dde3e62,91056862,2c535f08,0,0,0,0,
Mozambique,14,18,0,2c535f08,847b4bdd,2dde3e62,4,0,4,0,
Mozambique,15,19,0,2c535f08,847b4bdd,2dde3e62,1,0,1,0,
Mozambique,16,20,0,2dde3e62,847b4bdd,2c535f08,1,0,1,0,
Mozambique,17,20,0,2c535f08,847b4bdd,2dde3e62,0,0,0,0,
Mozambique,18,20,0,2c535f08,847b4bdd,2dde3e62,0,0,0,0,
Mozambique,19,24,0,2c535f08,847b4bdd,2dde3e62,4,0,4,0,
Mozambique,20,25,0,2dde3e62,34e36b65,2c535f08,1,0,1,0,
Mozambique,21,26,0,2c535f08,34e36b65,2dde3e62,1,0,1,0,
Mozambique,22,27,0,2dde3e62,34e36b65,2c535f08,1,0,1,0,
Mozambique,23,29,0,2c535f08,34e36b65,2dde3e62,2,0,2,0,
Mozambique,24,30,0,2c535f08,34e36b65,2dde3e62,1,0,1,0,
Mozambique,25,30,0,2dde3e62,34e36b65,2c535f08,0,0,0,0,
Mozambique,26,30,0,2c535f08,0848ac5f,2dde3e62,0,0,0,0,
Mozambique,27,31,0,2c535f08,0848ac5f,2dde3e62,1,0,1,0,
Mozambique,28,31,0,2dde3e62,0848ac5f,2c535f08,0,0,0,0,
Mozambique,29,32,0,2dde3e62,0848ac5f,2c535f08,1,0,1,0,
