batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Rangpur Riders,1,1,0,8bd614b2,73c18486,9dad0f2e,1,0,1,0,
Rangpur Riders,2,2,0,9dad0f2e,73c18486,8bd614b2,1,0,1,0,
Rangpur Riders,3,3,0,8bd614b2,73c18486,9dad0f2e,1,0,1,0,
Rangpur Riders,4,3,0,9dad0f2e,73c18486,8bd614b2,0,0,0,0,
Rangpur Riders,5,7,0,9dad0f2e,73c18486,8bd614b2,0,4,4,0,
Rangpur Riders,6,8,0,9dad0f2e,73c18486,8bd614b2,1,0,1,0,
Rangpur Riders,7,8,1,9dad0f2e,b3a28446,8bd614b2,0,0,0,1,caught
Rangpur Riders,8,8,1,7dc35884,b3a28446,8bd614b2,0,0,0,0,
Rangpur Riders,9,9,1,7dc35884,b3a28446,8bd614b2,1,0,1,0,
Rangpur Riders,10,10,1,8bd614b2,b3a28446,7dc35884,1,0,1,0,
Rangpur Riders,11,10,1,7dc35884,b3a28446,8bd614b2,0,0,0,0,
Rangpur Riders,12,10,2,7dc35884,b3a28446,8bd614b2,0,0,0,1,caught
Rangpur Riders,13,11,2,8bd614b2,73c18486,9219eff0,1,0,1,0,
Rangpur Riders,14,12,2,9219eff0,73c18486,8bd614b2,1,0,1,0,
Rangpur Riders,15,12,2,8bd614b2,73c18486,9219eff0,0,0,0,0,
Rangpur Riders,16,13,2,8bd614b2,73c18486,9219eff0,1,0,1,0,
Rangpur Riders,17,13,2,9219eff0,73c18486,8bd614b2,0,0,0,0,
Rangpur Riders,18,13,2,9219eff0,73c18486,8bd614b2,0,0,0,0,
Rangpur Riders,19,15,2,8bd614b2,b3a28446,9219eff0,2,0,2,0,
Rangpur Riders,20,15,2,8bd614b2,b3a28446,9219eff0,0,0,0,0,
Rangpur Riders,21,16,2,8bd614b2,b3a28446,9219eff0,1,0,1,0,
Rangpur Riders,22,17,2,9219eff0,b3a28446,8bd614b2,1,0,1,0,
Rangpur Riders,23,17,2,8bd614b2,b3a28446,9219eff0,0,0,0,0,
Rangpur Riders,24,17,2,8bd614b2,b3a28446,9219eff0,0,0,0,0,
Rangpur Riders,25,17,2,9219eff0,73c18486,8bd614b2,0,0,0,0,
Rangpur Riders,26,17,2,9219eff0,73c18486,8bd614b2,0,0,0,0,
Rangpur Riders,27,18,2,9219eff0,73c18486,8bd614b2,1,0,1,0,
Rangpur Riders,28,18,3,8bd614b2,73c18486,9219eff0,0,0,0,1,caught
Rangpur Riders,29,18,3,3241e3fd,73c18486,9219eff0,0,0,0,0,
Rangpur Riders,30,18,3,3241e3fd,73c18486,9219eff0,0,0,0,0,
Rangpur Riders,31,20,3,9219eff0,529eb9e0,3241e3fd,2,0,2,0,
Rangpur Riders,32,24,3,9219eff0,529eb9e0,3241e3fd,4,0,4,0,
Rangpur Riders,33,25,3,9219eff0,529eb9e0,3241e3fd,1,0,1,0,
Rangpur Riders,34,25,3,3241e3fd,529eb9e0,9219eff0,0,0,0,0,
Rangpur Riders,35,26,3,3241e3fd,529eb9e0,9219eff0,0,1,1,0,
Rangpur Riders,36,26,3,3241e3fd,529eb9e0,9219eff0,0,0,0,0,
Rangpur Riders,37,26,3,3241e3fd,529eb9e0,9219eff0,0,0,0,0,
Rangpur Riders,38,27,3,9219eff0,73c18486,3241e3fd,1,0,1,0,
Rangpur Riders,39,28,3,3241e3fd,73c18486,9219eff0,1,0,1,0,
Rangpur Riders,40,28,3,9219eff0,73c18486,3241e3fd,0,0,0,0,
Rangpur Riders,41,32,3,9219eff0,73c18486,3241e3fd,4,0,4,0,
Rangpur Riders,42,36,3,9219eff0,73c18486,3241e3fd,4,0,4,0,
Rangpur Riders,43,40,3,9219eff0,73c18486,3241e3fd,4,0,4,0,
Rangpur Riders,44,41,3,3241e3fd,dda5aae5,9219eff0,0,1,1,0,
Rangpur Riders,45,42,3,3241e3fd,dda5aae5,9219eff0,1,0,1,0,
Rangpur Riders,46,43,3,9219eff0,dda5aae5,3241e3fd,1,0,1,0,
Rangpur Riders,47,44,3,3241e3fd,dda5aae5,9219eff0,1,0,1,0,
Rangpur Riders,48,45,3,9219eff0,dda5aae5,3241e3fd,1,0,1,0,
Rangpur Riders,49,45,3,3241e3fd,dda5aae5,9219eff0,0,0,0,0,
Rangpur Riders,50,45,3,3241e3fd,dda5aae5,9219eff0,0,0,0,0,
Rangpur Riders,51,45,3,9219eff0,c58b0108,3241e3fd,0,0,0,0,
Rangpur Riders,52,47,3,9219eff0,c58b0108,3241e3fd,2,0,2,0,
Rangpur Riders,53,47,3,9219eff0,c58b0108,3241e3fd,0,0,0,0,
Rangpur Riders,54,48,3,9219eff0,c58b0108,3241e3fd,1,0,1,0,
Rangpur Riders,55,48,3,3241e3fd,c58b0108,9219eff0,0,0,0,0,
Rangpur Riders,56,48,4,3241e3fd,c58b0108,9219eff0,0,0,0,1,caught
Rangpur Riders,57,48,5,9219eff0,dda5aae5,62af8546,0,0,0,1,caught
Rangpur Riders,58,48,5,d365d463,dda5aae5,62af8546,0,0,0,0,
Rangpur Riders,59,48,5,d365d463,dda5aae5,62af8546,0,0,0,0,
Rangpur Riders,60,48,5,d365d463,dda5aae5,62af8546,0,0,0,0,
Rangpur Riders,61,50,5,d365d463,dda5aae5,62af8546,2,0,2,0,
Rangpur Riders,62,51,5,d365d463,dda5aae5,62af8546,1,0,1,0,
Rangpur Riders,63,52,5,d365d463,9d1d34bd,62af8546,1,0,1,0,
Rangpur Riders,64,52,5,62af8546,9d1d34bd,d365d463,0,0,0,0,
Rangpur Riders,65,52,5,62af8546,9d1d34bd,d365d463,0,0,0,0,
Rangpur Riders,66,52,5,62af8546,9d1d34bd,d365d463,0,0,0,0,
Rangpur Riders,67,53,5,62af8546,9d1d34bd,d365d463,1,0,1,0,
Rangpur Riders,68,53,5,d365d463,9d1d34bd,62af8546,0,0,0,0,
Rangpur Riders,69,54,5,62af8546,529eb9e0,d365d463,1,0,1,0,
Rangpur Riders,70,54,5,d365d463,529eb9e0,62af8546,0,0,0,0,
Rangpur Riders,71,55,5,d365d463,529eb9e0,62af8546,1,0,1,0,
Rangpur Riders,72,56,5,62af8546,529eb9e0,d365d463,0,1,1,0,
Rangpur Riders,73,57,5,62af8546,529eb9e0,d365d463,1,0,1,0,
Rangpur Riders,74,58,5,d365d463,529eb9e0,62af8546,1,0,1,0,
