batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United Arab Emirates,1,0,0,ee3dcb3f,58acb320,77b26349,0,0,0,0,
United Arab Emirates,2,0,0,ee3dcb3f,58acb320,77b26349,0,0,0,0,
United Arab Emirates,3,1,0,ee3dcb3f,58acb320,77b26349,1,0,1,0,
United Arab Emirates,4,1,0,77b26349,58acb320,ee3dcb3f,0,0,0,0,
United Arab Emirates,5,1,1,77b26349,58acb320,ee3dcb3f,0,0,0,1,bowled
United Arab Emirates,6,1,1,fdc6b34d,58acb320,ee3dcb3f,0,0,0,0,
United Arab Emirates,7,2,1,ee3dcb3f,f6ddfe08,fdc6b34d,0,1,1,0,
United Arab Emirates,8,3,1,fdc6b34d,f6ddfe08,ee3dcb3f,0,1,1,0,
United Arab Emirates,9,4,1,ee3dcb3f,f6ddfe08,fdc6b34d,1,0,1,0,
United Arab Emirates,10,4,1,fdc6b34d,f6ddfe08,ee3dcb3f,0,0,0,0,
United Arab Emirates,11,5,1,fdc6b34d,f6ddfe08,ee3dcb3f,0,1,1,0,
United Arab Emirates,12,5,1,ee3dcb3f,f6ddfe08,fdc6b34d,0,0,0,0,
United Arab Emirates,13,5,1,fdc6b34d,58acb320,ee3dcb3f,0,0,0,0,
United Arab Emirates,14,5,2,fdc6b34d,58acb320,ee3dcb3f,0,0,0,1,run out
United Arab Emirates,15,6,2,5bb904d4,58acb320,fdc6b34d,1,0,1,0,
United Arab Emirates,16,6,2,fdc6b34d,58acb320,5bb904d4,0,0,0,0,
United Arab Emirates,17,7,2,fdc6b34d,58acb320,5bb904d4,1,0,1,0,
United Arab Emirates,18,7,2,5bb904d4,58acb320,fdc6b34d,0,0,0,0,
United Arab Emirates,19,7,2,fdc6b34d,f6ddfe08,5bb904d4,0,0,0,0,
United Arab Emirates,20,7,2,fdc6b34d,f6ddfe08,5bb904d4,0,0,0,0,
United Arab Emirates,21,7,2,fdc6b34d,f6ddfe08,5bb904d4,0,0,0,0,
United Arab Emirates,22,7,2,fdc6b34d,f6ddfe08,5bb904d4,0,0,0,0,
United Arab Emirates,23,7,3,fdc6b34d,f6ddfe08,5bb904d4,0,0,0,1,lbw
United Arab Emirates,24,8,3,cdaf3af3,f6ddfe08,5bb904d4,0,1,1,0,
United Arab Emirates,25,8,3,cdaf3af3,5959370f,5bb904d4,0,0,0,0,
United Arab Emirates,26,8,3,cdaf3af3,5959370f,5bb904d4,0,0,0,0,
United Arab Emirates,27,8,3,cdaf3af3,5959370f,5bb904d4,0,0,0,0,
United Arab Emirates,28,8,3,cdaf3af3,5959370f,5bb904d4,0,0,0,0,
United Arab Emirates,29,11,3,cdaf3af3,5959370f,5bb904d4,0,3,3,0,
