batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mozambique,1,0,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,2,0,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,3,0,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,4,1,0,7f97139f,2fdcecae,021b4be9,1,0,1,0,
Mozambique,5,2,0,021b4be9,2fdcecae,7f97139f,0,1,1,0,
Mozambique,6,3,0,021b4be9,2fdcecae,7f97139f,1,0,1,0,
Mozambique,7,7,0,7f97139f,2fdcecae,021b4be9,4,0,4,0,
Mozambique,8,11,0,021b4be9,7be9cb29,7f97139f,4,0,4,0,
Mozambique,9,12,0,021b4be9,7be9cb29,7f97139f,0,1,1,0,
Mozambique,10,13,0,021b4be9,7be9cb29,7f97139f,0,1,1,0,
Mozambique,11,17,0,021b4be9,7be9cb29,7f97139f,4,0,4,0,
Mozambique,12,18,0,021b4be9,7be9cb29,7f97139f,0,1,1,0,
Mozambique,13,19,0,021b4be9,7be9cb29,7f97139f,1,0,1,0,
Mozambique,14,20,0,7f97139f,7be9cb29,021b4be9,0,1,1,0,
Mozambique,15,24,0,7f97139f,7be9cb29,021b4be9,4,0,4,0,
Mozambique,16,24,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,17,24,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,18,25,0,021b4be9,2fdcecae,7f97139f,0,1,1,0,
Mozambique,19,26,0,021b4be9,2fdcecae,7f97139f,1,0,1,0,
Mozambique,20,27,0,7f97139f,2fdcecae,021b4be9,0,1,1,0,
Mozambique,21,28,0,7f97139f,2fdcecae,021b4be9,1,0,1,0,
Mozambique,22,29,0,021b4be9,2fdcecae,7f97139f,1,0,1,0,
Mozambique,23,29,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,24,29,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,25,29,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,26,29,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,27,30,0,7f97139f,7be9cb29,021b4be9,0,1,1,0,
Mozambique,28,30,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,29,34,0,7f97139f,7be9cb29,021b4be9,4,0,4,0,
Mozambique,30,38,0,7f97139f,7be9cb29,021b4be9,4,0,4,0,
Mozambique,31,38,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,32,38,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,33,38,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,34,38,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,35,38,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,36,42,0,7f97139f,2fdcecae,021b4be9,4,0,4,0,
Mozambique,37,42,0,7f97139f,2fdcecae,021b4be9,0,0,0,0,
Mozambique,38,43,0,7f97139f,2fdcecae,021b4be9,0,1,1,0,
Mozambique,39,43,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,40,43,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,41,47,0,7f97139f,7be9cb29,021b4be9,4,0,4,0,
Mozambique,42,47,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,43,47,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,44,48,0,7f97139f,7be9cb29,021b4be9,0,1,1,0,
Mozambique,45,48,0,7f97139f,7be9cb29,021b4be9,0,0,0,0,
Mozambique,46,49,0,021b4be9,5a6b2c1d,7f97139f,0,1,1,0,
Mozambique,47,50,0,021b4be9,5a6b2c1d,7f97139f,0,1,1,0,
Mozambique,48,52,0,7f97139f,5a6b2c1d,021b4be9,2,0,2,0,
Mozambique,49,53,0,7f97139f,5a6b2c1d,021b4be9,0,1,1,0,
Mozambique,50,54,0,7f97139f,5a6b2c1d,021b4be9,1,0,1,0,
Mozambique,51,54,0,021b4be9,5a6b2c1d,7f97139f,0,0,0,0,
Mozambique,52,58,0,7f97139f,5a6b2c1d,021b4be9,4,0,4,0,
Mozambique,53,58,0,7f97139f,5a6b2c1d,021b4be9,0,0,0,0,
Mozambique,54,60,0,7f97139f,5a6b2c1d,021b4be9,0,2,2,0,
Mozambique,55,64,0,7f97139f,5a6b2c1d,021b4be9,4,0,4,0,
Mozambique,56,65,0,7f97139f,c982ad6f,021b4be9,1,0,1,0,
Mozambique,57,65,0,021b4be9,c982ad6f,7f97139f,0,0,0,0,
Mozambique,58,66,0,7f97139f,c982ad6f,021b4be9,1,0,1,0,
Mozambique,59,70,0,7f97139f,c982ad6f,021b4be9,4,0,4,0,
Mozambique,60,70,0,7f97139f,c982ad6f,021b4be9,0,0,0,0,
Mozambique,61,70,0,7f97139f,c982ad6f,021b4be9,0,0,0,0,
Mozambique,62,71,0,021b4be9,5a6b2c1d,7f97139f,0,1,1,0,
Mozambique,63,72,0,7f97139f,5a6b2c1d,021b4be9,1,0,1,0,
Mozambique,64,72,1,021b4be9,5a6b2c1d,7f97139f,0,0,0,1,caught and bowled
