batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Royal Challengers Bangalore,1,0,0,ba607b88,a2f46292,3355b542,0,0,0,0,
Royal Challengers Bangalore,2,4,0,ba607b88,a2f46292,3355b542,4,0,4,0,
Royal Challengers Bangalore,3,4,0,ba607b88,a2f46292,3355b542,0,0,0,0,
Royal Challengers Bangalore,4,4,0,ba607b88,a2f46292,3355b542,0,0,0,0,
Royal Challengers Bangalore,5,6,0,ba607b88,a2f46292,3355b542,2,0,2,0,
Royal Challengers Bangalore,6,7,0,ba607b88,a2f46292,3355b542,1,0,1,0,
Royal Challengers Bangalore,7,7,0,ba607b88,2e171977,3355b542,0,0,0,0,
Royal Challengers Bangalore,8,7,0,ba607b88,2e171977,3355b542,0,0,0,0,
Royal Challengers Bangalore,9,8,0,ba607b88,2e171977,3355b542,1,0,1,0,
Royal Challengers Bangalore,10,9,0,3355b542,2e171977,ba607b88,1,0,1,0,
Royal Challengers Bangalore,11,13,0,ba607b88,2e171977,3355b542,4,0,4,0,
Royal Challengers Bangalore,12,13,0,ba607b88,2e171977,3355b542,0,0,0,0,
Royal Challengers Bangalore,13,14,0,3355b542,5bb1a1c4,ba607b88,1,0,1,0,
Royal Challengers Bangalore,14,14,0,ba607b88,5bb1a1c4,3355b542,0,0,0,0,
Royal Challengers Bangalore,15,14,0,ba607b88,5bb1a1c4,3355b542,0,0,0,0,
Royal Challengers Bangalore,16,18,0,ba607b88,5bb1a1c4,3355b542,4,0,4,0,
Royal Challengers Bangalore,17,18,0,ba607b88,5bb1a1c4,3355b542,0,0,0,0,
Royal Challengers Bangalore,18,20,0,ba607b88,5bb1a1c4,3355b542,2,0,2,0,
Royal Challengers Bangalore,19,20,0,3355b542,2e171977,ba607b88,0,0,0,0,
Royal Challengers Bangalore,20,20,0,3355b542,2e171977,ba607b88,0,0,0,0,
Royal Challengers Bangalore,21,21,0,3355b542,2e171977,ba607b88,1,0,1,0,
Royal Challengers Bangalore,22,22,0,ba607b88,2e171977,3355b542,1,0,1,0,
Royal Challengers Bangalore,23,23,0,3355b542,2e171977,ba607b88,1,0,1,0,
Royal Challengers Bangalore,24,23,0,ba607b88,2e171977,3355b542,0,0,0,0,
Royal Challengers Bangalore,25,23,0,3355b542,2cffab74,ba607b88,0,0,0,0,
Royal Challengers Bangalore,26,27,0,3355b542,2cffab74,ba607b88,4,0,4,0,
Royal Challengers Bangalore,27,27,0,3355b542,2cffab74,ba607b88,0,0,0,0,
Royal Challengers Bangalore,28,31,0,3355b542,2cffab74,ba607b88,4,0,4,0,
Royal Challengers Bangalore,29,35,0,3355b542,2cffab74,ba607b88,4,0,4,0,
Royal Challengers Bangalore,30,36,0,3355b542,2cffab74,ba607b88,1,0,1,0,
Royal Challengers Bangalore,31,37,0,3355b542,a2f46292,ba607b88,1,0,1,0,
Royal Challengers Bangalore,32,39,0,ba607b88,a2f46292,3355b542,2,0,2,0,
Royal Challengers Bangalore,33,40,0,ba607b88,a2f46292,3355b542,1,0,1,0,
Royal Challengers Bangalore,34,46,0,3355b542,a2f46292,ba607b88,6,0,6,0,
Royal Challengers Bangalore,35,50,0,3355b542,a2f46292,ba607b88,4,0,4,0,
Royal Challengers Bangalore,36,51,0,3355b542,a2f46292,ba607b88,1,0,1,0,
Royal Challengers Bangalore,37,52,0,3355b542,3d8feaf8,ba607b88,1,0,1,0,
Royal Challengers Bangalore,38,53,0,ba607b88,3d8feaf8,3355b542,1,0,1,0,
Royal Challengers Bangalore,39,54,0,3355b542,3d8feaf8,ba607b88,1,0,1,0,
Royal Challengers Bangalore,40,55,0,ba607b88,3d8feaf8,3355b542,1,0,1,0,
Royal Challengers Bangalore,41,56,0,3355b542,3d8feaf8,ba607b88,1,0,1,0,
Royal Challengers Bangalore,42,57,0,ba607b88,3d8feaf8,3355b542,1,0,1,0,
Royal Challengers Bangalore,43,61,0,ba607b88,8d2c70ad,3355b542,4,0,4,0,
Royal Challengers Bangalore,44,62,0,ba607b88,8d2c70ad,3355b542,1,0,1,0,
Royal Challengers Bangalore,45,62,0,3355b542,8d2c70ad,ba607b88,0,0,0,0,
Royal Challengers Bangalore,46,62,0,3355b542,8d2c70ad,ba607b88,0,0,0,0,
Royal Challengers Bangalore,47,63,0,3355b542,8d2c70ad,ba607b88,1,0,1,0,
Royal Challengers Bangalore,48,64,0,ba607b88,8d2c70ad,3355b542,1,0,1,0,
Royal Challengers Bangalore,49,65,0,ba607b88,2e171977,3355b542,1,0,1,0,
Royal Challengers Bangalore,50,66,0,3355b542,2e171977,ba607b88,1,0,1,0,
Royal Challengers Bangalore,51,67,0,ba607b88,2e171977,3355b542,1,0,1,0,
Royal Challengers Bangalore,52,67,0,3355b542,2e171977,ba607b88,0,0,0,0,
Royal Challengers Bangalore,53,71,0,3355b542,2e171977,ba607b88,4,0,4,0,
Royal Challengers Bangalore,54,72,0,3355b542,2e171977,ba607b88,1,0,1,0,
Royal Challengers Bangalore,55,74,0,3355b542,8d2c70ad,ba607b88,2,0,2,0,
Royal Challengers Bangalore,56,75,0,3355b542,8d2c70ad,ba607b88,1,0,1,0,
Royal Challengers Bangalore,57,76,0,ba607b88,8d2c70ad,3355b542,1,0,1,0,
Royal Challengers Bangalore,58,77,0,3355b542,8d2c70ad,ba607b88,1,0,1,0,
Royal Challengers Bangalore,59,78,0,ba607b88,8d2c70ad,3355b542,1,0,1,0,
Royal Challengers Bangalore,60,79,0,3355b542,8d2c70ad,ba607b88,1,0,1,0,
Royal Challengers Bangalore,61,80,0,3355b542,3d8feaf8,ba607b88,0,1,1,0,
Royal Challengers Bangalore,62,81,0,3355b542,3d8feaf8,ba607b88,1,0,1,0,
Royal Challengers Bangalore,63,82,0,ba607b88,3d8feaf8,3355b542,1,0,1,0,
Royal Challengers Bangalore,64,82,1,3355b542,3d8feaf8,ba607b88,0,0,0,1,caught
Royal Challengers Bangalore,65,82,2,b681e71e,3d8feaf8,ba607b88,0,0,0,1,caught
Royal Challengers Bangalore,66,82,2,da934ee8,3d8feaf8,ba607b88,0,0,0,0,
