batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Mumbai Indians,1,4,0,372455c4,2e81a32d,740742ef,4,0,4,0,
Mumbai Indians,2,4,0,372455c4,2e81a32d,740742ef,0,0,0,0,
Mumbai Indians,3,4,0,372455c4,2e81a32d,740742ef,0,0,0,0,
Mumbai Indians,4,4,0,372455c4,2e81a32d,740742ef,0,0,0,0,
Mumbai Indians,5,8,0,372455c4,2e81a32d,740742ef,4,0,4,0,
Mumbai Indians,6,8,0,372455c4,2e81a32d,740742ef,0,0,0,0,
Mumbai Indians,7,9,0,740742ef,a2f46292,372455c4,1,0,1,0,
Mumbai Indians,8,11,0,372455c4,a2f46292,740742ef,1,1,2,0,
Mumbai Indians,9,15,0,740742ef,a2f46292,372455c4,0,4,4,0,
Mumbai Indians,10,15,0,740742ef,a2f46292,372455c4,0,0,0,0,
Mumbai Indians,11,15,0,740742ef,a2f46292,372455c4,0,0,0,0,
Mumbai Indians,12,16,0,740742ef,a2f46292,372455c4,1,0,1,0,
Mumbai Indians,13,16,0,372455c4,a2f46292,740742ef,0,0,0,0,
Mumbai Indians,14,17,0,740742ef,7d92277a,372455c4,1,0,1,0,
Mumbai Indians,15,17,0,372455c4,7d92277a,740742ef,0,0,0,0,
Mumbai Indians,16,18,0,372455c4,7d92277a,740742ef,1,0,1,0,
Mumbai Indians,17,22,0,740742ef,7d92277a,372455c4,4,0,4,0,
Mumbai Indians,18,28,0,740742ef,7d92277a,372455c4,6,0,6,0,
Mumbai Indians,19,29,0,740742ef,7d92277a,372455c4,1,0,1,0,
Mumbai Indians,20,29,0,740742ef,2e81a32d,372455c4,0,0,0,0,
Mumbai Indians,21,30,0,740742ef,2e81a32d,372455c4,1,0,1,0,
Mumbai Indians,22,31,0,372455c4,2e81a32d,740742ef,1,0,1,0,
Mumbai Indians,23,31,0,740742ef,2e81a32d,372455c4,0,0,0,0,
Mumbai Indians,24,37,0,740742ef,2e81a32d,372455c4,6,0,6,0,
Mumbai Indians,25,38,0,740742ef,2e81a32d,372455c4,1,0,1,0,
Mumbai Indians,26,38,0,740742ef,a2f46292,372455c4,0,0,0,0,
Mumbai Indians,27,38,0,740742ef,a2f46292,372455c4,0,0,0,0,
Mumbai Indians,28,42,0,740742ef,a2f46292,372455c4,4,0,4,0,
Mumbai Indians,29,43,0,740742ef,a2f46292,372455c4,0,1,1,0,
Mumbai Indians,30,43,0,740742ef,a2f46292,372455c4,0,0,0,0,
Mumbai Indians,31,44,0,740742ef,a2f46292,372455c4,1,0,1,0,
Mumbai Indians,32,48,0,372455c4,a2f46292,740742ef,4,0,4,0,
Mumbai Indians,33,48,0,740742ef,f29185a1,372455c4,0,0,0,0,
Mumbai Indians,34,49,0,740742ef,f29185a1,372455c4,1,0,1,0,
Mumbai Indians,35,50,0,372455c4,f29185a1,740742ef,1,0,1,0,
Mumbai Indians,36,52,0,740742ef,f29185a1,372455c4,2,0,2,0,
Mumbai Indians,37,53,0,740742ef,f29185a1,372455c4,1,0,1,0,
Mumbai Indians,38,53,0,372455c4,f29185a1,740742ef,0,0,0,0,
Mumbai Indians,39,54,0,740742ef,0994d0ae,372455c4,1,0,1,0,
Mumbai Indians,40,55,0,372455c4,0994d0ae,740742ef,1,0,1,0,
Mumbai Indians,41,55,1,740742ef,0994d0ae,372455c4,0,0,0,1,caught
Mumbai Indians,42,55,1,271f83cd,0994d0ae,372455c4,0,0,0,0,
Mumbai Indians,43,59,1,271f83cd,0994d0ae,372455c4,4,0,4,0,
Mumbai Indians,44,59,1,271f83cd,0994d0ae,372455c4,0,0,0,0,
Mumbai Indians,45,59,1,372455c4,5f547c8b,271f83cd,0,0,0,0,
Mumbai Indians,46,59,1,372455c4,5f547c8b,271f83cd,0,0,0,0,
Mumbai Indians,47,59,1,372455c4,5f547c8b,271f83cd,0,0,0,0,
Mumbai Indians,48,63,1,372455c4,5f547c8b,271f83cd,4,0,4,0,
Mumbai Indians,49,64,1,372455c4,5f547c8b,271f83cd,1,0,1,0,
Mumbai Indians,50,64,1,271f83cd,5f547c8b,372455c4,0,0,0,0,
Mumbai Indians,51,65,1,372455c4,0994d0ae,271f83cd,1,0,1,0,
Mumbai Indians,52,71,1,271f83cd,0994d0ae,372455c4,6,0,6,0,
Mumbai Indians,53,71,2,271f83cd,0994d0ae,372455c4,0,0,0,1,caught and bowled
Mumbai Indians,54,72,2,752f7486,0994d0ae,372455c4,1,0,1,0,
Mumbai Indians,55,72,2,372455c4,0994d0ae,752f7486,0,0,0,0,
Mumbai Indians,56,72,2,372455c4,0994d0ae,752f7486,0,0,0,0,
Mumbai Indians,57,72,2,752f7486,5f547c8b,372455c4,0,0,0,0,
Mumbai Indians,58,72,2,752f7486,5f547c8b,372455c4,0,0,0,0,
Mumbai Indians,59,72,2,752f7486,5f547c8b,372455c4,0,0,0,0,
Mumbai Indians,60,73,2,752f7486,5f547c8b,372455c4,1,0,1,0,
Mumbai Indians,61,74,2,372455c4,5f547c8b,752f7486,1,0,1,0,
Mumbai Indians,62,75,2,752f7486,5f547c8b,372455c4,1,0,1,0,
Mumbai Indians,63,75,2,752f7486,7d92277a,372455c4,0,0,0,0,
Mumbai Indians,64,76,2,752f7486,7d92277a,372455c4,1,0,1,0,
Mumbai Indians,65,76,2,372455c4,7d92277a,752f7486,0,0,0,0,
Mumbai Indians,66,77,2,372455c4,7d92277a,752f7486,0,1,1,0,
Mumbai Indians,67,78,2,372455c4,7d92277a,752f7486,1,0,1,0,
Mumbai Indians,68,79,2,752f7486,7d92277a,372455c4,0,1,1,0,
Mumbai Indians,69,80,2,372455c4,7d92277a,752f7486,1,0,1,0,
Mumbai Indians,70,82,2,372455c4,5f547c8b,752f7486,2,0,2,0,
Mumbai Indians,71,83,2,372455c4,5f547c8b,752f7486,1,0,1,0,
Mumbai Indians,72,84,2,752f7486,5f547c8b,372455c4,1,0,1,0,
Mumbai Indians,73,88,2,372455c4,5f547c8b,752f7486,4,0,4,0,
Mumbai Indians,74,89,2,372455c4,5f547c8b,752f7486,1,0,1,0,
Mumbai Indians,75,89,2,752f7486,5f547c8b,372455c4,0,0,0,0,
Mumbai Indians,76,91,2,372455c4,0994d0ae,752f7486,2,0,2,0,
Mumbai Indians,77,91,2,372455c4,0994d0ae,752f7486,0,0,0,0,
Mumbai Indians,78,92,2,372455c4,0994d0ae,752f7486,1,0,1,0,
Mumbai Indians,79,93,2,752f7486,0994d0ae,372455c4,1,0,1,0,
Mumbai Indians,80,93,2,372455c4,0994d0ae,752f7486,0,0,0,0,
Mumbai Indians,81,94,2,372455c4,0994d0ae,752f7486,1,0,1,0,
Mumbai Indians,82,95,2,372455c4,7d92277a,752f7486,1,0,1,0,
Mumbai Indians,83,96,2,752f7486,7d92277a,372455c4,1,0,1,0,
Mumbai Indians,84,97,2,372455c4,7d92277a,752f7486,1,0,1,0,
Mumbai Indians,85,98,2,752f7486,7d92277a,372455c4,1,0,1,0,
Mumbai Indians,86,98,3,372455c4,7d92277a,752f7486,0,0,0,1,caught
Mumbai Indians,87,98,3,752f7486,7d92277a,a757b0d8,0,0,0,0,
Mumbai Indians,88,99,3,a757b0d8,a2f46292,752f7486,1,0,1,0,
Mumbai Indians,89,100,3,752f7486,a2f46292,a757b0d8,1,0,1,0,
Mumbai Indians,90,100,3,a757b0d8,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,91,100,3,a757b0d8,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,92,100,3,a757b0d8,a2f46292,752f7486,0,0,0,0,
Mumbai Indians,93,101,3,a757b0d8,a2f46292,752f7486,1,0,1,0,
Mumbai Indians,94,102,3,a757b0d8,5f547c8b,752f7486,1,0,1,0,
Mumbai Indians,95,104,3,752f7486,5f547c8b,a757b0d8,2,0,2,0,
Mumbai Indians,96,104,3,752f7486,5f547c8b,a757b0d8,0,0,0,0,
Mumbai Indians,97,105,3,752f7486,5f547c8b,a757b0d8,1,0,1,0,
Mumbai Indians,98,105,3,a757b0d8,5f547c8b,752f7486,0,0,0,0,
Mumbai Indians,99,106,3,a757b0d8,5f547c8b,752f7486,0,1,1,0,
Mumbai Indians,100,107,3,a757b0d8,5f547c8b,752f7486,0,1,1,0,
Mumbai Indians,101,113,3,a757b0d8,7d92277a,752f7486,6,0,6,0,
Mumbai Indians,102,113,3,a757b0d8,7d92277a,752f7486,0,0,0,0,
Mumbai Indians,103,114,3,a757b0d8,7d92277a,752f7486,1,0,1,0,
Mumbai Indians,104,114,3,752f7486,7d92277a,a757b0d8,0,0,0,0,
Mumbai Indians,105,114,4,752f7486,7d92277a,a757b0d8,0,0,0,1,caught
Mumbai Indians,106,115,4,dbe50b21,7d92277a,a757b0d8,0,1,1,0,
Mumbai Indians,107,115,4,dbe50b21,7d92277a,a757b0d8,0,0,0,0,
Mumbai Indians,108,116,4,a757b0d8,2e81a32d,dbe50b21,1,0,1,0,
Mumbai Indians,109,120,4,dbe50b21,2e81a32d,a757b0d8,4,0,4,0,
Mumbai Indians,110,122,4,dbe50b21,2e81a32d,a757b0d8,2,0,2,0,
Mumbai Indians,111,123,4,dbe50b21,2e81a32d,a757b0d8,1,0,1,0,
Mumbai Indians,112,125,4,a757b0d8,2e81a32d,dbe50b21,2,0,2,0,
Mumbai Indians,113,126,4,a757b0d8,2e81a32d,dbe50b21,1,0,1,0,
Mumbai Indians,114,130,4,a757b0d8,a2f46292,dbe50b21,4,0,4,0,
Mumbai Indians,115,130,4,a757b0d8,a2f46292,dbe50b21,0,0,0,0,
Mumbai Indians,116,131,4,a757b0d8,a2f46292,dbe50b21,1,0,1,0,
Mumbai Indians,117,131,5,dbe50b21,a2f46292,a757b0d8,0,0,0,1,caught
Mumbai Indians,118,132,5,a757b0d8,a2f46292,5b8c830e,1,0,1,0,
Mumbai Indians,119,133,5,5b8c830e,a2f46292,a757b0d8,1,0,1,0,
Mumbai Indians,120,134,5,5b8c830e,2e81a32d,a757b0d8,1,0,1,0,
Mumbai Indians,121,135,5,a757b0d8,2e81a32d,5b8c830e,1,0,1,0,
Mumbai Indians,122,136,5,5b8c830e,2e81a32d,a757b0d8,1,0,1,0,
Mumbai Indians,123,138,5,a757b0d8,2e81a32d,5b8c830e,2,0,2,0,
Mumbai Indians,124,144,5,a757b0d8,2e81a32d,5b8c830e,6,0,6,0,
Mumbai Indians,125,150,5,a757b0d8,2e81a32d,5b8c830e,6,0,6,0,
Sunrisers Hyderabad,1,0,0,dcce6f09,a818c1be,abb83e27,0,0,0,0,
Sunrisers Hyderabad,2,0,0,dcce6f09,a818c1be,abb83e27,0,0,0,0,
Sunrisers Hyderabad,3,0,0,dcce6f09,a818c1be,abb83e27,0,0,0,0,
Sunrisers Hyderabad,4,0,0,dcce6f09,a818c1be,abb83e27,0,0,0,0,
Sunrisers Hyderabad,5,0,0,dcce6f09,a818c1be,abb83e27,0,0,0,0,
Sunrisers Hyderabad,6,2,0,dcce6f09,a818c1be,abb83e27,2,0,2,0,
Sunrisers Hyderabad,7,2,0,abb83e27,462411b3,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,8,3,0,abb83e27,462411b3,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,9,3,0,dcce6f09,462411b3,abb83e27,0,0,0,0,
Sunrisers Hyderabad,10,4,0,dcce6f09,462411b3,abb83e27,1,0,1,0,
Sunrisers Hyderabad,11,5,0,abb83e27,462411b3,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,12,5,0,dcce6f09,462411b3,abb83e27,0,0,0,0,
Sunrisers Hyderabad,13,9,0,abb83e27,a818c1be,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,14,13,0,abb83e27,a818c1be,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,15,19,0,abb83e27,a818c1be,dcce6f09,6,0,6,0,
Sunrisers Hyderabad,16,23,0,abb83e27,a818c1be,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,17,23,0,abb83e27,a818c1be,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,18,23,0,abb83e27,a818c1be,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,19,27,0,dcce6f09,350bb1b1,abb83e27,4,0,4,0,
Sunrisers Hyderabad,20,27,0,dcce6f09,350bb1b1,abb83e27,0,0,0,0,
Sunrisers Hyderabad,21,28,0,dcce6f09,350bb1b1,abb83e27,1,0,1,0,
Sunrisers Hyderabad,22,34,0,abb83e27,350bb1b1,dcce6f09,6,0,6,0,
Sunrisers Hyderabad,23,40,0,abb83e27,350bb1b1,dcce6f09,6,0,6,0,
