batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Barmy Army,1,0,0,53bee17f,58acb320,5bb904d4,0,0,0,0,
Barmy Army,2,0,0,53bee17f,58acb320,5bb904d4,0,0,0,0,
Barmy Army,3,0,0,53bee17f,58acb320,5bb904d4,0,0,0,0,
Barmy Army,4,0,0,53bee17f,58acb320,5bb904d4,0,0,0,0,
Barmy Army,5,0,0,53bee17f,58acb320,5bb904d4,0,0,0,0,
Barmy Army,6,6,0,53bee17f,58acb320,5bb904d4,6,0,6,0,
Barmy Army,7,6,0,5bb904d4,0d518f89,53bee17f,0,0,0,0,
Barmy Army,8,7,0,5bb904d4,0d518f89,53bee17f,0,1,1,0,
Barmy Army,9,8,0,5bb904d4,0d518f89,53bee17f,1,0,1,0,
Barmy Army,10,9,0,53bee17f,0d518f89,5bb904d4,1,0,1,0,
Barmy Army,11,9,0,5bb904d4,0d518f89,53bee17f,0,0,0,0,
Barmy Army,12,9,0,5bb904d4,0d518f89,53bee17f,0,0,0,0,
Barmy Army,13,9,0,5bb904d4,0d518f89,53bee17f,0,0,0,0,
Barmy Army,14,9,1,53bee17f,cdb82f1c,5bb904d4,0,0,0,1,caught
Barmy Army,15,10,1,e60f81c9,cdb82f1c,5bb904d4,1,0,1,0,
Barmy Army,16,10,1,5bb904d4,cdb82f1c,e60f81c9,0,0,0,0,
Barmy Army,17,11,1,5bb904d4,cdb82f1c,e60f81c9,1,0,1,0,
Barmy Army,18,11,1,e60f81c9,cdb82f1c,5bb904d4,0,0,0,0,
Barmy Army,19,11,1,e60f81c9,cdb82f1c,5bb904d4,0,0,0,0,
Barmy Army,20,11,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,21,11,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,22,15,1,5bb904d4,0d518f89,e60f81c9,4,0,4,0,
Barmy Army,23,16,1,5bb904d4,0d518f89,e60f81c9,1,0,1,0,
Barmy Army,24,17,1,e60f81c9,0d518f89,5bb904d4,1,0,1,0,
Barmy Army,25,17,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,26,21,1,e60f81c9,dff806f4,5bb904d4,4,0,4,0,
Barmy Army,27,21,1,e60f81c9,dff806f4,5bb904d4,0,0,0,0,
Barmy Army,28,22,1,e60f81c9,dff806f4,5bb904d4,1,0,1,0,
Barmy Army,29,22,1,5bb904d4,dff806f4,e60f81c9,0,0,0,0,
Barmy Army,30,22,1,5bb904d4,dff806f4,e60f81c9,0,0,0,0,
Barmy Army,31,23,1,5bb904d4,dff806f4,e60f81c9,1,0,1,0,
Barmy Army,32,23,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,33,23,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,34,23,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,35,23,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,36,24,1,5bb904d4,0d518f89,e60f81c9,0,1,1,0,
Barmy Army,37,24,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,38,24,1,5bb904d4,0d518f89,e60f81c9,0,0,0,0,
Barmy Army,39,24,1,e60f81c9,3a9e9cb2,5bb904d4,0,0,0,0,
Barmy Army,40,24,1,e60f81c9,3a9e9cb2,5bb904d4,0,0,0,0,
Barmy Army,41,24,1,e60f81c9,3a9e9cb2,5bb904d4,0,0,0,0,
Barmy Army,42,25,1,e60f81c9,3a9e9cb2,5bb904d4,1,0,1,0,
Barmy Army,43,25,2,5bb904d4,3a9e9cb2,e60f81c9,0,0,0,1,lbw
Barmy Army,44,26,2,4ba0289e,3a9e9cb2,e60f81c9,1,0,1,0,
Barmy Army,45,26,2,4ba0289e,992979fa,e60f81c9,0,0,0,0,
Barmy Army,46,27,2,4ba0289e,992979fa,e60f81c9,1,0,1,0,
Barmy Army,47,28,2,e60f81c9,992979fa,4ba0289e,1,0,1,0,
Barmy Army,48,32,2,4ba0289e,992979fa,e60f81c9,4,0,4,0,
Barmy Army,49,33,2,4ba0289e,992979fa,e60f81c9,1,0,1,0,
Barmy Army,50,34,2,e60f81c9,992979fa,4ba0289e,1,0,1,0,
Barmy Army,51,34,2,e60f81c9,3a9e9cb2,4ba0289e,0,0,0,0,
Barmy Army,52,34,2,e60f81c9,3a9e9cb2,4ba0289e,0,0,0,0,
Barmy Army,53,38,2,e60f81c9,3a9e9cb2,4ba0289e,4,0,4,0,
Barmy Army,54,39,2,e60f81c9,3a9e9cb2,4ba0289e,1,0,1,0,
Barmy Army,55,40,2,4ba0289e,3a9e9cb2,e60f81c9,1,0,1,0,
Barmy Army,56,41,2,e60f81c9,3a9e9cb2,4ba0289e,1,0,1,0,
Barmy Army,57,42,2,e60f81c9,cdb82f1c,4ba0289e,1,0,1,0,
Barmy Army,58,46,2,4ba0289e,cdb82f1c,e60f81c9,4,0,4,0,
