batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Gujarat,1,1,0,ebf25cf2,d2a989fc,e635a5dd,1,0,1,0,
Gujarat,2,3,0,e635a5dd,d2a989fc,ebf25cf2,2,0,2,0,
Gujarat,3,3,0,e635a5dd,d2a989fc,ebf25cf2,0,0,0,0,
Gujarat,4,7,0,e635a5dd,d2a989fc,ebf25cf2,4,0,4,0,
Gujarat,5,8,0,e635a5dd,d2a989fc,ebf25cf2,1,0,1,0,
Gujarat,6,12,0,ebf25cf2,d2a989fc,e635a5dd,4,0,4,0,
Gujarat,7,12,0,e635a5dd,46a9bea1,ebf25cf2,0,0,0,0,
Gujarat,8,16,0,e635a5dd,46a9bea1,ebf25cf2,4,0,4,0,
Gujarat,9,20,0,e635a5dd,46a9bea1,ebf25cf2,4,0,4,0,
Gujarat,10,20,0,e635a5dd,46a9bea1,ebf25cf2,0,0,0,0,
Gujarat,11,21,0,e635a5dd,46a9bea1,ebf25cf2,1,0,1,0,
Gujarat,12,21,0,ebf25cf2,46a9bea1,e635a5dd,0,0,0,0,
Gujarat,13,22,0,e635a5dd,84ba2fbc,ebf25cf2,1,0,1,0,
Gujarat,14,22,0,ebf25cf2,84ba2fbc,e635a5dd,0,0,0,0,
Gujarat,15,22,0,ebf25cf2,84ba2fbc,e635a5dd,0,0,0,0,
Gujarat,16,23,0,ebf25cf2,84ba2fbc,e635a5dd,1,0,1,0,
Gujarat,17,23,0,e635a5dd,84ba2fbc,ebf25cf2,0,0,0,0,
Gujarat,18,24,0,e635a5dd,84ba2fbc,ebf25cf2,0,1,1,0,
Gujarat,19,25,0,e635a5dd,1abb78f8,ebf25cf2,1,0,1,0,
Gujarat,20,26,0,ebf25cf2,1abb78f8,e635a5dd,1,0,1,0,
Gujarat,21,32,0,e635a5dd,1abb78f8,ebf25cf2,6,0,6,0,
Gujarat,22,38,0,e635a5dd,1abb78f8,ebf25cf2,6,0,6,0,
Gujarat,23,42,0,e635a5dd,1abb78f8,ebf25cf2,4,0,4,0,
Gujarat,24,43,0,e635a5dd,1abb78f8,ebf25cf2,1,0,1,0,
Gujarat,25,47,0,e635a5dd,9601c534,ebf25cf2,4,0,4,0,
Gujarat,26,53,0,e635a5dd,9601c534,ebf25cf2,6,0,6,0,
Gujarat,27,55,0,e635a5dd,9601c534,ebf25cf2,2,0,2,0,
Gujarat,28,55,0,e635a5dd,9601c534,ebf25cf2,0,0,0,0,
