batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Middlesex,1,4,0,75cbed9b,6c79c098,d34a2268,4,0,4,0,
Middlesex,2,8,0,75cbed9b,6c79c098,d34a2268,4,0,4,0,
Middlesex,3,9,0,75cbed9b,6c79c098,d34a2268,1,0,1,0,
Middlesex,4,10,0,d34a2268,6c79c098,75cbed9b,1,0,1,0,
Middlesex,5,14,0,75cbed9b,6c79c098,d34a2268,4,0,4,0,
Middlesex,6,15,0,75cbed9b,6c79c098,d34a2268,1,0,1,0,
Middlesex,7,19,0,75cbed9b,9c9af282,d34a2268,4,0,4,0,
Middlesex,8,20,0,75cbed9b,9c9af282,d34a2268,1,0,1,0,
Middlesex,9,20,0,d34a2268,9c9af282,75cbed9b,0,0,0,0,
Middlesex,10,21,0,d34a2268,9c9af282,75cbed9b,1,0,1,0,
Middlesex,11,25,0,75cbed9b,9c9af282,d34a2268,4,0,4,0,
Middlesex,12,26,0,75cbed9b,9c9af282,d34a2268,1,0,1,0,
Middlesex,13,30,0,75cbed9b,4557dc54,d34a2268,4,0,4,0,
Middlesex,14,31,0,75cbed9b,4557dc54,d34a2268,1,0,1,0,
Middlesex,15,35,0,d34a2268,4557dc54,75cbed9b,4,0,4,0,
Middlesex,16,39,0,d34a2268,4557dc54,75cbed9b,4,0,4,0,
Middlesex,17,40,0,d34a2268,4557dc54,75cbed9b,1,0,1,0,
Middlesex,18,44,0,75cbed9b,4557dc54,d34a2268,4,0,4,0,
Middlesex,19,45,0,d34a2268,6c79c098,75cbed9b,1,0,1,0,
Middlesex,20,45,0,75cbed9b,6c79c098,d34a2268,0,0,0,0,
Middlesex,21,46,0,75cbed9b,6c79c098,d34a2268,1,0,1,0,
Middlesex,22,50,0,d34a2268,6c79c098,75cbed9b,4,0,4,0,
Middlesex,23,54,0,d34a2268,6c79c098,75cbed9b,4,0,4,0,
Middlesex,24,55,0,d34a2268,6c79c098,75cbed9b,1,0,1,0,
