batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,0,0,d32cf49a,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,2,0,0,d32cf49a,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,3,0,0,d32cf49a,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,4,2,0,d32cf49a,0816fb1e,893e440c,2,0,2,0,
Hobart Hurricanes,5,2,0,d32cf49a,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,6,3,0,d32cf49a,0816fb1e,893e440c,0,1,1,0,
Hobart Hurricanes,7,3,0,d32cf49a,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,8,4,0,893e440c,06f988b8,d32cf49a,1,0,1,0,
Hobart Hurricanes,9,4,0,d32cf49a,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,10,4,0,d32cf49a,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,11,6,0,d32cf49a,06f988b8,893e440c,2,0,2,0,
Hobart Hurricanes,12,6,0,d32cf49a,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,13,10,0,d32cf49a,06f988b8,893e440c,4,0,4,0,
Hobart Hurricanes,14,11,0,893e440c,0816fb1e,d32cf49a,1,0,1,0,
Hobart Hurricanes,15,11,1,d32cf49a,0816fb1e,893e440c,0,0,0,1,caught
Hobart Hurricanes,16,15,1,893e440c,0816fb1e,6026e2ae,4,0,4,0,
Hobart Hurricanes,17,15,1,893e440c,0816fb1e,6026e2ae,0,0,0,0,
Hobart Hurricanes,18,15,1,893e440c,0816fb1e,6026e2ae,0,0,0,0,
Hobart Hurricanes,19,15,1,893e440c,0816fb1e,6026e2ae,0,0,0,0,
Hobart Hurricanes,20,15,1,6026e2ae,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,21,15,1,6026e2ae,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,22,18,1,6026e2ae,06f988b8,893e440c,3,0,3,0,
Hobart Hurricanes,23,22,1,893e440c,06f988b8,6026e2ae,0,4,4,0,
Hobart Hurricanes,24,23,1,893e440c,06f988b8,6026e2ae,1,0,1,0,
Hobart Hurricanes,25,23,1,6026e2ae,06f988b8,893e440c,0,0,0,0,
Hobart Hurricanes,26,23,1,893e440c,0816fb1e,6026e2ae,0,0,0,0,
Hobart Hurricanes,27,24,1,893e440c,0816fb1e,6026e2ae,1,0,1,0,
Hobart Hurricanes,28,24,1,6026e2ae,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,29,25,1,6026e2ae,0816fb1e,893e440c,1,0,1,0,
Hobart Hurricanes,30,26,1,893e440c,0816fb1e,6026e2ae,1,0,1,0,
Hobart Hurricanes,31,26,1,6026e2ae,0816fb1e,893e440c,0,0,0,0,
Hobart Hurricanes,32,26,1,893e440c,4ed7d23f,6026e2ae,0,0,0,0,
Hobart Hurricanes,33,26,1,893e440c,4ed7d23f,6026e2ae,0,0,0,0,
Hobart Hurricanes,34,26,1,893e440c,4ed7d23f,6026e2ae,0,0,0,0,
Hobart Hurricanes,35,30,1,893e440c,4ed7d23f,6026e2ae,4,0,4,0,
Hobart Hurricanes,36,30,1,893e440c,4ed7d23f,6026e2ae,0,0,0,0,
Hobart Hurricanes,37,34,1,893e440c,4ed7d23f,6026e2ae,4,0,4,0,
