batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Jharkhand,1,0,0,d2550980,e342d310,752f7486,0,0,0,0,
Jharkhand,2,0,1,d2550980,e342d310,752f7486,0,0,0,1,bowled
Jharkhand,3,0,1,26d76ad9,e342d310,752f7486,0,0,0,0,
Jharkhand,4,1,1,26d76ad9,e342d310,752f7486,1,0,1,0,
Jharkhand,5,2,1,752f7486,e342d310,26d76ad9,1,0,1,0,
Jharkhand,6,2,1,26d76ad9,e342d310,752f7486,0,0,0,0,
Jharkhand,7,2,1,752f7486,97114e80,26d76ad9,0,0,0,0,
Jharkhand,8,3,1,752f7486,97114e80,26d76ad9,0,1,1,0,
Jharkhand,9,7,1,752f7486,97114e80,26d76ad9,4,0,4,0,
Jharkhand,10,7,1,752f7486,97114e80,26d76ad9,0,0,0,0,
Jharkhand,11,8,1,752f7486,97114e80,26d76ad9,1,0,1,0,
Jharkhand,12,9,1,26d76ad9,97114e80,752f7486,1,0,1,0,
Jharkhand,13,10,1,752f7486,97114e80,26d76ad9,0,1,1,0,
Jharkhand,14,11,1,752f7486,97114e80,26d76ad9,0,1,1,0,
Jharkhand,15,15,1,752f7486,97114e80,26d76ad9,4,0,4,0,
Jharkhand,16,19,1,26d76ad9,e342d310,752f7486,4,0,4,0,
Jharkhand,17,23,1,26d76ad9,e342d310,752f7486,4,0,4,0,
Jharkhand,18,24,1,26d76ad9,e342d310,752f7486,1,0,1,0,
Jharkhand,19,24,1,752f7486,e342d310,26d76ad9,0,0,0,0,
Jharkhand,20,24,1,752f7486,e342d310,26d76ad9,0,0,0,0,
Jharkhand,21,28,1,752f7486,e342d310,26d76ad9,4,0,4,0,
Jharkhand,22,29,1,26d76ad9,8eaa058c,752f7486,1,0,1,0,
Jharkhand,23,29,1,752f7486,8eaa058c,26d76ad9,0,0,0,0,
Jharkhand,24,29,1,752f7486,8eaa058c,26d76ad9,0,0,0,0,
Jharkhand,25,30,1,752f7486,8eaa058c,26d76ad9,0,1,1,0,
Jharkhand,26,30,1,752f7486,8eaa058c,26d76ad9,0,0,0,0,
Jharkhand,27,31,1,752f7486,8eaa058c,26d76ad9,1,0,1,0,
Jharkhand,28,36,1,26d76ad9,8eaa058c,752f7486,0,5,5,0,
Jharkhand,29,37,1,26d76ad9,8eaa058c,752f7486,1,0,1,0,
Jharkhand,30,41,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,31,45,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,32,49,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,33,53,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,34,57,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,35,61,1,26d76ad9,69cbffb8,752f7486,4,0,4,0,
Jharkhand,36,61,1,752f7486,8eaa058c,26d76ad9,0,0,0,0,
