batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,1,0,45eda7c8,2e81a32d,9d430b40,0,1,1,0,
Kolkata Knight Riders,2,1,0,45eda7c8,2e81a32d,9d430b40,0,0,0,0,
Kolkata Knight Riders,3,1,0,45eda7c8,2e81a32d,9d430b40,0,0,0,0,
Kolkata Knight Riders,4,5,0,45eda7c8,2e81a32d,9d430b40,4,0,4,0,
Kolkata Knight Riders,5,6,0,45eda7c8,2e81a32d,9d430b40,1,0,1,0,
Kolkata Knight Riders,6,6,0,9d430b40,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,7,10,0,9d430b40,2e81a32d,45eda7c8,4,0,4,0,
Kolkata Knight Riders,8,14,0,45eda7c8,9d80c5e1,9d430b40,4,0,4,0,
Kolkata Knight Riders,9,15,0,45eda7c8,9d80c5e1,9d430b40,1,0,1,0,
Kolkata Knight Riders,10,21,0,9d430b40,9d80c5e1,45eda7c8,6,0,6,0,
Kolkata Knight Riders,11,22,0,9d430b40,9d80c5e1,45eda7c8,1,0,1,0,
Kolkata Knight Riders,12,22,0,45eda7c8,9d80c5e1,9d430b40,0,0,0,0,
Kolkata Knight Riders,13,28,0,45eda7c8,9d80c5e1,9d430b40,6,0,6,0,
Kolkata Knight Riders,14,34,0,9d430b40,a2f46292,45eda7c8,6,0,6,0,
Kolkata Knight Riders,15,38,0,9d430b40,a2f46292,45eda7c8,4,0,4,0,
Kolkata Knight Riders,16,42,0,9d430b40,a2f46292,45eda7c8,4,0,4,0,
Kolkata Knight Riders,17,42,1,9d430b40,a2f46292,45eda7c8,0,0,0,1,bowled
Kolkata Knight Riders,18,43,1,b4b99816,a2f46292,45eda7c8,1,0,1,0,
Kolkata Knight Riders,19,44,1,45eda7c8,a2f46292,b4b99816,1,0,1,0,
Kolkata Knight Riders,20,45,1,45eda7c8,ce820073,b4b99816,1,0,1,0,
Kolkata Knight Riders,21,46,1,b4b99816,ce820073,45eda7c8,1,0,1,0,
Kolkata Knight Riders,22,47,1,45eda7c8,ce820073,b4b99816,1,0,1,0,
Kolkata Knight Riders,23,48,1,b4b99816,ce820073,45eda7c8,1,0,1,0,
Kolkata Knight Riders,24,48,1,45eda7c8,ce820073,b4b99816,0,0,0,0,
Kolkata Knight Riders,25,49,1,45eda7c8,ce820073,b4b99816,1,0,1,0,
Kolkata Knight Riders,26,50,1,45eda7c8,a2f46292,b4b99816,1,0,1,0,
Kolkata Knight Riders,27,50,2,b4b99816,a2f46292,45eda7c8,0,0,0,1,caught
Kolkata Knight Riders,28,51,2,fb2d1dda,a2f46292,45eda7c8,1,0,1,0,
Kolkata Knight Riders,29,52,2,45eda7c8,a2f46292,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,30,52,2,fb2d1dda,a2f46292,45eda7c8,0,0,0,0,
Kolkata Knight Riders,31,53,2,fb2d1dda,a2f46292,45eda7c8,1,0,1,0,
Kolkata Knight Riders,32,53,2,fb2d1dda,ce820073,45eda7c8,0,0,0,0,
Kolkata Knight Riders,33,54,2,fb2d1dda,ce820073,45eda7c8,1,0,1,0,
Kolkata Knight Riders,34,55,2,45eda7c8,ce820073,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,35,59,2,fb2d1dda,ce820073,45eda7c8,4,0,4,0,
Kolkata Knight Riders,36,59,2,fb2d1dda,ce820073,45eda7c8,0,0,0,0,
Kolkata Knight Riders,37,61,2,fb2d1dda,ce820073,45eda7c8,2,0,2,0,
Kolkata Knight Riders,38,61,2,45eda7c8,9d80c5e1,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,39,61,2,45eda7c8,9d80c5e1,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,40,62,2,45eda7c8,9d80c5e1,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,41,63,2,fb2d1dda,9d80c5e1,45eda7c8,1,0,1,0,
Kolkata Knight Riders,42,64,2,45eda7c8,9d80c5e1,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,43,65,2,fb2d1dda,9d80c5e1,45eda7c8,1,0,1,0,
Kolkata Knight Riders,44,65,3,fb2d1dda,2e81a32d,45eda7c8,0,0,0,1,caught
Kolkata Knight Riders,45,66,3,c03f1114,2e81a32d,45eda7c8,1,0,1,0,
Kolkata Knight Riders,46,66,3,45eda7c8,2e81a32d,c03f1114,0,0,0,0,
Kolkata Knight Riders,47,67,3,45eda7c8,2e81a32d,c03f1114,1,0,1,0,
Kolkata Knight Riders,48,71,3,c03f1114,2e81a32d,45eda7c8,4,0,4,0,
Kolkata Knight Riders,49,71,3,c03f1114,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,50,72,3,45eda7c8,9d80c5e1,c03f1114,1,0,1,0,
Kolkata Knight Riders,51,73,4,c03f1114,9d80c5e1,45eda7c8,1,0,1,1,run out
Kolkata Knight Riders,52,73,4,0a509d6b,9d80c5e1,45eda7c8,0,0,0,0,
Kolkata Knight Riders,53,74,4,0a509d6b,9d80c5e1,45eda7c8,1,0,1,0,
Kolkata Knight Riders,54,74,4,45eda7c8,9d80c5e1,0a509d6b,0,0,0,0,
Kolkata Knight Riders,55,75,4,45eda7c8,9d80c5e1,0a509d6b,0,1,1,0,
Kolkata Knight Riders,56,75,4,45eda7c8,5f547c8b,0a509d6b,0,0,0,0,
