batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Uganda,1,0,1,011f6b42,bbab35a3,c2c975f9,0,0,0,1,caught
Uganda,2,4,1,04e0cdec,bbab35a3,c2c975f9,4,0,4,0,
Uganda,3,7,1,04e0cdec,bbab35a3,c2c975f9,3,0,3,0,
Uganda,4,7,1,c2c975f9,bbab35a3,04e0cdec,0,0,0,0,
Uganda,5,7,1,c2c975f9,bbab35a3,04e0cdec,0,0,0,0,
Uganda,6,8,1,c2c975f9,bbab35a3,04e0cdec,1,0,1,0,
Uganda,7,9,1,c2c975f9,91056862,04e0cdec,1,0,1,0,
Uganda,8,9,2,04e0cdec,91056862,c2c975f9,0,0,0,1,bowled
Uganda,9,9,2,f88dc8de,91056862,c2c975f9,0,0,0,0,
Uganda,10,9,2,f88dc8de,91056862,c2c975f9,0,0,0,0,
Uganda,11,9,2,f88dc8de,91056862,c2c975f9,0,0,0,0,
Uganda,12,13,2,f88dc8de,91056862,c2c975f9,4,0,4,0,
Uganda,13,14,2,c2c975f9,bbab35a3,f88dc8de,1,0,1,0,
Uganda,14,14,2,f88dc8de,bbab35a3,c2c975f9,0,0,0,0,
Uganda,15,18,2,f88dc8de,bbab35a3,c2c975f9,4,0,4,0,
Uganda,16,19,2,f88dc8de,bbab35a3,c2c975f9,1,0,1,0,
Uganda,17,20,2,c2c975f9,bbab35a3,f88dc8de,1,0,1,0,
Uganda,18,21,2,f88dc8de,bbab35a3,c2c975f9,1,0,1,0,
Uganda,19,21,2,f88dc8de,34e36b65,c2c975f9,0,0,0,0,
Uganda,20,25,2,f88dc8de,34e36b65,c2c975f9,4,0,4,0,
Uganda,21,25,2,f88dc8de,34e36b65,c2c975f9,0,0,0,0,
Uganda,22,29,2,f88dc8de,34e36b65,c2c975f9,4,0,4,0,
Uganda,23,31,2,f88dc8de,34e36b65,c2c975f9,2,0,2,0,
Uganda,24,31,2,f88dc8de,34e36b65,c2c975f9,0,0,0,0,
Uganda,25,37,2,c2c975f9,91056862,f88dc8de,6,0,6,0,
Uganda,26,37,2,c2c975f9,91056862,f88dc8de,0,0,0,0,
Uganda,27,38,2,c2c975f9,91056862,f88dc8de,1,0,1,0,
Uganda,28,38,2,f88dc8de,91056862,c2c975f9,0,0,0,0,
Uganda,29,38,2,f88dc8de,91056862,c2c975f9,0,0,0,0,
Uganda,30,42,2,f88dc8de,91056862,c2c975f9,4,0,4,0,
Uganda,31,42,2,c2c975f9,34e36b65,f88dc8de,0,0,0,0,
Uganda,32,42,2,c2c975f9,34e36b65,f88dc8de,0,0,0,0,
Uganda,33,42,2,c2c975f9,34e36b65,f88dc8de,0,0,0,0,
Uganda,34,46,2,c2c975f9,34e36b65,f88dc8de,4,0,4,0,
Uganda,35,46,2,c2c975f9,34e36b65,f88dc8de,0,0,0,0,
Uganda,36,46,2,c2c975f9,34e36b65,f88dc8de,0,0,0,0,
