batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Cumilla Warriors,1,4,0,7ed9fd56,c0c411cb,f4dfcbb4,0,4,4,0,
Cumilla Warriors,2,5,0,7ed9fd56,c0c411cb,f4dfcbb4,1,0,1,0,
Cumilla Warriors,3,6,0,f4dfcbb4,c0c411cb,7ed9fd56,0,1,1,0,
Cumilla Warriors,4,10,0,7ed9fd56,c0c411cb,f4dfcbb4,4,0,4,0,
Cumilla Warriors,5,11,0,7ed9fd56,c0c411cb,f4dfcbb4,0,1,1,0,
Cumilla Warriors,6,11,0,7ed9fd56,c0c411cb,f4dfcbb4,0,0,0,0,
Cumilla Warriors,7,15,0,7ed9fd56,c0c411cb,f4dfcbb4,4,0,4,0,
Cumilla Warriors,8,15,0,f4dfcbb4,cb5100f1,7ed9fd56,0,0,0,0,
Cumilla Warriors,9,17,0,f4dfcbb4,cb5100f1,7ed9fd56,2,0,2,0,
Cumilla Warriors,10,18,0,f4dfcbb4,cb5100f1,7ed9fd56,0,1,1,0,
Cumilla Warriors,11,20,0,f4dfcbb4,cb5100f1,7ed9fd56,2,0,2,0,
Cumilla Warriors,12,21,0,f4dfcbb4,cb5100f1,7ed9fd56,0,1,1,0,
Cumilla Warriors,13,22,0,f4dfcbb4,cb5100f1,7ed9fd56,1,0,1,0,
Cumilla Warriors,14,22,0,7ed9fd56,cb5100f1,f4dfcbb4,0,0,0,0,
Cumilla Warriors,15,23,0,7ed9fd56,cb5100f1,f4dfcbb4,1,0,1,0,
Cumilla Warriors,16,27,0,7ed9fd56,5a4c12ab,f4dfcbb4,4,0,4,0,
Cumilla Warriors,17,31,0,7ed9fd56,5a4c12ab,f4dfcbb4,4,0,4,0,
Cumilla Warriors,18,32,0,7ed9fd56,5a4c12ab,f4dfcbb4,1,0,1,0,
Cumilla Warriors,19,33,0,f4dfcbb4,5a4c12ab,7ed9fd56,1,0,1,0,
Cumilla Warriors,20,37,0,7ed9fd56,5a4c12ab,f4dfcbb4,4,0,4,0,
Cumilla Warriors,21,37,0,7ed9fd56,5a4c12ab,f4dfcbb4,0,0,0,0,
Cumilla Warriors,22,39,0,f4dfcbb4,c0c411cb,7ed9fd56,2,0,2,0,
Cumilla Warriors,23,39,0,f4dfcbb4,c0c411cb,7ed9fd56,0,0,0,0,
