batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Islamabad United,1,4,0,35205dfc,9cb8d7a6,5f26f677,4,0,4,0,
Islamabad United,2,4,0,35205dfc,9cb8d7a6,5f26f677,0,0,0,0,
Islamabad United,3,4,0,35205dfc,9cb8d7a6,5f26f677,0,0,0,0,
Islamabad United,4,8,0,35205dfc,9cb8d7a6,5f26f677,4,0,4,0,
Islamabad United,5,8,0,35205dfc,9cb8d7a6,5f26f677,0,0,0,0,
Islamabad United,6,9,0,35205dfc,9cb8d7a6,5f26f677,1,0,1,0,
Islamabad United,7,13,0,35205dfc,e174dadd,5f26f677,4,0,4,0,
Islamabad United,8,13,0,35205dfc,e174dadd,5f26f677,0,0,0,0,
Islamabad United,9,14,0,35205dfc,e174dadd,5f26f677,1,0,1,0,
Islamabad United,10,14,0,5f26f677,e174dadd,35205dfc,0,0,0,0,
Islamabad United,11,14,0,5f26f677,e174dadd,35205dfc,0,0,0,0,
Islamabad United,12,15,0,5f26f677,e174dadd,35205dfc,1,0,1,0,
Islamabad United,13,15,0,5f26f677,5af743d0,35205dfc,0,0,0,0,
Islamabad United,14,16,0,5f26f677,5af743d0,35205dfc,1,0,1,0,
Islamabad United,15,16,0,35205dfc,5af743d0,5f26f677,0,0,0,0,
Islamabad United,16,20,0,35205dfc,5af743d0,5f26f677,4,0,4,0,
Islamabad United,17,22,0,35205dfc,5af743d0,5f26f677,2,0,2,0,
Islamabad United,18,22,0,35205dfc,5af743d0,5f26f677,0,0,0,0,
Islamabad United,19,22,0,5f26f677,f0e722e0,35205dfc,0,0,0,0,
Islamabad United,20,22,0,5f26f677,f0e722e0,35205dfc,0,0,0,0,
Islamabad United,21,26,0,5f26f677,f0e722e0,35205dfc,4,0,4,0,
Islamabad United,22,27,0,5f26f677,f0e722e0,35205dfc,1,0,1,0,
Islamabad United,23,28,0,35205dfc,f0e722e0,5f26f677,1,0,1,0,
Islamabad United,24,29,0,5f26f677,f0e722e0,35205dfc,1,0,1,0,
Islamabad United,25,33,0,5f26f677,5af743d0,35205dfc,4,0,4,0,
Islamabad United,26,37,0,5f26f677,5af743d0,35205dfc,4,0,4,0,
Islamabad United,27,37,1,5f26f677,5af743d0,35205dfc,0,0,0,1,caught
Islamabad United,28,38,1,bb4b445b,5af743d0,35205dfc,1,0,1,0,
