batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
England,1,0,0,a139c379,be150fc8,b2664905,0,0,0,0,
England,2,2,0,a139c379,be150fc8,b2664905,0,2,2,0,
England,3,3,0,b2664905,be150fc8,a139c379,1,0,1,0,
England,4,3,0,a139c379,be150fc8,b2664905,0,0,0,0,
England,5,4,0,a139c379,be150fc8,b2664905,1,0,1,0,
England,6,4,0,b2664905,be150fc8,a139c379,0,0,0,0,
England,7,6,0,b2664905,be150fc8,a139c379,2,0,2,0,
England,8,6,0,a139c379,17608a6f,b2664905,0,0,0,0,
England,9,10,0,a139c379,17608a6f,b2664905,4,0,4,0,
England,10,11,0,a139c379,17608a6f,b2664905,1,0,1,0,
England,11,12,0,b2664905,17608a6f,a139c379,1,0,1,0,
England,12,16,0,a139c379,17608a6f,b2664905,0,4,4,0,
England,13,17,0,a139c379,17608a6f,b2664905,1,0,1,0,
England,14,17,0,a139c379,be150fc8,b2664905,0,0,0,0,
England,15,18,0,a139c379,be150fc8,b2664905,0,1,1,0,
England,16,19,0,b2664905,be150fc8,a139c379,0,1,1,0,
England,17,20,0,b2664905,be150fc8,a139c379,1,0,1,0,
England,18,22,0,a139c379,be150fc8,b2664905,2,0,2,0,
England,19,28,0,a139c379,be150fc8,b2664905,6,0,6,0,
England,20,28,0,a139c379,be150fc8,b2664905,0,0,0,0,
England,21,28,0,b2664905,0475a86b,a139c379,0,0,0,0,
England,22,28,0,b2664905,0475a86b,a139c379,0,0,0,0,
England,23,28,1,b2664905,0475a86b,a139c379,0,0,0,1,caught
England,24,29,1,a139c379,0475a86b,4ba0289e,1,0,1,0,
England,25,30,1,4ba0289e,0475a86b,a139c379,1,0,1,0,
England,26,31,1,a139c379,0475a86b,4ba0289e,1,0,1,0,
England,27,31,1,a139c379,17608a6f,4ba0289e,0,0,0,0,
England,28,32,1,a139c379,17608a6f,4ba0289e,1,0,1,0,
England,29,33,1,4ba0289e,17608a6f,a139c379,1,0,1,0,
England,30,35,1,a139c379,17608a6f,4ba0289e,2,0,2,0,
England,31,35,2,a139c379,17608a6f,4ba0289e,0,0,0,1,bowled
England,32,36,2,f3a18a0c,17608a6f,4ba0289e,0,1,1,0,
England,33,36,2,f3a18a0c,17608a6f,4ba0289e,0,0,0,0,
England,34,36,2,4ba0289e,0475a86b,f3a18a0c,0,0,0,0,
England,35,36,2,4ba0289e,0475a86b,f3a18a0c,0,0,0,0,
England,36,37,2,4ba0289e,0475a86b,f3a18a0c,1,0,1,0,
England,37,38,2,f3a18a0c,0475a86b,4ba0289e,1,0,1,0,
England,38,39,2,4ba0289e,0475a86b,f3a18a0c,1,0,1,0,
England,39,40,2,f3a18a0c,0475a86b,4ba0289e,1,0,1,0,
England,40,41,2,f3a18a0c,d693012d,4ba0289e,1,0,1,0,
England,41,42,2,4ba0289e,d693012d,f3a18a0c,1,0,1,0,
England,42,42,2,f3a18a0c,d693012d,4ba0289e,0,0,0,0,
England,43,43,2,f3a18a0c,d693012d,4ba0289e,1,0,1,0,
England,44,44,2,4ba0289e,d693012d,f3a18a0c,1,0,1,0,
England,45,45,2,f3a18a0c,d693012d,4ba0289e,1,0,1,0,
England,46,45,2,f3a18a0c,ef70a34b,4ba0289e,0,0,0,0,
England,47,45,3,f3a18a0c,ef70a34b,4ba0289e,0,0,0,1,caught
England,48,46,3,4ba0289e,ef70a34b,b05e45e4,1,0,1,0,
England,49,46,3,b05e45e4,ef70a34b,4ba0289e,0,0,0,0,
England,50,47,3,b05e45e4,ef70a34b,4ba0289e,1,0,1,0,
England,51,48,3,4ba0289e,ef70a34b,b05e45e4,1,0,1,0,
England,52,49,3,4ba0289e,d693012d,b05e45e4,1,0,1,0,
