batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Yorkshire Diamonds,1,4,0,5230a33d,9706e64b,ac56b5a7,4,0,4,0,
Yorkshire Diamonds,2,4,0,5230a33d,9706e64b,ac56b5a7,0,0,0,0,
Yorkshire Diamonds,3,4,0,5230a33d,9706e64b,ac56b5a7,0,0,0,0,
Yorkshire Diamonds,4,4,0,5230a33d,9706e64b,ac56b5a7,0,0,0,0,
Yorkshire Diamonds,5,4,0,5230a33d,9706e64b,ac56b5a7,0,0,0,0,
Yorkshire Diamonds,6,4,0,5230a33d,9706e64b,ac56b5a7,0,0,0,0,
Yorkshire Diamonds,7,4,0,ac56b5a7,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,8,4,0,ac56b5a7,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,9,4,0,ac56b5a7,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,10,4,1,ac56b5a7,63e3b6b3,5230a33d,0,0,0,1,caught
Yorkshire Diamonds,11,5,1,de69af96,63e3b6b3,5230a33d,1,0,1,0,
Yorkshire Diamonds,12,5,1,5230a33d,63e3b6b3,de69af96,0,0,0,0,
Yorkshire Diamonds,13,5,1,de69af96,4ed7d23f,5230a33d,0,0,0,0,
Yorkshire Diamonds,14,5,2,de69af96,4ed7d23f,5230a33d,0,0,0,1,caught
Yorkshire Diamonds,15,5,2,6d76bc23,4ed7d23f,5230a33d,0,0,0,0,
Yorkshire Diamonds,16,9,2,6d76bc23,4ed7d23f,5230a33d,4,0,4,0,
Yorkshire Diamonds,17,13,2,6d76bc23,4ed7d23f,5230a33d,4,0,4,0,
Yorkshire Diamonds,18,13,2,6d76bc23,4ed7d23f,5230a33d,0,0,0,0,
Yorkshire Diamonds,19,13,2,5230a33d,63e3b6b3,6d76bc23,0,0,0,0,
Yorkshire Diamonds,20,13,2,5230a33d,63e3b6b3,6d76bc23,0,0,0,0,
Yorkshire Diamonds,21,13,2,5230a33d,63e3b6b3,6d76bc23,0,0,0,0,
Yorkshire Diamonds,22,17,2,5230a33d,63e3b6b3,6d76bc23,4,0,4,0,
Yorkshire Diamonds,23,17,2,5230a33d,63e3b6b3,6d76bc23,0,0,0,0,
Yorkshire Diamonds,24,17,2,5230a33d,63e3b6b3,6d76bc23,0,0,0,0,
Yorkshire Diamonds,25,17,2,6d76bc23,f3a18a0c,5230a33d,0,0,0,0,
Yorkshire Diamonds,26,17,2,6d76bc23,f3a18a0c,5230a33d,0,0,0,0,
Yorkshire Diamonds,27,17,2,6d76bc23,f3a18a0c,5230a33d,0,0,0,0,
Yorkshire Diamonds,28,17,2,6d76bc23,f3a18a0c,5230a33d,0,0,0,0,
Yorkshire Diamonds,29,21,2,6d76bc23,f3a18a0c,5230a33d,4,0,4,0,
Yorkshire Diamonds,30,22,2,6d76bc23,f3a18a0c,5230a33d,1,0,1,0,
Yorkshire Diamonds,31,22,2,6d76bc23,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,32,26,2,6d76bc23,63e3b6b3,5230a33d,4,0,4,0,
Yorkshire Diamonds,33,26,2,6d76bc23,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,34,26,2,6d76bc23,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,35,28,2,6d76bc23,63e3b6b3,5230a33d,2,0,2,0,
Yorkshire Diamonds,36,28,2,6d76bc23,63e3b6b3,5230a33d,0,0,0,0,
Yorkshire Diamonds,37,28,2,5230a33d,9706e64b,6d76bc23,0,0,0,0,
