batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Yorkshire Diamonds,1,0,0,5230a33d,f13d3eba,321644de,0,0,0,0,
Yorkshire Diamonds,2,1,0,5230a33d,f13d3eba,321644de,0,1,1,0,
Yorkshire Diamonds,3,1,0,321644de,f13d3eba,5230a33d,0,0,0,0,
Yorkshire Diamonds,4,1,0,321644de,f13d3eba,5230a33d,0,0,0,0,
Yorkshire Diamonds,5,1,0,321644de,f13d3eba,5230a33d,0,0,0,0,
Yorkshire Diamonds,6,1,0,321644de,f13d3eba,5230a33d,0,0,0,0,
Yorkshire Diamonds,7,1,0,5230a33d,d32cf49a,321644de,0,0,0,0,
Yorkshire Diamonds,8,2,0,5230a33d,d32cf49a,321644de,1,0,1,0,
Yorkshire Diamonds,9,4,0,321644de,d32cf49a,5230a33d,2,0,2,0,
Yorkshire Diamonds,10,4,0,321644de,d32cf49a,5230a33d,0,0,0,0,
Yorkshire Diamonds,11,4,0,321644de,d32cf49a,5230a33d,0,0,0,0,
Yorkshire Diamonds,12,6,0,321644de,d32cf49a,5230a33d,2,0,2,0,
Yorkshire Diamonds,13,7,0,5230a33d,8ae7bb3e,321644de,0,1,1,0,
Yorkshire Diamonds,14,7,0,5230a33d,8ae7bb3e,321644de,0,0,0,0,
Yorkshire Diamonds,15,8,0,5230a33d,8ae7bb3e,321644de,0,1,1,0,
Yorkshire Diamonds,16,12,0,5230a33d,8ae7bb3e,321644de,4,0,4,0,
Yorkshire Diamonds,17,13,0,5230a33d,8ae7bb3e,321644de,1,0,1,0,
Yorkshire Diamonds,18,14,0,321644de,8ae7bb3e,5230a33d,1,0,1,0,
Yorkshire Diamonds,19,14,0,5230a33d,8ae7bb3e,321644de,0,0,0,0,
Yorkshire Diamonds,20,15,0,5230a33d,8ae7bb3e,321644de,0,1,1,0,
Yorkshire Diamonds,21,16,0,5230a33d,d32cf49a,321644de,1,0,1,0,
Yorkshire Diamonds,22,16,1,321644de,d32cf49a,5230a33d,0,0,0,1,bowled
Yorkshire Diamonds,23,16,1,f05167d2,d32cf49a,5230a33d,0,0,0,0,
Yorkshire Diamonds,24,17,1,f05167d2,d32cf49a,5230a33d,1,0,1,0,
Yorkshire Diamonds,25,18,1,5230a33d,d32cf49a,f05167d2,1,0,1,0,
Yorkshire Diamonds,26,20,1,f05167d2,d32cf49a,5230a33d,2,0,2,0,
Yorkshire Diamonds,27,21,1,5230a33d,f13d3eba,f05167d2,1,0,1,0,
Yorkshire Diamonds,28,25,1,f05167d2,f13d3eba,5230a33d,4,0,4,0,
Yorkshire Diamonds,29,29,1,f05167d2,f13d3eba,5230a33d,4,0,4,0,
Yorkshire Diamonds,30,30,1,f05167d2,f13d3eba,5230a33d,1,0,1,0,
Yorkshire Diamonds,31,30,2,5230a33d,f13d3eba,f05167d2,0,0,0,1,lbw
Yorkshire Diamonds,32,31,2,cb08b611,f13d3eba,f05167d2,1,0,1,0,
Yorkshire Diamonds,33,35,2,cb08b611,ac56b5a7,f05167d2,4,0,4,0,
Yorkshire Diamonds,34,35,2,cb08b611,ac56b5a7,f05167d2,0,0,0,0,
Yorkshire Diamonds,35,36,2,cb08b611,ac56b5a7,f05167d2,1,0,1,0,
Yorkshire Diamonds,36,36,2,f05167d2,ac56b5a7,cb08b611,0,0,0,0,
Yorkshire Diamonds,37,36,2,f05167d2,ac56b5a7,cb08b611,0,0,0,0,
Yorkshire Diamonds,38,36,2,f05167d2,ac56b5a7,cb08b611,0,0,0,0,
Yorkshire Diamonds,39,36,2,cb08b611,b34e0c77,f05167d2,0,0,0,0,
