batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Royal Challengers Bangalore,1,0,0,3355b542,2e81a32d,c8f5f961,0,0,0,0,
Royal Challengers Bangalore,2,0,0,3355b542,2e81a32d,c8f5f961,0,0,0,0,
Royal Challengers Bangalore,3,4,0,3355b542,2e81a32d,c8f5f961,4,0,4,0,
Royal Challengers Bangalore,4,4,0,3355b542,2e81a32d,c8f5f961,0,0,0,0,
Royal Challengers Bangalore,5,5,0,3355b542,2e81a32d,c8f5f961,1,0,1,0,
Royal Challengers Bangalore,6,5,0,c8f5f961,2e81a32d,3355b542,0,0,0,0,
Royal Challengers Bangalore,7,5,0,3355b542,81c36ee9,c8f5f961,0,0,0,0,
Royal Challengers Bangalore,8,5,1,3355b542,81c36ee9,c8f5f961,0,0,0,1,bowled
Royal Challengers Bangalore,9,5,2,ba607b88,81c36ee9,c8f5f961,0,0,0,1,caught
Royal Challengers Bangalore,10,5,2,b681e71e,81c36ee9,c8f5f961,0,0,0,0,
Royal Challengers Bangalore,11,6,2,b681e71e,81c36ee9,c8f5f961,0,1,1,0,
Royal Challengers Bangalore,12,7,2,b681e71e,81c36ee9,c8f5f961,0,1,1,0,
Royal Challengers Bangalore,13,8,2,b681e71e,81c36ee9,c8f5f961,1,0,1,0,
Royal Challengers Bangalore,14,8,3,c8f5f961,81c36ee9,b681e71e,0,0,0,1,caught
Royal Challengers Bangalore,15,9,3,b681e71e,2e81a32d,9385de2e,1,0,1,0,
Royal Challengers Bangalore,16,9,3,9385de2e,2e81a32d,b681e71e,0,0,0,0,
Royal Challengers Bangalore,17,9,3,9385de2e,2e81a32d,b681e71e,0,0,0,0,
Royal Challengers Bangalore,18,10,3,9385de2e,2e81a32d,b681e71e,1,0,1,0,
Royal Challengers Bangalore,19,11,3,b681e71e,2e81a32d,9385de2e,1,0,1,0,
Royal Challengers Bangalore,20,11,3,9385de2e,2e81a32d,b681e71e,0,0,0,0,
Royal Challengers Bangalore,21,11,3,b681e71e,81c36ee9,9385de2e,0,0,0,0,
Royal Challengers Bangalore,22,15,3,b681e71e,81c36ee9,9385de2e,4,0,4,0,
Royal Challengers Bangalore,23,15,3,b681e71e,81c36ee9,9385de2e,0,0,0,0,
Royal Challengers Bangalore,24,19,3,b681e71e,81c36ee9,9385de2e,4,0,4,0,
Royal Challengers Bangalore,25,20,3,b681e71e,81c36ee9,9385de2e,1,0,1,0,
Royal Challengers Bangalore,26,20,3,9385de2e,81c36ee9,b681e71e,0,0,0,0,
Royal Challengers Bangalore,27,20,3,b681e71e,ce794613,9385de2e,0,0,0,0,
Royal Challengers Bangalore,28,20,4,b681e71e,ce794613,9385de2e,0,0,0,1,caught
Royal Challengers Bangalore,29,20,4,f9e6e7ef,ce794613,9385de2e,0,0,0,0,
Royal Challengers Bangalore,30,20,4,f9e6e7ef,ce794613,9385de2e,0,0,0,0,
Royal Challengers Bangalore,31,20,4,f9e6e7ef,ce794613,9385de2e,0,0,0,0,
Royal Challengers Bangalore,32,25,4,f9e6e7ef,ce794613,9385de2e,0,5,5,0,
Royal Challengers Bangalore,33,25,4,f9e6e7ef,ce794613,9385de2e,0,0,0,0,
Royal Challengers Bangalore,34,26,4,9385de2e,81c36ee9,f9e6e7ef,0,1,1,0,
Royal Challengers Bangalore,35,26,4,9385de2e,81c36ee9,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,36,26,4,9385de2e,81c36ee9,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,37,26,4,9385de2e,81c36ee9,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,38,30,4,9385de2e,81c36ee9,f9e6e7ef,4,0,4,0,
Royal Challengers Bangalore,39,31,4,9385de2e,81c36ee9,f9e6e7ef,1,0,1,0,
Royal Challengers Bangalore,40,31,4,f9e6e7ef,81c36ee9,9385de2e,0,0,0,0,
Royal Challengers Bangalore,41,32,4,9385de2e,4125d931,f9e6e7ef,0,1,1,0,
Royal Challengers Bangalore,42,32,4,9385de2e,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,43,32,4,9385de2e,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,44,33,4,9385de2e,4125d931,f9e6e7ef,1,0,1,0,
Royal Challengers Bangalore,45,34,4,f9e6e7ef,4125d931,9385de2e,1,0,1,0,
Royal Challengers Bangalore,46,34,4,9385de2e,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,47,37,4,9385de2e,4125d931,f9e6e7ef,3,0,3,0,
Royal Challengers Bangalore,48,37,4,9385de2e,81c08fa3,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,49,37,4,9385de2e,81c08fa3,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,50,40,4,9385de2e,81c08fa3,f9e6e7ef,3,0,3,0,
Royal Challengers Bangalore,51,40,4,f9e6e7ef,81c08fa3,9385de2e,0,0,0,0,
Royal Challengers Bangalore,52,40,4,f9e6e7ef,81c08fa3,9385de2e,0,0,0,0,
Royal Challengers Bangalore,53,41,4,f9e6e7ef,81c08fa3,9385de2e,0,1,1,0,
Royal Challengers Bangalore,54,45,4,f9e6e7ef,81c08fa3,9385de2e,4,0,4,0,
Royal Challengers Bangalore,55,47,4,9385de2e,4125d931,f9e6e7ef,2,0,2,0,
Royal Challengers Bangalore,56,47,5,9385de2e,4125d931,f9e6e7ef,0,0,0,1,stumped
Royal Challengers Bangalore,57,47,5,c03f1114,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,58,47,5,c03f1114,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,59,47,6,c03f1114,4125d931,f9e6e7ef,0,0,0,1,caught
Royal Challengers Bangalore,60,47,6,f986ca1a,4125d931,f9e6e7ef,0,0,0,0,
Royal Challengers Bangalore,61,49,6,f9e6e7ef,81c08fa3,f986ca1a,2,0,2,0,
Royal Challengers Bangalore,62,49,7,f9e6e7ef,81c08fa3,f986ca1a,0,0,0,1,caught
