batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Derbyshire,1,0,0,0a7c6649,aa1210d8,884f72a1,0,0,0,0,
Derbyshire,2,1,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,3,2,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,4,3,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,5,4,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,6,5,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,7,7,0,0a7c6649,8c9d3000,884f72a1,2,0,2,0,
Derbyshire,8,8,0,0a7c6649,8c9d3000,884f72a1,1,0,1,0,
Derbyshire,9,8,0,884f72a1,8c9d3000,0a7c6649,0,0,0,0,
Derbyshire,10,9,0,884f72a1,8c9d3000,0a7c6649,1,0,1,0,
Derbyshire,11,11,0,0a7c6649,8c9d3000,884f72a1,2,0,2,0,
Derbyshire,12,11,0,0a7c6649,8c9d3000,884f72a1,0,0,0,0,
Derbyshire,13,11,0,884f72a1,e734d090,0a7c6649,0,0,0,0,
Derbyshire,14,13,0,884f72a1,e734d090,0a7c6649,2,0,2,0,
Derbyshire,15,14,0,884f72a1,e734d090,0a7c6649,1,0,1,0,
Derbyshire,16,16,0,0a7c6649,e734d090,884f72a1,2,0,2,0,
Derbyshire,17,16,0,0a7c6649,e734d090,884f72a1,0,0,0,0,
Derbyshire,18,17,0,0a7c6649,e734d090,884f72a1,1,0,1,0,
Derbyshire,19,18,0,0a7c6649,fec369cd,884f72a1,1,0,1,0,
Derbyshire,20,18,0,884f72a1,fec369cd,0a7c6649,0,0,0,0,
Derbyshire,21,22,0,884f72a1,fec369cd,0a7c6649,4,0,4,0,
Derbyshire,22,23,0,884f72a1,fec369cd,0a7c6649,1,0,1,0,
Derbyshire,23,24,0,0a7c6649,fec369cd,884f72a1,1,0,1,0,
Derbyshire,24,28,0,884f72a1,fec369cd,0a7c6649,4,0,4,0,
Derbyshire,25,32,0,0a7c6649,aa1210d8,884f72a1,4,0,4,0,
Derbyshire,26,32,0,0a7c6649,aa1210d8,884f72a1,0,0,0,0,
Derbyshire,27,33,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,28,34,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,29,35,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,30,36,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,31,40,0,884f72a1,8c9d3000,0a7c6649,4,0,4,0,
Derbyshire,32,46,0,884f72a1,8c9d3000,0a7c6649,6,0,6,0,
Derbyshire,33,50,0,884f72a1,8c9d3000,0a7c6649,4,0,4,0,
Derbyshire,34,50,0,884f72a1,8c9d3000,0a7c6649,0,0,0,0,
Derbyshire,35,54,0,884f72a1,8c9d3000,0a7c6649,4,0,4,0,
Derbyshire,36,55,0,884f72a1,8c9d3000,0a7c6649,1,0,1,0,
Derbyshire,37,55,0,884f72a1,ac3c3cab,0a7c6649,0,0,0,0,
Derbyshire,38,56,0,884f72a1,ac3c3cab,0a7c6649,1,0,1,0,
Derbyshire,39,57,0,0a7c6649,ac3c3cab,884f72a1,0,1,1,0,
Derbyshire,40,61,0,0a7c6649,ac3c3cab,884f72a1,4,0,4,0,
Derbyshire,41,62,0,0a7c6649,ac3c3cab,884f72a1,1,0,1,0,
Derbyshire,42,64,0,884f72a1,ac3c3cab,0a7c6649,2,0,2,0,
Derbyshire,43,65,0,884f72a1,ac3c3cab,0a7c6649,1,0,1,0,
Derbyshire,44,65,0,884f72a1,e734d090,0a7c6649,0,0,0,0,
Derbyshire,45,69,0,884f72a1,e734d090,0a7c6649,4,0,4,0,
Derbyshire,46,70,0,884f72a1,e734d090,0a7c6649,1,0,1,0,
Derbyshire,47,71,0,0a7c6649,e734d090,884f72a1,1,0,1,0,
Derbyshire,48,72,0,884f72a1,e734d090,0a7c6649,1,0,1,0,
Derbyshire,49,73,0,0a7c6649,e734d090,884f72a1,1,0,1,0,
Derbyshire,50,79,0,0a7c6649,fec369cd,884f72a1,6,0,6,0,
Derbyshire,51,80,0,0a7c6649,fec369cd,884f72a1,1,0,1,0,
Derbyshire,52,84,0,884f72a1,fec369cd,0a7c6649,4,0,4,0,
Derbyshire,53,85,0,884f72a1,fec369cd,0a7c6649,1,0,1,0,
Derbyshire,54,89,0,0a7c6649,fec369cd,884f72a1,4,0,4,0,
Derbyshire,55,90,0,0a7c6649,fec369cd,884f72a1,1,0,1,0,
Derbyshire,56,90,0,0a7c6649,e734d090,884f72a1,0,0,0,0,
Derbyshire,57,91,0,0a7c6649,e734d090,884f72a1,1,0,1,0,
Derbyshire,58,97,0,884f72a1,e734d090,0a7c6649,6,0,6,0,
Derbyshire,59,99,0,884f72a1,e734d090,0a7c6649,2,0,2,0,
Derbyshire,60,99,0,884f72a1,e734d090,0a7c6649,0,0,0,0,
Derbyshire,61,100,0,884f72a1,e734d090,0a7c6649,1,0,1,0,
Derbyshire,62,104,0,884f72a1,aa1210d8,0a7c6649,4,0,4,0,
Derbyshire,63,105,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,64,106,0,0a7c6649,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,65,107,0,884f72a1,aa1210d8,0a7c6649,1,0,1,0,
Derbyshire,66,107,0,0a7c6649,aa1210d8,884f72a1,0,0,0,0,
Derbyshire,67,107,0,0a7c6649,aa1210d8,884f72a1,0,0,0,0,
Derbyshire,68,113,0,884f72a1,9f812582,0a7c6649,6,0,6,0,
Derbyshire,69,113,0,884f72a1,9f812582,0a7c6649,0,0,0,0,
Derbyshire,70,115,0,884f72a1,9f812582,0a7c6649,2,0,2,0,
Derbyshire,71,116,0,884f72a1,9f812582,0a7c6649,1,0,1,0,
Derbyshire,72,117,0,0a7c6649,9f812582,884f72a1,1,0,1,0,
Derbyshire,73,123,0,884f72a1,9f812582,0a7c6649,6,0,6,0,
Derbyshire,74,124,0,0a7c6649,ac3c3cab,884f72a1,1,0,1,0,
Derbyshire,75,128,0,884f72a1,ac3c3cab,0a7c6649,4,0,4,0,
Derbyshire,76,129,0,884f72a1,ac3c3cab,0a7c6649,1,0,1,0,
Derbyshire,77,135,0,0a7c6649,ac3c3cab,884f72a1,6,0,6,0,
Derbyshire,78,137,0,0a7c6649,ac3c3cab,884f72a1,2,0,2,0,
Derbyshire,79,143,0,0a7c6649,ac3c3cab,884f72a1,6,0,6,0,
Derbyshire,80,147,0,884f72a1,e734d090,0a7c6649,4,0,4,0,
Derbyshire,81,148,0,884f72a1,e734d090,0a7c6649,1,0,1,0,
Derbyshire,82,148,1,0a7c6649,e734d090,884f72a1,0,0,0,1,caught
Derbyshire,83,149,1,86e0f3f0,e734d090,884f72a1,1,0,1,0,
Derbyshire,84,150,1,884f72a1,e734d090,86e0f3f0,1,0,1,0,
Derbyshire,85,151,1,86e0f3f0,e734d090,884f72a1,1,0,1,0,
Derbyshire,86,152,1,86e0f3f0,8c9d3000,884f72a1,1,0,1,0,
Derbyshire,87,152,1,884f72a1,8c9d3000,86e0f3f0,0,0,0,0,
Derbyshire,88,153,1,884f72a1,8c9d3000,86e0f3f0,1,0,1,0,
Derbyshire,89,154,1,86e0f3f0,8c9d3000,884f72a1,1,0,1,0,
Derbyshire,90,156,1,884f72a1,8c9d3000,86e0f3f0,2,0,2,0,
Derbyshire,91,157,1,884f72a1,8c9d3000,86e0f3f0,1,0,1,0,
Derbyshire,92,161,1,884f72a1,fec369cd,86e0f3f0,4,0,4,0,
Derbyshire,93,162,1,884f72a1,fec369cd,86e0f3f0,1,0,1,0,
Derbyshire,94,166,1,86e0f3f0,fec369cd,884f72a1,4,0,4,0,
Derbyshire,95,167,1,86e0f3f0,fec369cd,884f72a1,1,0,1,0,
Derbyshire,96,171,1,884f72a1,fec369cd,86e0f3f0,4,0,4,0,
Derbyshire,97,173,1,884f72a1,fec369cd,86e0f3f0,2,0,2,0,
Derbyshire,98,177,1,86e0f3f0,aa1210d8,884f72a1,4,0,4,0,
Derbyshire,99,179,1,86e0f3f0,aa1210d8,884f72a1,2,0,2,0,
Derbyshire,100,179,2,86e0f3f0,aa1210d8,884f72a1,0,0,0,1,caught
Derbyshire,101,180,2,6e6fb538,aa1210d8,884f72a1,1,0,1,0,
Derbyshire,102,181,2,884f72a1,aa1210d8,6e6fb538,1,0,1,0,
