batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Peshawar Zalmi,1,1,0,3b041a12,a8e3170f,ff077124,1,0,1,0,
Peshawar Zalmi,2,2,0,ff077124,a8e3170f,3b041a12,1,0,1,0,
Peshawar Zalmi,3,3,0,3b041a12,a8e3170f,ff077124,1,0,1,0,
Peshawar Zalmi,4,3,0,ff077124,a8e3170f,3b041a12,0,0,0,0,
Peshawar Zalmi,5,4,0,ff077124,a8e3170f,3b041a12,1,0,1,0,
Peshawar Zalmi,6,4,0,3b041a12,a8e3170f,ff077124,0,0,0,0,
Peshawar Zalmi,7,4,0,ff077124,68ddabdb,3b041a12,0,0,0,0,
Peshawar Zalmi,8,4,0,ff077124,68ddabdb,3b041a12,0,0,0,0,
Peshawar Zalmi,9,5,0,ff077124,68ddabdb,3b041a12,1,0,1,0,
Peshawar Zalmi,10,6,0,3b041a12,68ddabdb,ff077124,1,0,1,0,
Peshawar Zalmi,11,6,0,ff077124,68ddabdb,3b041a12,0,0,0,0,
Peshawar Zalmi,12,7,0,ff077124,68ddabdb,3b041a12,1,0,1,0,
Peshawar Zalmi,13,11,0,ff077124,a8e3170f,3b041a12,4,0,4,0,
Peshawar Zalmi,14,12,0,ff077124,a8e3170f,3b041a12,1,0,1,0,
Peshawar Zalmi,15,12,0,3b041a12,a8e3170f,ff077124,0,0,0,0,
Peshawar Zalmi,16,13,0,3b041a12,a8e3170f,ff077124,1,0,1,0,
Peshawar Zalmi,17,17,0,ff077124,a8e3170f,3b041a12,4,0,4,0,
Peshawar Zalmi,18,17,0,ff077124,a8e3170f,3b041a12,0,0,0,0,
Peshawar Zalmi,19,17,0,3b041a12,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,20,17,1,3b041a12,1c790f4f,ff077124,0,0,0,1,caught
Peshawar Zalmi,21,17,1,9ab63e7b,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,22,17,1,9ab63e7b,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,23,21,1,9ab63e7b,1c790f4f,ff077124,4,0,4,0,
Peshawar Zalmi,24,21,1,9ab63e7b,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,25,22,1,ff077124,a8e3170f,9ab63e7b,1,0,1,0,
Peshawar Zalmi,26,26,1,9ab63e7b,a8e3170f,ff077124,4,0,4,0,
Peshawar Zalmi,27,26,1,9ab63e7b,a8e3170f,ff077124,0,0,0,0,
Peshawar Zalmi,28,28,1,9ab63e7b,a8e3170f,ff077124,2,0,2,0,
Peshawar Zalmi,29,28,2,9ab63e7b,a8e3170f,ff077124,0,0,0,1,caught
Peshawar Zalmi,30,28,2,d2a6c0e6,a8e3170f,ff077124,0,0,0,0,
Peshawar Zalmi,31,29,2,ff077124,1c790f4f,d2a6c0e6,1,0,1,0,
Peshawar Zalmi,32,29,2,d2a6c0e6,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,33,33,2,d2a6c0e6,1c790f4f,ff077124,4,0,4,0,
Peshawar Zalmi,34,33,2,d2a6c0e6,1c790f4f,ff077124,0,0,0,0,
Peshawar Zalmi,35,34,2,d2a6c0e6,1c790f4f,ff077124,1,0,1,0,
Peshawar Zalmi,36,38,2,ff077124,1c790f4f,d2a6c0e6,4,0,4,0,
Peshawar Zalmi,37,38,2,d2a6c0e6,9de62878,ff077124,0,0,0,0,
Peshawar Zalmi,38,44,2,d2a6c0e6,9de62878,ff077124,6,0,6,0,
Peshawar Zalmi,39,44,2,d2a6c0e6,9de62878,ff077124,0,0,0,0,
Peshawar Zalmi,40,45,2,d2a6c0e6,9de62878,ff077124,1,0,1,0,
Peshawar Zalmi,41,45,2,ff077124,9de62878,d2a6c0e6,0,0,0,0,
Peshawar Zalmi,42,45,3,ff077124,9de62878,d2a6c0e6,0,0,0,1,lbw
Peshawar Zalmi,43,46,3,d2a6c0e6,68ddabdb,b98b5e1c,1,0,1,0,
Peshawar Zalmi,44,46,3,b98b5e1c,68ddabdb,d2a6c0e6,0,0,0,0,
Peshawar Zalmi,45,46,3,b98b5e1c,68ddabdb,d2a6c0e6,0,0,0,0,
Peshawar Zalmi,46,46,4,b98b5e1c,68ddabdb,d2a6c0e6,0,0,0,1,caught and bowled
Peshawar Zalmi,47,46,4,d2a6c0e6,68ddabdb,7dc35884,0,0,0,0,
Peshawar Zalmi,48,46,4,d2a6c0e6,68ddabdb,7dc35884,0,0,0,0,
Peshawar Zalmi,49,47,4,7dc35884,9de62878,d2a6c0e6,1,0,1,0,
Peshawar Zalmi,50,51,4,d2a6c0e6,9de62878,7dc35884,4,0,4,0,
Peshawar Zalmi,51,52,4,d2a6c0e6,9de62878,7dc35884,1,0,1,0,
Peshawar Zalmi,52,53,4,7dc35884,9de62878,d2a6c0e6,1,0,1,0,
Peshawar Zalmi,53,54,4,d2a6c0e6,9de62878,7dc35884,0,1,1,0,
Peshawar Zalmi,54,55,4,d2a6c0e6,9de62878,7dc35884,1,0,1,0,
Peshawar Zalmi,55,60,4,7dc35884,9de62878,d2a6c0e6,0,5,5,0,
Peshawar Zalmi,56,61,4,7dc35884,9de62878,d2a6c0e6,1,0,1,0,
Peshawar Zalmi,57,62,4,7dc35884,4329fbb5,d2a6c0e6,1,0,1,0,
Peshawar Zalmi,58,63,4,d2a6c0e6,4329fbb5,7dc35884,1,0,1,0,
Peshawar Zalmi,59,63,4,7dc35884,4329fbb5,d2a6c0e6,0,0,0,0,
Peshawar Zalmi,60,64,4,7dc35884,4329fbb5,d2a6c0e6,1,0,1,0,
