batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Surrey Stars,1,0,1,7b01ce83,f13d3eba,8c5775f3,0,0,0,1,lbw
Surrey Stars,2,1,1,e6f36f83,f13d3eba,8c5775f3,1,0,1,0,
Surrey Stars,3,1,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,4,1,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,5,1,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,6,5,1,8c5775f3,f13d3eba,e6f36f83,4,0,4,0,
Surrey Stars,7,6,1,e6f36f83,d32cf49a,8c5775f3,1,0,1,0,
Surrey Stars,8,7,1,8c5775f3,d32cf49a,e6f36f83,0,1,1,0,
Surrey Stars,9,11,1,8c5775f3,d32cf49a,e6f36f83,4,0,4,0,
Surrey Stars,10,12,1,8c5775f3,d32cf49a,e6f36f83,1,0,1,0,
Surrey Stars,11,14,1,e6f36f83,d32cf49a,8c5775f3,2,0,2,0,
Surrey Stars,12,14,1,e6f36f83,d32cf49a,8c5775f3,0,0,0,0,
Surrey Stars,13,14,1,e6f36f83,d32cf49a,8c5775f3,0,0,0,0,
Surrey Stars,14,15,1,8c5775f3,f13d3eba,e6f36f83,0,1,1,0,
Surrey Stars,15,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,16,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,17,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,18,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,19,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,20,15,1,8c5775f3,f13d3eba,e6f36f83,0,0,0,0,
Surrey Stars,21,15,1,e6f36f83,907c51ab,8c5775f3,0,0,0,0,
Surrey Stars,22,16,1,e6f36f83,907c51ab,8c5775f3,0,1,1,0,
Surrey Stars,23,16,1,8c5775f3,907c51ab,e6f36f83,0,0,0,0,
Surrey Stars,24,17,1,8c5775f3,907c51ab,e6f36f83,1,0,1,0,
Surrey Stars,25,17,1,e6f36f83,907c51ab,8c5775f3,0,0,0,0,
Surrey Stars,26,17,1,e6f36f83,907c51ab,8c5775f3,0,0,0,0,
