batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Croatia,1,0,0,6264d645,4ec0443d,16fa34cf,0,0,0,0,
Croatia,2,1,0,6264d645,4ec0443d,16fa34cf,1,0,1,0,
Croatia,3,1,0,16fa34cf,4ec0443d,6264d645,0,0,0,0,
Croatia,4,1,0,16fa34cf,4ec0443d,6264d645,0,0,0,0,
Croatia,5,2,0,16fa34cf,4ec0443d,6264d645,1,0,1,0,
Croatia,6,3,0,6264d645,4ec0443d,16fa34cf,0,1,1,0,
Croatia,7,7,0,6264d645,4ec0443d,16fa34cf,4,0,4,0,
Croatia,8,7,0,16fa34cf,8a99caa9,6264d645,0,0,0,0,
Croatia,9,8,0,16fa34cf,8a99caa9,6264d645,0,1,1,0,
Croatia,10,8,0,16fa34cf,8a99caa9,6264d645,0,0,0,0,
Croatia,11,10,0,16fa34cf,8a99caa9,6264d645,2,0,2,0,
Croatia,12,14,0,16fa34cf,8a99caa9,6264d645,4,0,4,0,
Croatia,13,18,0,16fa34cf,8a99caa9,6264d645,4,0,4,0,
Croatia,14,19,0,16fa34cf,8a99caa9,6264d645,1,0,1,0,
Croatia,15,20,0,16fa34cf,4ec0443d,6264d645,1,0,1,0,
Croatia,16,20,0,6264d645,4ec0443d,16fa34cf,0,0,0,0,
Croatia,17,20,0,6264d645,4ec0443d,16fa34cf,0,0,0,0,
Croatia,18,21,0,6264d645,4ec0443d,16fa34cf,1,0,1,0,
Croatia,19,21,0,16fa34cf,4ec0443d,6264d645,0,0,0,0,
Croatia,20,21,0,16fa34cf,4ec0443d,6264d645,0,0,0,0,
Croatia,21,22,0,6264d645,8a99caa9,16fa34cf,1,0,1,0,
Croatia,22,22,1,16fa34cf,8a99caa9,6264d645,0,0,0,1,run out
Croatia,23,23,1,78a3ae4b,8a99caa9,6264d645,1,0,1,0,
Croatia,24,23,1,6264d645,8a99caa9,78a3ae4b,0,0,0,0,
Croatia,25,24,1,6264d645,8a99caa9,78a3ae4b,0,1,1,0,
Croatia,26,24,1,6264d645,8a99caa9,78a3ae4b,0,0,0,0,
Croatia,27,24,2,6264d645,8a99caa9,78a3ae4b,0,0,0,1,caught
Croatia,28,25,2,78a3ae4b,e23da78c,96013995,1,0,1,0,
Croatia,29,26,2,96013995,e23da78c,78a3ae4b,1,0,1,0,
Croatia,30,27,2,78a3ae4b,e23da78c,96013995,1,0,1,0,
Croatia,31,27,2,96013995,e23da78c,78a3ae4b,0,0,0,0,
Croatia,32,28,2,96013995,e23da78c,78a3ae4b,1,0,1,0,
Croatia,33,28,2,78a3ae4b,e23da78c,96013995,0,0,0,0,
Croatia,34,29,2,96013995,8a99caa9,78a3ae4b,0,1,1,0,
Croatia,35,29,2,96013995,8a99caa9,78a3ae4b,0,0,0,0,
Croatia,36,33,2,96013995,8a99caa9,78a3ae4b,4,0,4,0,
Croatia,37,34,2,96013995,8a99caa9,78a3ae4b,1,0,1,0,
Croatia,38,35,2,78a3ae4b,8a99caa9,96013995,1,0,1,0,
Croatia,39,35,2,96013995,8a99caa9,78a3ae4b,0,0,0,0,
